# opt_chain DRAM | epoch 1785161833 | 2026-07-27 10:17:13 | spot 52.35 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
52.50 C 20260731 2.54 2.78 87 1706 1.1925 0.5156 0.0596
52.50 P 20260731 2.68 2.90 579 6109 1.1925 -0.4847 0.0597
52.00 C 20260731 2.75 3.00 10 1059 1.1961 0.5441 0.0591
52.00 P 20260731 2.53 2.64 225 5672 1.1961 -0.4562 0.0591
53.00 C 20260731 2.22 2.75 65 787 1.1893 0.4860 0.0596
53.00 P 20260731 2.95 3.20 687 3352 1.1893 -0.5143 0.0597
51.50 C 20260731 2.87 3.50 1 35 1.2002 0.5743 0.0581
51.50 P 20260731 2.22 2.52 20 194 1.2002 -0.4260 0.0582
53.50 C 20260731 1.97 2.33 60 477 1.1865 0.4564 0.0596
53.50 P 20260731 3.15 3.55 420 877 1.1865 -0.5440 0.0597
51.00 C 20260731 3.20 3.70 56 96 1.2046 0.6108 0.0567
51.00 P 20260731 2.04 2.25 377 577 1.2046 -0.3894 0.0567
54.00 C 20260731 1.75 2.15 1148 1079 1.1841 0.4272 0.0590
54.00 P 20260731 3.50 3.85 215 2132 1.1841 -0.5732 0.0591
50.50 C 20260731 3.40 3.85 12 33 1.2094 0.6390 0.0550
50.50 P 20260731 1.80 2.02 20 938 1.2094 -0.3612 0.0550
54.50 C 20260731 1.57 1.97 94 510 1.1820 0.3989 0.0581
54.50 P 20260731 3.80 4.20 102 1281 1.1820 -0.6016 0.0582
50.00 C 20260731 3.85 4.20 75 717 1.2147 0.6655 0.0534
50.00 P 20260731 1.60 1.79 3161 13431 1.2147 -0.3347 0.0534
55.00 C 20260731 1.43 1.70 3110 3873 1.1803 0.3699 0.0572
55.00 P 20260731 4.10 4.35 299 25012 1.1803 -0.6306 0.0573
49.50 C 20260731 4.05 4.65 13 4 1.2204 0.6940 0.0512
49.50 P 20260731 1.34 1.62 92 686 1.2204 -0.3062 0.0512
55.50 C 20260731 1.28 1.70 143 553 1.1790 0.3439 0.0556
55.50 P 20260731 4.45 4.90 108 312 1.1790 -0.6566 0.0556
49.00 C 20260731 4.50 5.00 12 187 1.2266 0.7183 0.0490
49.00 P 20260731 1.29 1.45 257 21733 1.2266 -0.2804 0.0489
56.00 C 20260731 1.25 1.39 282 3607 1.1780 0.3263 0.0541
56.00 P 20260731 4.70 5.25 87 1087 1.1780 -0.6742 0.0542
48.50 C 20260731 4.75 5.80 0 5 1.2331 0.7443 0.0466
48.50 P 20260731 1.13 1.35 47 998 1.2331 -0.2558 0.0467
56.50 C 20260731 1.12 1.30 54 174 1.1774 0.3006 0.0524
