# opt_chain DRAM | epoch 1785176266 | 2026-07-27 14:17:46 | spot 51.39 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
51.50 C 20260731 2.59 2.65 194 35 1.2522 0.5210 0.0590
51.50 P 20260731 2.55 2.84 322 194 1.2522 -0.4793 0.0590
51.00 C 20260731 2.77 3.05 322 96 1.2570 0.5503 0.0582
51.00 P 20260731 2.36 2.61 711 577 1.2570 -0.4499 0.0583
52.00 C 20260731 2.34 2.52 546 1059 1.2480 0.4918 0.0590
52.00 P 20260731 2.87 3.10 589 5672 1.2480 -0.5085 0.0591
50.50 C 20260731 3.10 3.25 55 33 1.2622 0.5795 0.0572
50.50 P 20260731 2.12 2.40 156 938 1.2622 -0.4207 0.0573
52.50 C 20260731 2.14 2.33 377 1706 1.2442 0.4624 0.0591
52.50 P 20260731 3.15 3.40 2641 6109 1.2442 -0.5380 0.0591
50.00 C 20260731 3.30 3.60 381 717 1.2679 0.6083 0.0562
50.00 P 20260731 1.97 2.10 4497 13431 1.2679 -0.3919 0.0563
53.00 C 20260731 1.91 2.07 442 787 1.2410 0.4336 0.0587
53.00 P 20260731 3.40 3.70 2192 3352 1.2410 -0.5668 0.0587
49.50 C 20260731 3.65 4.20 13 4 1.2741 0.6362 0.0544
49.50 P 20260731 1.75 1.91 269 686 1.2741 -0.3640 0.0545
53.50 C 20260731 1.73 1.91 144 477 1.2381 0.4054 0.0578
53.50 P 20260731 3.70 4.00 818 877 1.2381 -0.5949 0.0579
49.00 C 20260731 3.95 4.35 57 187 1.2808 0.6625 0.0526
49.00 P 20260731 1.57 1.76 1333 21733 1.2808 -0.3377 0.0526
54.00 C 20260731 1.58 1.66 5701 1079 1.2357 0.3772 0.0570
54.00 P 20260731 4.05 4.30 1318 2132 1.2357 -0.6232 0.0570
48.50 C 20260731 4.15 4.70 40 5 1.2879 0.6895 0.0506
48.50 P 20260731 1.39 1.67 147 998 1.2879 -0.3106 0.0507
54.50 C 20260731 1.41 1.54 237 510 1.2337 0.3508 0.0556
54.50 P 20260731 4.45 4.65 1151 1281 1.2337 -0.6497 0.0556
48.00 C 20260731 4.65 5.00 2 47 1.2954 0.7142 0.0483
48.00 P 20260731 1.30 1.39 1911 4102 1.2954 -0.2859 0.0484
55.00 C 20260731 1.26 1.32 11119 3873 1.2322 0.3250 0.0540
55.00 P 20260731 4.65 5.00 2105 25012 1.2322 -0.6755 0.0540
47.50 C 20260731 5.00 5.40 2 11 1.3034 0.7404 0.0460
47.50 P 20260731 1.03 1.30 217 602 1.3034 -0.2598 0.0461
55.50 C 20260731 1.11 1.27 249 553 1.2310 0.2978 0.0524
55.50 P 20260731 5.00 5.45 153 312 1.2310 -0.7028 0.0524
47.00 C 20260731 5.20 5.80 8 7 1.3118 0.7633 0.0435
47.00 P 20260731 1.01 1.08 951 2396 1.3118 -0.2368 0.0435
56.00 C 20260731 0.99 1.11 4404 3607 1.2302 0.2750 0.0501
56.00 P 20260731 5.45 5.75 204 1087 1.2302 -0.7256 0.0502
46.50 C 20260731 5.55 6.25 3 11 1.3205 0.7839 0.0410
46.50 P 20260731 0.90 1.00 368 323 1.3205 -0.2162 0.0410
51.50 C 20260807 3.80 4.05 108 48 1.1094 0.5354 0.0403
51.50 P 20260807 3.70 4.10 44 84 1.1094 -0.4652 0.0404
51.00 C 20260807 4.00 4.30 94 12 1.1132 0.5556 0.0401
51.00 P 20260807 3.50 3.80 133 207 1.1132 -0.4449 0.0401
52.00 C 20260807 3.55 3.85 224 41 1.1058 0.5154 0.0404
52.00 P 20260807 4.05 4.30 95 421 1.1058 -0.4852 0.0405
50.50 C 20260807 4.25 4.60 38 17 1.1172 0.5758 0.0395
50.50 P 20260807 3.30 3.55 66 548 1.1172 -0.4247 0.0396
52.50 C 20260807 3.20 3.60 73 44 1.1023 0.4953 0.0406
52.50 P 20260807 4.30 4.65 54 3057 1.1023 -0.5053 0.0406
50.00 C 20260807 4.55 4.90 100 160 1.1214 0.5958 0.0389
50.00 P 20260807 3.10 3.30 624 3143 1.1214 -0.4046 0.0390
53.00 C 20260807 2.98 3.35 769 107 1.0990 0.4751 0.0407
53.00 P 20260807 4.55 4.85 138 782 1.0990 -0.5256 0.0408
49.50 C 20260807 4.70 5.25 0 18 1.1257 0.6157 0.0384
49.50 P 20260807 2.86 3.10 13 1089 1.1257 -0.3848 0.0384
53.50 C 20260807 2.84 3.20 10 24 1.0959 0.4551 0.0407
53.50 P 20260807 4.85 5.15 21 63 1.0959 -0.5456 0.0408
49.00 C 20260807 4.90 5.50 3 74 1.1302 0.6350 0.0375
49.00 P 20260807 2.55 2.98 99 199 1.1302 -0.3654 0.0376
54.00 C 20260807 2.55 3.05 116 285 1.0930 0.4359 0.0404
54.00 P 20260807 5.10 5.60 147 581 1.0930 -0.5649 0.0405
48.50 C 20260807 5.40 5.95 2 2 1.1349 0.6546 0.0365
48.50 P 20260807 2.46 2.86 61 159 1.1349 -0.3458 0.0366
54.50 C 20260807 2.43 2.69 37 84 1.0902 0.4165 0.0401
54.50 P 20260807 5.40 5.80 19 79 1.0902 -0.5843 0.0402
48.00 C 20260807 5.75 6.15 2 2 1.1397 0.6735 0.0356
48.00 P 20260807 2.28 2.49 811 867 1.1397 -0.3268 0.0357
55.00 C 20260807 2.28 2.52 895 400 1.0876 0.3966 0.0400
55.00 P 20260807 5.80 6.10 826 1811 1.0876 -0.6038 0.0399
47.50 C 20260807 5.75 6.65 0 8 1.1448 0.6918 0.0347
