# opt_chain GOOGL | epoch 1785174740 | 2026-07-27 13:52:20 | spot 326.42 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8625
# strike right exp bid ask vol oi iv delta gamma
327.50 C 20260727 0.38 0.42 28115 801 0.4007 0.3070 0.1725
327.50 P 20260727 1.41 1.51 14857 69 0.4007 -0.6932 0.1726
325.00 C 20260727 1.65 1.82 7082 2704 0.4034 0.7591 0.1520
325.00 P 20260727 0.28 0.32 22541 602 0.4034 -0.2410 0.1520
330.00 C 20260727 0.06 0.07 72645 1747 0.4478 0.0625 0.0539
330.00 P 20260727 3.45 3.75 2831 619 0.4478 -0.9379 0.0540
322.50 C 20260727 3.85 4.35 2404 1967 0.4882 0.9460 0.0442
322.50 P 20260727 0.04 0.06 5458 678 0.4882 -0.0540 0.0442
332.50 C 20260727 0.01 0.02 29725 2140 0.5604 0.0181 0.0155
332.50 P 20260727 5.60 6.35 171 53 0.5604 -0.9823 0.0156
320.00 C 20260727 6.30 6.80 1088 1958 0.5864 0.9861 0.0118
320.00 P 20260727 0.01 0.02 16175 1456 0.5864 -0.0139 0.0118
335.00 C 20260727 0.01 0.02 12839 1280 0.7525 0.0137 0.0091
335.00 P 20260727 7.95 8.85 1819 1254 0.7525 -0.9866 0.0092
317.50 C 20260727 8.70 9.30 1118 1093 0.6403 0.9977 0.0022
317.50 P 20260727 -1.00 0.01 1750 967 0.6403 -0.0023 0.0022
337.50 C 20260727 0.01 0.02 2871 1295 0.9302 0.0107 0.0060
337.50 P 20260727 10.35 11.40 4 96 0.9302 -0.9895 0.0060
315.00 C 20260727 11.15 11.75 1100 1381 0.6627 0.9998 0.0003
315.00 P 20260727 -1.00 0.01 1221 1703 0.6627 -0.0002 0.0003
340.00 C 20260727 0.01 0.02 2137 2029 1.0280 0.0054 0.0030
340.00 P 20260727 12.85 13.85 198 388 1.0280 -0.9948 0.0030
312.50 C 20260727 13.65 14.65 17 13 0.6790 1.0000 0.0000
312.50 P 20260727 -1.00 0.01 320 162 0.6790 -0.0000 0.0000
342.50 C 20260727 -1.00 0.01 499 180 1.0201 0.0012 0.0008
342.50 P 20260727 15.35 16.35 15 72 1.0201 -0.9991 0.0008
310.00 C 20260727 16.25 16.85 60 64 0.6997 1.0000 0.0000
310.00 P 20260727 -1.00 0.01 308 1056 0.6997 -0.0000 0.0000
345.00 C 20260727 -1.00 0.01 712 1253 0.9591 0.0001 0.0001
345.00 P 20260727 17.85 18.85 17 83 0.9591 -1.0000 -0.0000
307.50 C 20260727 18.65 19.65 42 1 0.7256 1.0000 0.0000
307.50 P 20260727 -1.00 0.01 148 1993 0.7256 -0.0000 0.0000
347.50 C 20260727 -1.00 0.01 1793 822 0.9108 0.0000 0.0000
347.50 P 20260727 20.00 21.60 13 13 0.9108 -1.0000 0.0000
305.00 C 20260727 20.70 22.45 45 42 0.7563 1.0000 0.0000
305.00 P 20260727 -1.00 0.01 139 436 0.7563 -0.0000 0.0000
350.00 C 20260727 -1.00 0.01 220 2302 0.8991 0.0000 0.0000
