# opt_chain NOK | epoch 1785176321 | 2026-07-27 14:18:41 | spot 9.00 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 20 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
9.00 C 20260731 0.27 0.30 4489 2254 0.8058 0.5000 0.5250
9.00 P 20260731 0.31 0.34 1254 11749 0.8058 -0.5004 0.5258
8.50 C 20260731 0.58 0.61 261 388 0.8508 0.7400 0.4078
8.50 P 20260731 0.12 0.14 16205 1798 0.8508 -0.2604 0.4058
9.50 C 20260731 0.11 0.12 4988 10472 0.7961 0.2599 0.4312
9.50 P 20260731 0.62 0.67 310 3750 0.7961 -0.7411 0.4325
8.00 C 20260731 0.97 1.04 70 711 0.9299 0.9006 0.2746
8.00 P 20260731 0.04 0.06 1855 1588 0.9299 -0.1125 0.2177
10.00 C 20260731 0.03 0.04 11217 14927 0.8072 0.1081 0.2433
10.00 P 20260731 1.02 1.10 730 12451 0.8072 -0.8935 0.2450
9.00 C 20260807 0.41 0.45 246 398 0.7258 0.5164 0.3535
9.00 P 20260807 0.45 0.48 2058 8698 0.7258 -0.4845 0.3546
8.50 C 20260807 0.71 0.75 30 173 0.7516 0.6851 0.3048
8.50 P 20260807 0.24 0.26 126 970 0.7516 -0.3154 0.3055
9.50 C 20260807 0.24 0.25 2670 560 0.7170 0.3472 0.3309
9.50 P 20260807 0.75 0.79 88 609 0.7170 -0.6544 0.3326
8.00 C 20260807 1.05 1.15 5 68 0.7929 0.8170 0.2153
8.00 P 20260807 0.11 0.14 116 11370 0.7929 -0.1833 0.2157
10.00 C 20260807 0.12 0.14 1194 4098 0.7259 0.2140 0.2578
10.00 P 20260807 1.14 1.18 101 2499 0.7259 -0.7885 0.2600
