# opt_chain SNDK | epoch 1785179822 | 2026-07-27 15:17:02 | spot 1273.31 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 62 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
1275.00 C 20260731 86.60 87.50 453 8 1.6456 0.5331 0.0018
1275.00 P 20260731 87.50 88.80 472 744 1.6456 -0.4671 0.0018
1270.00 C 20260731 86.80 89.90 481 15 1.6490 0.5422 0.0018
1270.00 P 20260731 85.10 86.50 790 153 1.6490 -0.4580 0.0018
1280.00 C 20260731 83.90 85.00 537 52 1.6421 0.5242 0.0018
1280.00 P 20260731 90.30 92.00 841 144 1.6421 -0.4761 0.0018
1265.00 C 20260731 90.80 93.40 434 0 1.6523 0.5512 0.0018
1265.00 P 20260731 82.60 84.40 325 154 1.6523 -0.4489 0.0018
1285.00 C 20260731 81.50 82.80 342 10 1.6389 0.5151 0.0018
1285.00 P 20260731 93.00 94.00 186 52 1.6389 -0.4851 0.0018
1260.00 C 20260731 94.30 95.20 703 23 1.6554 0.5602 0.0018
1260.00 P 20260731 80.30 81.60 682 126 1.6554 -0.4399 0.0018
1290.00 C 20260731 79.30 80.40 278 80 1.6359 0.5061 0.0018
1290.00 P 20260731 95.60 96.40 247 331 1.6359 -0.4941 0.0018
1255.00 C 20260731 96.50 97.90 320 14 1.6587 0.5692 0.0018
1255.00 P 20260731 77.90 79.90 300 59 1.6587 -0.4309 0.0018
1295.00 C 20260731 77.00 77.90 244 21 1.6328 0.4971 0.0018
1295.00 P 20260731 98.30 99.30 188 169 1.6328 -0.5032 0.0018
1250.00 C 20260731 99.70 100.80 1129 29 1.6620 0.5782 0.0018
1250.00 P 20260731 75.60 77.00 1906 677 1.6620 -0.4220 0.0018
1300.00 C 20260731 74.40 75.70 2244 246 1.6299 0.4880 0.0018
1300.00 P 20260731 100.50 102.30 2279 1830 1.6299 -0.5123 0.0018
1245.00 C 20260731 102.40 103.30 118 32 1.6653 0.5867 0.0017
1245.00 P 20260731 73.60 74.70 154 67 1.6653 -0.4134 0.0017
1305.00 C 20260731 71.50 73.70 191 35 1.6269 0.4788 0.0018
1305.00 P 20260731 103.40 105.00 158 58 1.6269 -0.5214 0.0018
1240.00 C 20260731 104.20 106.10 293 27 1.6686 0.5956 0.0017
1240.00 P 20260731 71.20 72.70 287 240 1.6686 -0.4046 0.0017
1310.00 C 20260731 70.40 71.40 284 7 1.6239 0.4697 0.0018
1310.00 P 20260731 106.30 107.50 447 2738 1.6239 -0.5306 0.0018
1235.00 C 20260731 106.60 109.90 150 7 1.6720 0.6045 0.0017
1235.00 P 20260731 67.60 70.70 260 62 1.6720 -0.3957 0.0017
1315.00 C 20260731 68.10 69.20 160 3 1.6210 0.4605 0.0018
1315.00 P 20260731 108.90 110.60 301 1039 1.6210 -0.5398 0.0018
1230.00 C 20260731 108.50 112.90 177 4 1.6754 0.6133 0.0017
1230.00 P 20260731 66.40 69.00 277 187 1.6754 -0.3869 0.0017
1320.00 C 20260731 65.60 67.10 398 12 1.6181 0.4514 0.0018
1320.00 P 20260731 112.00 114.30 211 154 1.6181 -0.5488 0.0018
1225.00 C 20260731 110.60 116.30 30 10 1.6789 0.6228 0.0017
1225.00 P 20260731 64.40 67.50 133 142 1.6789 -0.3773 0.0017
1270.00 C 20260807 151.70 158.00 56 16 1.7530 0.5662 0.0010
1270.00 P 20260807 147.90 152.10 73 35 1.7530 -0.4342 0.0010
1280.00 C 20260807 148.20 152.90 53 4 1.7491 0.5559 0.0010
1280.00 P 20260807 153.00 158.50 90 62 1.7491 -0.4444 0.0010
1260.00 C 20260807 157.30 163.60 82 20 1.7570 0.5765 0.0010
1260.00 P 20260807 142.50 148.20 92 40 1.7570 -0.4238 0.0010
1290.00 C 20260807 142.90 148.90 27 12 1.7452 0.5458 0.0010
1290.00 P 20260807 158.30 162.80 14 74 1.7452 -0.4546 0.0010
1250.00 C 20260807 163.00 167.70 444 21 1.7610 0.5869 0.0010
1250.00 P 20260807 137.70 143.20 198 107 1.7610 -0.4135 0.0010
1300.00 C 20260807 139.00 145.20 218 245 1.7414 0.5356 0.0010
1300.00 P 20260807 164.60 169.30 187 286 1.7414 -0.4648 0.0010
1240.00 C 20260807 166.90 172.60 326 40 1.7651 0.5971 0.0010
1240.00 P 20260807 133.20 138.20 29 44 1.7651 -0.4032 0.0010
1310.00 C 20260807 133.70 139.10 35 1 1.7377 0.5253 0.0010
1310.00 P 20260807 169.30 175.30 37 34 1.7377 -0.4751 0.0010
1315.00 C 20260807 132.30 136.30 13 36 1.7359 0.5202 0.0010
1315.00 P 20260807 172.00 177.50 1 28 1.7359 -0.4802 0.0010
1230.00 C 20260807 172.20 178.10 57 15 1.7693 0.6074 0.0010
1230.00 P 20260807 128.60 132.80 67 43 1.7693 -0.3929 0.0010
1320.00 C 20260807 128.90 134.30 11 75 1.7340 0.5151 0.0010
1320.00 P 20260807 175.10 181.60 20 53 1.7340 -0.4853 0.0010
