# opt_chain AMD | epoch 1785160713 | 2026-07-27 09:58:33 | spot 505.14 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
505.00 C 20260727 5.55 6.00 204 86 1.1213 0.5035 0.0271
505.00 P 20260727 6.10 6.35 1247 277 1.1213 -0.4966 0.0271
507.50 C 20260727 4.50 4.95 558 35 1.1128 0.4360 0.0269
507.50 P 20260727 7.20 7.80 2341 100 1.1128 -0.5641 0.0269
502.50 C 20260727 6.80 7.55 10 66 1.1322 0.5700 0.0263
502.50 P 20260727 4.75 5.30 606 120 1.1322 -0.4301 0.0263
510.00 C 20260727 3.50 3.95 1257 86 1.1068 0.3702 0.0259
510.00 P 20260727 8.50 9.40 1899 531 1.1068 -0.6299 0.0259
500.00 C 20260727 8.25 9.05 100 133 1.1451 0.6332 0.0249
500.00 P 20260727 3.85 4.05 2584 1847 1.1451 -0.3668 0.0249
512.50 C 20260727 2.71 3.00 1635 93 1.1032 0.3082 0.0241
512.50 P 20260727 10.15 11.15 398 175 1.1032 -0.6919 0.0242
497.50 C 20260727 9.70 10.95 2 48 1.1598 0.6918 0.0230
497.50 P 20260727 3.10 3.35 1006 684 1.1598 -0.3082 0.0230
515.00 C 20260727 2.10 2.36 527 93 1.1019 0.2514 0.0219
515.00 P 20260727 12.10 13.15 825 495 1.1019 -0.7487 0.0219
495.00 C 20260727 11.40 12.95 4 31 1.1761 0.7450 0.0207
495.00 P 20260727 2.41 2.63 818 379 1.1761 -0.2550 0.0207
517.50 C 20260727 1.60 1.81 249 300 1.1026 0.1917 0.0187
517.50 P 20260727 13.70 15.10 490 285 1.1026 -0.8085 0.0188
492.50 C 20260727 13.35 14.75 2 35 1.1938 0.7822 0.0187
492.50 P 20260727 1.88 2.07 584 122 1.1938 -0.2178 0.0187
520.00 C 20260727 1.16 1.30 1218 196 1.1050 0.1586 0.0166
520.00 P 20260727 15.75 17.60 1252 561 1.1050 -0.8415 0.0166
490.00 C 20260727 15.10 17.95 24 35 1.2125 0.8326 0.0156
490.00 P 20260727 1.45 1.60 2703 475 1.2125 -0.1675 0.0156
522.50 C 20260727 0.87 0.99 643 133 1.1093 0.1146 0.0133
522.50 P 20260727 16.35 19.95 745 208 1.1093 -0.8856 0.0133
487.50 C 20260727 17.45 21.35 3 8 1.2322 0.8582 0.0138
487.50 P 20260727 1.10 1.24 279 105 1.2322 -0.1418 0.0138
525.00 C 20260727 0.63 0.73 2367 489 1.1153 0.0951 0.0115
525.00 P 20260727 19.35 21.90 251 407 1.1153 -0.9051 0.0115
485.00 C 20260727 18.95 23.75 0 22 1.2528 0.8880 0.0116
485.00 P 20260727 0.84 0.96 477 1984 1.2528 -0.1120 0.0116
527.50 C 20260727 0.44 0.54 481 230 1.1238 0.0660 0.0086
527.50 P 20260727 20.00 24.30 31 198 1.1238 -0.9342 0.0086
482.50 C 20260727 20.35 26.10 0 15 1.2742 0.9167 0.0091
482.50 P 20260727 0.63 0.74 99 172 1.2742 -0.0833 0.0091
530.00 C 20260727 0.33 0.39 2188 343 1.1339 0.0563 0.0076
530.00 P 20260727 23.60 27.10 98 350 1.1339 -0.9511 0.0068
505.00 C 20260729 14.40 15.35 17 32 0.9409 0.5096 0.0108
505.00 P 20260729 14.60 15.40 110 85 0.9409 -0.4906 0.0108
507.50 C 20260729 13.20 14.10 125 6 0.9377 0.4829 0.0108
507.50 P 20260729 15.75 16.75 87 61 0.9377 -0.5174 0.0108
502.50 C 20260729 15.60 16.35 8 2 0.9443 0.5458 0.0106
502.50 P 20260729 13.30 14.30 20 90 0.9443 -0.4544 0.0106
510.00 C 20260729 12.10 13.00 145 23 0.9349 0.4560 0.0107
510.00 P 20260729 17.10 18.50 215 208 0.9349 -0.5443 0.0108
500.00 C 20260729 17.00 18.05 45 64 0.9481 0.5629 0.0105
500.00 P 20260729 12.10 12.90 356 384 0.9481 -0.4374 0.0105
512.50 C 20260729 11.00 11.90 48 8 0.9323 0.4293 0.0107
512.50 P 20260729 18.45 19.55 408 72 0.9323 -0.5711 0.0107
497.50 C 20260729 18.40 19.60 2 2 0.9521 0.5892 0.0104
497.50 P 20260729 11.10 11.85 86 34 0.9521 -0.4110 0.0104
515.00 C 20260729 10.00 10.90 155 111 0.9300 0.4034 0.0105
515.00 P 20260729 19.85 21.25 96 257 0.9300 -0.5970 0.0105
495.00 C 20260729 19.55 21.05 0 20 0.9564 0.6146 0.0101
495.00 P 20260729 10.10 10.85 23 410 0.9564 -0.3856 0.0101
517.50 C 20260729 9.10 9.85 170 34 0.9279 0.3865 0.0104
517.50 P 20260729 21.45 23.40 140 53 0.9279 -0.6139 0.0105
492.50 C 20260729 21.25 22.55 1 2 0.9610 0.6395 0.0099
492.50 P 20260729 9.15 9.90 13 112 0.9610 -0.3606 0.0099
520.00 C 20260729 8.25 9.05 173 70 0.9262 0.3519 0.0102
520.00 P 20260729 23.10 24.00 221 163 0.9262 -0.6400 0.0103
490.00 C 20260729 22.50 24.25 16 4 0.9659 0.6642 0.0096
490.00 P 20260729 8.25 8.95 183 210 0.9659 -0.3359 0.0096
522.50 C 20260729 7.50 8.25 165 298 0.9247 0.3362 0.0100
522.50 P 20260729 24.80 26.15 27 384 0.9247 -0.6643 0.0100
487.50 C 20260729 24.60 25.95 0 6 0.9710 0.6874 0.0092
487.50 P 20260729 7.50 8.25 18 77 0.9710 -0.3127 0.0092
525.00 C 20260729 6.75 7.50 620 231 0.9234 0.3111 0.0097
525.00 P 20260729 26.50 28.70 80 277 0.9234 -0.6894 0.0097
485.00 C 20260729 26.20 27.60 0 6 0.9765 0.7098 0.0089
485.00 P 20260729 6.75 7.50 55 487 0.9765 -0.2903 0.0089
527.50 C 20260729 6.10 6.85 15 68 0.9225 0.2809 0.0093
527.50 P 20260729 28.45 30.10 2 117 0.9225 -0.7197 0.0093
482.50 C 20260729 27.85 29.55 0 16 0.9822 0.7319 0.0085
482.50 P 20260729 6.00 6.70 18 285 0.9822 -0.2682 0.0085
530.00 C 20260729 5.50 6.20 99 186 0.9217 0.2648 0.0090
530.00 P 20260729 30.30 32.05 39 201 0.9217 -0.7357 0.0090
