# opt_chain NOK | epoch 1785168772 | 2026-07-27 12:12:52 | spot 9.02 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 20 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
9.00 C 20260731 0.29 0.33 2686 2254 0.8047 0.5102 0.5198
9.00 P 20260731 0.31 0.34 1022 11749 0.8047 -0.4903 0.5205
9.50 C 20260731 0.12 0.14 3184 10472 0.7912 0.2630 0.4283
9.50 P 20260731 0.62 0.69 201 3750 0.7912 -0.7380 0.4296
8.50 C 20260731 0.62 0.65 215 388 0.8681 0.7365 0.4142
8.50 P 20260731 0.13 0.14 15521 1798 0.8681 -0.2658 0.3975
10.00 C 20260731 0.04 0.05 6701 14927 0.8151 0.1150 0.2494
10.00 P 20260731 1.00 1.07 710 12451 0.8151 -0.8865 0.2511
8.00 C 20260731 0.96 1.07 26 711 0.9680 0.8976 0.2858
8.00 P 20260731 0.05 0.06 1696 1588 0.9680 -0.1217 0.2184
9.00 C 20260807 0.43 0.47 220 398 0.7294 0.5172 0.3461
9.00 P 20260807 0.44 0.47 2006 8698 0.7294 -0.4838 0.3472
9.50 C 20260807 0.24 0.27 2609 560 0.7205 0.3518 0.3294
9.50 P 20260807 0.74 0.79 83 609 0.7205 -0.6513 0.3284
8.50 C 20260807 0.74 0.77 25 173 0.7488 0.6877 0.3032
8.50 P 20260807 0.25 0.26 100 970 0.7488 -0.3127 0.3038
10.00 C 20260807 0.13 0.14 1063 4098 0.7240 0.2166 0.2591
10.00 P 20260807 1.12 1.18 74 2499 0.7240 -0.7859 0.2613
8.00 C 20260807 1.05 1.15 2 68 0.7839 0.8202 0.2141
8.00 P 20260807 0.12 0.13 50 11370 0.7839 -0.1800 0.2144
