# opt_chain DRAM | epoch 1785181296 | 2026-07-27 15:41:36 | spot 52.14 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
52.00 C 20260731 2.62 2.84 626 1059 1.2201 0.5379 0.0598
52.00 P 20260731 2.39 2.71 708 5672 1.2201 -0.4624 0.0598
52.50 C 20260731 2.36 2.69 456 1706 1.2145 0.5080 0.0602
52.50 P 20260731 2.76 2.90 2673 6109 1.2145 -0.4923 0.0603
51.50 C 20260731 2.88 3.10 240 35 1.2262 0.5677 0.0587
51.50 P 20260731 2.07 2.50 331 194 1.2262 -0.4325 0.0588
53.00 C 20260731 2.16 2.30 578 787 1.2095 0.4780 0.0603
53.00 P 20260731 3.00 3.20 2230 3352 1.2095 -0.5223 0.0604
51.00 C 20260731 3.10 3.55 340 96 1.2328 0.5926 0.0579
51.00 P 20260731 2.07 2.24 754 577 1.2328 -0.4076 0.0579
53.50 C 20260731 1.95 2.30 180 477 1.2049 0.4478 0.0604
53.50 P 20260731 3.30 3.55 821 877 1.2049 -0.5525 0.0605
50.50 C 20260731 3.45 3.90 55 33 1.2398 0.6255 0.0561
50.50 P 20260731 1.86 2.01 171 938 1.2398 -0.3747 0.0561
54.00 C 20260731 1.76 1.92 5780 1079 1.2009 0.4189 0.0596
54.00 P 20260731 3.50 3.80 1316 2132 1.2009 -0.5815 0.0597
50.00 C 20260731 3.80 4.00 611 717 1.2473 0.6535 0.0542
50.00 P 20260731 1.70 1.75 5253 13431 1.2473 -0.3467 0.0543
54.50 C 20260731 1.59 1.77 252 510 1.1974 0.3895 0.0587
54.50 P 20260731 3.70 4.15 1155 1281 1.1974 -0.6109 0.0588
49.50 C 20260731 4.05 4.65 13 4 1.2552 0.6816 0.0523
49.50 P 20260731 1.41 1.70 293 686 1.2552 -0.3186 0.0524
55.00 C 20260731 1.45 1.56 11793 3873 1.1945 0.3611 0.0576
55.00 P 20260731 4.15 4.45 2378 25012 1.1945 -0.6393 0.0577
49.00 C 20260731 4.40 4.95 58 187 1.2635 0.7071 0.0499
49.00 P 20260731 1.33 1.40 1412 21733 1.2635 -0.2931 0.0499
55.50 C 20260731 1.25 1.42 274 553 1.1921 0.3334 0.0559
55.50 P 20260731 4.50 4.95 161 312 1.1921 -0.6671 0.0560
48.50 C 20260731 4.70 5.25 57 5 1.2721 0.7319 0.0475
48.50 P 20260731 1.12 1.33 148 998 1.2721 -0.2683 0.0475
56.00 C 20260731 1.15 1.26 4795 3607 1.1902 0.3080 0.0543
56.00 P 20260731 4.85 5.25 215 1087 1.1902 -0.6926 0.0543
48.00 C 20260731 5.00 5.55 3 47 1.2810 0.7551 0.0451
48.00 P 20260731 1.00 1.14 2130 4102 1.2810 -0.2450 0.0451
56.50 C 20260731 0.98 1.19 240 174 1.1888 0.2832 0.0523
56.50 P 20260731 5.25 5.55 59 512 1.1888 -0.7174 0.0523
47.50 C 20260731 5.35 6.10 3 11 1.2902 0.7774 0.0423
47.50 P 20260731 0.92 1.00 228 602 1.2902 -0.2227 0.0423
57.00 C 20260731 0.85 1.06 604 5084 1.1879 0.2603 0.0500
57.00 P 20260731 5.50 5.95 1099 2613 1.1879 -0.7403 0.0501
