# opt_chain QCOM | epoch 1785164445 | 2026-07-27 11:00:45 | spot 169.07 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 74 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
170.00 C 20260731 7.25 7.90 257 404 1.0968 0.5001 0.0201
170.00 P 20260731 8.35 9.00 307 1066 1.0968 -0.5002 0.0201
167.50 C 20260731 8.45 9.25 25 162 1.1015 0.5500 0.0199
167.50 P 20260731 7.00 7.65 69 343 1.1015 -0.4503 0.0199
172.50 C 20260731 6.05 6.70 275 250 1.0933 0.4502 0.0201
172.50 P 20260731 9.55 10.40 10 329 1.0933 -0.5502 0.0201
165.00 C 20260731 9.80 10.60 218 389 1.1074 0.5996 0.0194
165.00 P 20260731 5.90 6.50 97 750 1.1074 -0.4006 0.0194
175.00 C 20260731 5.20 5.65 247 1081 1.0909 0.4024 0.0196
175.00 P 20260731 11.05 11.90 8 521 1.0909 -0.5980 0.0196
162.50 C 20260731 11.25 12.00 0 6 1.1144 0.6471 0.0184
162.50 P 20260731 4.90 5.50 25 176 1.1144 -0.3531 0.0184
177.50 C 20260731 4.30 4.70 206 2048 1.0897 0.3556 0.0189
177.50 P 20260731 12.45 13.60 7 333 1.0897 -0.6449 0.0189
160.00 C 20260731 12.75 13.90 17 48 1.1223 0.6958 0.0173
160.00 P 20260731 4.05 4.60 346 1617 1.1223 -0.3044 0.0173
180.00 C 20260731 3.55 3.95 308 1654 1.0896 0.3123 0.0179
180.00 P 20260731 14.30 15.35 8 677 1.0896 -0.6883 0.0180
157.50 C 20260731 14.50 15.35 0 4 1.1312 0.7396 0.0159
157.50 P 20260731 3.35 3.80 33 727 1.1312 -0.2606 0.0159
182.50 C 20260731 3.05 3.30 78 1994 1.0903 0.2723 0.0168
182.50 P 20260731 16.05 17.20 7 168 1.0903 -0.7284 0.0168
155.00 C 20260731 16.35 17.15 11 697 1.1410 0.7794 0.0144
155.00 P 20260731 2.71 3.10 55 644 1.1410 -0.2207 0.0144
185.00 C 20260731 2.56 2.69 185 1044 1.0917 0.2353 0.0156
185.00 P 20260731 18.15 19.05 3 240 1.0917 -0.7661 0.0156
152.50 C 20260731 18.35 19.30 0 415 1.1515 0.8167 0.0127
152.50 P 20260731 2.20 2.34 25 425 1.1515 -0.1834 0.0128
187.50 C 20260731 2.10 2.23 161 649 1.0939 0.2045 0.0143
187.50 P 20260731 19.90 21.30 0 86 1.0939 -0.7964 0.0144
150.00 C 20260731 20.15 21.60 1 66 1.1627 0.8458 0.0113
150.00 P 20260731 1.73 1.87 522 1570 1.1627 -0.1542 0.0113
149.00 C 20260731 20.40 22.80 0 0 1.1673 0.8582 0.0107
149.00 P 20260731 1.56 1.73 10 105 1.1673 -0.1419 0.0107
190.00 C 20260731 1.73 1.80 6886 2298 1.0966 0.1706 0.0128
190.00 P 20260731 22.10 23.35 6 386 1.0966 -0.8303 0.0129
148.00 C 20260731 21.25 23.50 0 2 1.1721 0.8657 0.0102
148.00 P 20260731 1.40 1.57 17 74 1.1721 -0.1344 0.0102
147.00 C 20260731 22.10 24.45 0 1 1.1769 0.8758 0.0096
147.00 P 20260731 1.27 1.43 8 47 1.1769 -0.1243 0.0096
170.00 C 20260807 8.95 9.75 50 406 0.8259 0.5117 0.0164
170.00 P 20260807 9.90 10.65 4 210 0.8259 -0.4891 0.0164
167.50 C 20260807 10.20 11.05 7 37 0.8287 0.5524 0.0162
167.50 P 20260807 8.65 9.30 24 13 0.8287 -0.4484 0.0162
172.50 C 20260807 7.75 8.70 9 80 0.8233 0.4712 0.0164
172.50 P 20260807 11.20 12.00 1 107 0.8233 -0.5298 0.0165
165.00 C 20260807 11.40 12.35 1 26 0.8319 0.5929 0.0158
165.00 P 20260807 7.35 8.15 68 535 0.8319 -0.4035 0.0158
175.00 C 20260807 7.05 7.40 104 127 0.8211 0.4315 0.0162
175.00 P 20260807 12.75 13.50 2 93 0.8211 -0.5696 0.0163
162.50 C 20260807 12.90 13.80 5 14 0.8354 0.6326 0.0153
162.50 P 20260807 6.45 7.05 1 14 0.8354 -0.3640 0.0152
177.50 C 20260807 5.90 6.65 1 42 0.8192 0.3926 0.0159
177.50 P 20260807 14.15 15.05 2 29 0.8192 -0.6086 0.0160
160.00 C 20260807 14.30 15.20 0 10 0.8392 0.6714 0.0146
160.00 P 20260807 5.55 6.10 23 161 0.8392 -0.3252 0.0146
180.00 C 20260807 5.10 5.70 19 125 0.8176 0.3555 0.0155
180.00 P 20260807 15.80 16.85 9 145 0.8176 -0.6459 0.0155
157.50 C 20260807 15.30 17.20 0 0 0.8433 0.7083 0.0138
157.50 P 20260807 4.65 5.20 1 13 0.8433 -0.2901 0.0138
182.50 C 20260807 4.40 4.90 28 74 0.8164 0.3199 0.0148
182.50 P 20260807 17.45 18.65 0 60 0.8164 -0.6816 0.0149
155.00 C 20260807 17.50 19.05 0 35 0.8477 0.7438 0.0129
155.00 P 20260807 3.90 4.45 16 190 0.8477 -0.2530 0.0128
185.00 C 20260807 3.75 4.30 25 135 0.8155 0.2872 0.0142
185.00 P 20260807 19.20 20.90 0 94 0.8155 -0.7104 0.0143
152.50 C 20260807 18.85 21.10 0 0 0.8525 0.7763 0.0119
152.50 P 20260807 3.30 3.75 6 112 0.8525 -0.2239 0.0119
187.50 C 20260807 3.25 3.75 7 130 0.8150 0.2586 0.0134
187.50 P 20260807 21.15 23.15 0 29 0.8150 -0.7466 0.0134
150.00 C 20260807 20.80 23.10 0 2 0.8575 0.8075 0.0108
150.00 P 20260807 2.74 3.15 126 485 0.8575 -0.1912 0.0108
190.00 C 20260807 2.92 3.20 46 3798 0.8148 0.2272 0.0126
190.00 P 20260807 23.30 24.70 8 151 0.8148 -0.7761 0.0126
