# opt_chain EWY | epoch 1785183637 | 2026-07-27 16:20:37 | spot 161.05 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 96 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
100.00 C 20260731 -1.00 -1.00 2 262 1.7565 0.9967 0.000323
105.00 C 20260731 -1.00 -1.00 24 8 1.5786 0.9965 0.000372
110.00 C 20260731 -1.00 -1.00 24 9 1.5710 0.9918 0.000816
115.00 C 20260731 -1.00 -1.00 27 0 1.4960 0.9869 0.001291
116.00 C 20260731 -1.00 -1.00 66 0 1.3732 0.9910 0.001024
117.00 C 20260731 -1.00 -1.00 170 0 0.0005 0.9999 -0.000000
118.00 C 20260731 -1.00 -1.00 212 1 1.3096 0.9906 0.001110
119.00 C 20260731 -1.00 -1.00 131 1 1.2782 0.9905 0.001157
120.00 C 20260731 -1.00 -1.00 215 2 1.2471 0.9903 0.001206
121.00 C 20260731 -1.00 -1.00 209 0 1.2162 0.9901 0.001259
122.00 C 20260731 -1.00 -1.00 166 0 1.2553 0.9850 0.001736
123.00 C 20260731 -1.00 -1.00 129 0 1.1553 0.9897 0.001375
124.00 C 20260731 -1.00 -1.00 106 2 1.1238 0.9895 0.001439
125.00 C 20260731 -1.00 -1.00 33 0 0.9433 0.9958 0.000732
126.00 C 20260731 -1.00 -1.00 17 0 1.0592 0.9890 0.001580
127.00 C 20260731 -1.00 -1.00 48 0 1.2209 0.9737 0.002936
128.00 C 20260731 -1.00 -1.00 40 0 1.1864 0.9731 0.003083
129.00 C 20260731 -1.00 -1.00 24 0 1.1503 0.9724 0.003242
130.00 C 20260731 -1.00 -1.00 35 1 0.9969 0.9818 0.002576
131.00 C 20260731 -1.00 -1.00 26 0 1.0293 0.9758 0.003223
132.00 C 20260731 -1.00 -1.00 12 0 0.9348 0.9808 0.002880
133.00 C 20260731 -1.00 -1.00 44 0 0.9041 0.9803 0.003051
134.00 C 20260731 -1.00 -1.00 44 0 1.0684 0.9543 0.005225
135.00 C 20260731 -1.00 -1.00 33 29 1.0649 0.9487 0.005782
136.00 C 20260731 -1.00 -1.00 24 0 1.0920 0.9392 0.006526
137.00 C 20260731 -1.00 -1.00 17 0 1.0522 0.9373 0.006917
138.00 C 20260731 -1.00 -1.00 17 3 1.0484 0.9277 0.007681
139.00 C 20260731 -1.00 -1.00 -1 0 0.9912 0.9292 0.008003
140.00 C 20260731 -1.00 -1.00 1 52 0.9877 0.9189 0.008865
141.00 C 20260731 -1.00 -1.00 -1 0 0.9134 0.9242 0.009124
142.00 C 20260731 -1.00 -1.00 5 5 1.0161 0.8915 0.010782
143.00 C 20260731 -1.00 -1.00 1 0 0.8896 0.9057 0.011033
144.00 C 20260731 -1.00 -1.00 -1 0 0.9040 0.8904 0.012203
145.00 C 20260731 -1.00 -1.00 2 23 0.9377 0.8692 0.013364
146.00 C 20260731 -1.00 -1.00 1 1 0.9507 0.8489 0.014422
147.00 C 20260731 -1.00 -1.00 1 1 0.8712 0.8519 0.015543
148.00 C 20260731 -1.00 -1.00 11 11 0.9304 0.8195 0.016569
149.00 C 20260731 -1.00 -1.00 1 0 0.8400 0.8227 0.018124
150.00 C 20260731 -1.00 -1.00 7 362 0.9399 0.7824 0.018600
151.00 C 20260731 -1.00 -1.00 -1 0 0.8599 0.7793 0.020471
152.00 C 20260731 -1.00 -1.00 -1 0 0.8499 0.7577 0.021622
152.50 C 20260731 -1.00 -1.00 -1 0 0.8492 0.7458 0.022142
153.00 C 20260731 -1.00 -1.00 -1 0 0.8832 0.7268 0.022060
154.00 C 20260731 -1.00 -1.00 -1 0 0.8559 0.7082 0.023539
155.00 C 20260731 -1.00 -1.00 181 195 0.8203 0.6899 0.025356
156.00 C 20260731 -1.00 -1.00 1 3 0.8594 0.6594 0.025405
157.00 C 20260731 -1.00 -1.00 -1 0 0.7930 0.6405 0.027874
157.50 C 20260731 -1.00 -1.00 2 2 0.8046 0.6246 0.027738
158.00 C 20260731 -1.00 -1.00 33 10 0.8460 0.6065 0.026670
159.00 C 20260731 -1.00 -1.00 2 1 0.8468 0.5791 0.027092
160.00 C 20260731 -1.00 -1.00 580 103 0.8624 0.5515 0.027047
161.00 C 20260731 -1.00 -1.00 4 2 0.8115 0.5240 0.029198
162.00 C 20260731 -1.00 -1.00 8 2 0.7147 0.4908 0.032962
162.50 C 20260731 -1.00 -1.00 1 3 0.8110 0.4817 0.028939
163.00 C 20260731 -1.00 -1.00 14 10 0.8997 0.4744 0.026011
164.00 C 20260731 -1.00 -1.00 4 43 0.7844 0.4363 0.029440
165.00 C 20260731 -1.00 -1.00 564 729 0.7862 0.4075 0.029066
166.00 C 20260731 -1.00 -1.00 23 281 0.7953 0.3802 0.028452
167.00 C 20260731 -1.00 -1.00 4 11 0.8968 0.3728 0.025147
168.00 C 20260731 -1.00 -1.00 47 28 0.7860 0.3275 0.026971
169.00 C 20260731 -1.00 -1.00 15 61 0.7416 0.2897 0.027040
170.00 C 20260731 -1.00 -1.00 213 954 0.7669 0.2714 0.025425
171.00 C 20260731 -1.00 -1.00 14 419 0.7757 0.2488 0.024251
172.00 C 20260731 -1.00 -1.00 44 88 0.8901 0.2615 0.021582
172.50 C 20260731 -1.00 -1.00 111 186 0.7137 0.1982 0.022843
173.00 C 20260731 -1.00 -1.00 12 4 0.7530 0.2016 0.021884
174.00 C 20260731 -1.00 -1.00 1122 38 0.7944 0.1961 0.020377
175.00 C 20260731 -1.00 -1.00 148 705 0.7041 0.1418 0.018946
176.00 C 20260731 -1.00 -1.00 4 9 0.7421 0.1391 0.017715
177.00 C 20260731 -1.00 -1.00 37 579 0.7089 0.1154 0.016053
177.50 C 20260731 -1.00 -1.00 2 9 0.7158 0.1108 0.015422
178.00 C 20260731 -1.00 -1.00 14 109 0.8400 0.1408 0.015783
179.00 C 20260731 -1.00 -1.00 10 202 0.7520 0.1029 0.013897
180.00 C 20260731 -1.00 -1.00 344 911 0.7657 0.0946 0.012844
181.00 C 20260731 -1.00 -1.00 368 24 0.7482 0.0755 0.011242
182.00 C 20260731 -1.00 -1.00 17 477 0.8236 0.0893 0.011463
182.50 C 20260731 -1.00 -1.00 9 56 0.8380 0.0881 0.011160
183.00 C 20260731 -1.00 -1.00 31 336 0.8447 0.0845 0.010754
184.00 C 20260731 -1.00 -1.00 14 70 0.7978 0.0639 0.009188
185.00 C 20260731 -1.00 -1.00 1465 1344 0.7954 0.0564 0.008306
186.00 C 20260731 -1.00 -1.00 2 142 0.8194 0.0550 0.007895
187.00 C 20260731 -1.00 -1.00 42 91 0.7643 0.0344 0.005870
187.50 C 20260731 -1.00 -1.00 8 52 0.7895 0.0374 0.006052
188.00 C 20260731 -1.00 -1.00 15 77 0.7868 0.0335 0.005593
189.00 C 20260731 -1.00 -1.00 9 134 0.7810 0.0293 0.004986
190.00 C 20260731 -1.00 -1.00 38 1630 0.7753 0.0249 0.004359
191.00 C 20260731 -1.00 -1.00 10 27 0.7956 0.0243 0.004164
192.00 C 20260731 -1.00 -1.00 76 27 0.7898 0.0200 0.003550
192.50 C 20260731 -1.00 -1.00 4 56 0.8258 0.0235 0.003898
193.00 C 20260731 -1.00 -1.00 69 57 1.0098 0.0522 0.006141
194.00 C 20260731 -1.00 -1.00 5 35 0.8300 0.0192 0.003259
