# opt_chain NOK | epoch 1785178835 | 2026-07-27 15:00:35 | spot 9.07 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 20 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
9.00 C 20260731 0.31 0.34 4718 2254 0.8332 0.5271 0.5106
9.00 P 20260731 0.28 0.31 1260 11749 0.8332 -0.4733 0.5113
9.50 C 20260731 0.12 0.14 6936 10472 0.8124 0.2856 0.4436
9.50 P 20260731 0.58 0.66 311 3750 0.8124 -0.7153 0.4447
8.50 C 20260731 0.63 0.66 273 388 0.8737 0.7594 0.4136
8.50 P 20260731 0.11 0.13 16959 1798 0.8737 -0.2446 0.3807
10.00 C 20260731 0.04 0.05 11391 14927 0.8111 0.1130 0.2581
10.00 P 20260731 0.99 1.10 738 12451 0.8111 -0.8886 0.2599
8.00 C 20260731 1.02 1.12 127 711 0.9408 0.9385 0.2723
8.00 P 20260731 0.03 0.05 1891 1588 0.9408 -0.1033 0.2020
9.00 C 20260807 0.45 0.54 1267 398 0.7320 0.5345 0.3496
9.00 P 20260807 0.42 0.45 2060 8698 0.7320 -0.4663 0.3506
9.50 C 20260807 0.24 0.28 2723 560 0.7143 0.3632 0.3369
9.50 P 20260807 0.71 0.77 88 609 0.7143 -0.6384 0.3383
8.50 C 20260807 0.75 0.83 40 173 0.7655 0.6980 0.2917
8.50 P 20260807 0.23 0.26 127 970 0.7655 -0.3024 0.2923
10.00 C 20260807 0.13 0.16 2930 4098 0.7141 0.2225 0.2673
10.00 P 20260807 1.08 1.17 101 2499 0.7141 -0.7799 0.2694
8.00 C 20260807 1.11 1.26 19 68 0.8117 0.8242 0.2051
8.00 P 20260807 0.09 0.14 122 11370 0.8117 -0.1760 0.2053
