# opt_chain WDC | epoch 1785159792 | 2026-07-27 09:43:12 | spot 516.72 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 60 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
517.50 C 20260731 25.40 29.90 5 98 1.2393 0.5209 0.0058
517.50 P 20260731 25.75 31.25 5 48 1.2393 -0.4855 0.0058
515.00 C 20260731 26.45 30.20 1 129 1.2423 0.5353 0.0058
515.00 P 20260731 23.60 29.95 0 101 1.2423 -0.4649 0.0058
520.00 C 20260731 24.05 28.25 8 66 1.2364 0.5096 0.0058
520.00 P 20260731 27.65 32.70 1 250 1.2364 -0.4937 0.0058
512.50 C 20260731 27.50 31.80 0 45 1.2454 0.5497 0.0057
512.50 P 20260731 22.05 29.65 0 31 1.2454 -0.4505 0.0057
522.50 C 20260731 23.45 27.35 3 32 1.2337 0.4920 0.0058
522.50 P 20260731 28.15 34.05 0 5 1.2337 -0.5145 0.0058
510.00 C 20260731 28.80 33.65 12 217 1.2487 0.5641 0.0057
510.00 P 20260731 22.50 28.00 5 190 1.2487 -0.4361 0.0057
525.00 C 20260731 21.95 25.80 3 79 1.2312 0.4776 0.0058
525.00 P 20260731 29.80 35.65 22 165 1.2312 -0.5196 0.0058
507.50 C 20260731 29.80 35.55 1 21 1.2522 0.5784 0.0056
507.50 P 20260731 21.55 26.30 1 14 1.2522 -0.4219 0.0056
527.50 C 20260731 20.75 25.55 2 36 1.2287 0.4631 0.0058
527.50 P 20260731 32.40 36.95 0 8 1.2287 -0.5372 0.0058
505.00 C 20260731 31.35 36.85 0 69 1.2558 0.5926 0.0056
505.00 P 20260731 20.15 25.05 0 94 1.2558 -0.4047 0.0056
530.00 C 20260731 20.25 23.05 12 78 1.2264 0.4517 0.0058
530.00 P 20260731 33.85 38.60 1 145 1.2264 -0.5519 0.0058
502.50 C 20260731 32.85 38.35 0 24 1.2595 0.6067 0.0055
502.50 P 20260731 19.10 24.10 0 20 1.2595 -0.3936 0.0055
532.50 C 20260731 18.90 22.80 8 19 1.2243 0.4345 0.0058
532.50 P 20260731 34.60 39.40 0 9 1.2243 -0.5659 0.0058
500.00 C 20260731 34.35 40.30 0 136 1.2634 0.6203 0.0054
500.00 P 20260731 19.20 22.90 20 383 1.2634 -0.3770 0.0054
535.00 C 20260731 17.90 21.70 11 63 1.2222 0.4145 0.0057
535.00 P 20260731 35.85 41.75 4 110 1.2222 -0.5767 0.0058
497.50 C 20260731 35.75 42.50 0 27 1.2674 0.6339 0.0053
497.50 P 20260731 17.55 21.80 0 9 1.2674 -0.3635 0.0053
537.50 C 20260731 17.70 21.50 1 26 1.2203 0.4098 0.0057
537.50 P 20260731 37.40 43.20 0 19 1.2203 -0.5938 0.0057
495.00 C 20260731 37.45 44.00 0 19 1.2716 0.6473 0.0052
495.00 P 20260731 17.00 20.90 1 198 1.2716 -0.3529 0.0053
540.00 C 20260731 16.60 19.45 3 89 1.2185 0.3926 0.0057
540.00 P 20260731 39.45 44.25 0 2025 1.2185 -0.6078 0.0057
492.50 C 20260731 38.70 45.45 0 1 1.2759 0.6550 0.0052
492.50 P 20260731 16.15 19.65 0 103 1.2759 -0.3451 0.0052
515.00 C 20260807 42.95 49.95 0 16 1.2651 0.5471 0.0035
515.00 P 20260807 40.10 47.25 0 43 1.2651 -0.4535 0.0035
520.00 C 20260807 40.50 47.95 10 45 1.2629 0.5388 0.0035
520.00 P 20260807 42.05 49.70 0 94 1.2629 -0.4707 0.0035
510.00 C 20260807 45.20 52.90 10 24 1.2672 0.5645 0.0034
510.00 P 20260807 37.10 44.85 0 51 1.2672 -0.4359 0.0035
525.00 C 20260807 38.85 45.65 1 14 1.2608 0.5129 0.0035
525.00 P 20260807 45.10 52.25 0 87 1.2608 -0.4877 0.0035
505.00 C 20260807 48.10 54.90 0 12 1.2694 0.5823 0.0034
505.00 P 20260807 34.60 41.55 0 37 1.2694 -0.4181 0.0034
530.00 C 20260807 35.80 43.90 0 54 1.2587 0.4957 0.0035
530.00 P 20260807 49.30 55.75 1 148 1.2587 -0.5049 0.0035
500.00 C 20260807 50.65 56.15 1 65 1.2717 0.5996 0.0034
500.00 P 20260807 33.05 39.05 0 108 1.2717 -0.4008 0.0034
535.00 C 20260807 34.60 41.85 0 21 1.2566 0.4783 0.0035
535.00 P 20260807 51.05 58.85 0 40 1.2566 -0.5223 0.0035
495.00 C 20260807 52.80 59.90 1 30 1.2740 0.6169 0.0033
495.00 P 20260807 30.30 36.40 0 37 1.2740 -0.3834 0.0033
540.00 C 20260807 32.80 39.65 0 52 1.2546 0.4612 0.0035
540.00 P 20260807 55.00 62.75 1 114 1.2546 -0.5301 0.0035
