# opt_chain NVDA | epoch 1785159390 | 2026-07-27 09:36:30 | spot 205.63 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 44 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
205.00 C 20260727 1.80 1.84 5510 3660 0.6762 0.5873 0.1043
205.00 P 20260727 1.10 1.13 10668 20411 0.6762 -0.4128 0.1043
207.50 C 20260727 0.73 0.74 12346 6061 0.6835 0.3215 0.0946
207.50 P 20260727 2.51 2.55 2825 4780 0.6835 -0.6786 0.0946
202.50 C 20260727 3.55 3.70 175 608 0.7150 0.7934 0.0723
202.50 P 20260727 0.42 0.43 7197 14812 0.7150 -0.2066 0.0723
210.00 C 20260727 0.25 0.26 17994 16525 0.7163 0.1461 0.0577
210.00 P 20260727 4.50 4.65 155 6081 0.7163 -0.8542 0.0577
200.00 C 20260727 5.75 6.00 114 2635 0.7693 0.9185 0.0354
200.00 P 20260727 0.15 0.17 5040 20139 0.7693 -0.0815 0.0354
212.50 C 20260727 0.09 0.10 6906 12363 0.7727 0.0631 0.0289
212.50 P 20260727 6.75 7.00 152 1491 0.7727 -0.9372 0.0289
197.50 C 20260727 8.05 8.45 60 2656 0.8286 0.9674 0.0159
197.50 P 20260727 0.06 0.07 3420 7265 0.8286 -0.0326 0.0159
215.00 C 20260727 0.03 0.04 7794 19166 0.8466 0.0262 0.0129
215.00 P 20260727 9.15 9.55 52 1022 0.8466 -0.9730 0.0134
195.00 C 20260727 10.55 10.90 40 1353 0.8957 0.9877 0.0064
195.00 P 20260727 0.02 0.03 1732 13368 0.8957 -0.0122 0.0064
217.50 C 20260727 0.01 0.02 3860 10025 0.9370 0.0136 0.0067
217.50 P 20260727 11.65 12.05 37 618 0.9370 -0.9868 0.0067
192.50 C 20260727 13.00 13.40 67 565 0.9975 0.9938 0.0032
192.50 P 20260727 0.01 0.02 4805 1635 0.9975 -0.0062 0.0032
205.00 C 20260729 3.40 3.50 523 1212 0.4847 0.5450 0.0506
205.00 P 20260729 2.70 2.74 721 7118 0.4847 -0.4555 0.0507
207.50 C 20260729 2.22 2.26 1140 3124 0.4779 0.4177 0.0506
207.50 P 20260729 3.95 4.05 399 1104 0.4779 -0.5831 0.0507
202.50 C 20260729 4.95 5.10 83 535 0.4954 0.6655 0.0457
202.50 P 20260729 1.77 1.80 2904 1490 0.4954 -0.3348 0.0457
210.00 C 20260729 1.35 1.38 1485 10539 0.4729 0.2972 0.0453
210.00 P 20260729 5.55 5.70 60 4450 0.4729 -0.7038 0.0455
200.00 C 20260729 6.80 6.95 95 415 0.5128 0.7632 0.0372
200.00 P 20260729 1.14 1.17 364 8223 0.5128 -0.2370 0.0373
212.50 C 20260729 0.78 0.80 1075 5665 0.4741 0.2010 0.0366
212.50 P 20260729 7.45 7.60 21 1233 0.4741 -0.8004 0.0368
197.50 C 20260729 8.90 9.05 745 622 0.5374 0.8374 0.0283
197.50 P 20260729 0.73 0.75 215 1379 0.5374 -0.1627 0.0283
215.00 C 20260729 0.43 0.44 1426 4852 0.4750 0.1221 0.0264
215.00 P 20260729 9.60 9.80 40 1611 0.4750 -0.8793 0.0267
195.00 C 20260729 11.10 11.30 34 314 0.5688 0.8875 0.0208
195.00 P 20260729 0.48 0.49 160 3671 0.5688 -0.1126 0.0208
217.50 C 20260729 0.23 0.24 881 3267 0.4785 0.0717 0.0177
217.50 P 20260729 11.60 12.20 1 550 0.4785 -0.9303 0.0179
192.50 C 20260729 13.00 13.75 32 253 0.6052 0.9296 0.0138
192.50 P 20260729 0.32 0.34 500 1790 0.6052 -0.0704 0.0138
