# opt_chain AVGO | epoch 1785164231 | 2026-07-27 10:57:11 | spot 382.69 | exps 20260727 20260729
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
382.50 C 20260727 2.87 3.40 782 446 0.7513 0.5185 0.0580
382.50 P 20260727 2.42 3.00 502 318 0.7513 -0.4816 0.0580
385.00 C 20260727 1.72 1.96 1458 443 0.7434 0.3752 0.0557
385.00 P 20260727 3.55 4.50 380 335 0.7434 -0.6250 0.0557
380.00 C 20260727 4.25 4.95 1433 131 0.7712 0.6533 0.0529
380.00 P 20260727 1.58 1.71 3679 874 0.7712 -0.3467 0.0529
387.50 C 20260727 1.00 1.08 880 270 0.7458 0.2488 0.0463
387.50 P 20260727 5.10 6.10 137 107 0.7458 -0.7514 0.0464
377.50 C 20260727 6.00 6.90 221 81 0.8017 0.7683 0.0424
377.50 P 20260727 0.94 1.15 2167 231 0.8017 -0.2318 0.0424
390.00 C 20260727 0.50 0.60 2216 2722 0.7503 0.1520 0.0337
390.00 P 20260727 7.05 8.60 116 333 0.7503 -0.8482 0.0338
375.00 C 20260727 7.90 9.05 128 45 0.8403 0.8493 0.0304
375.00 P 20260727 0.57 0.71 1577 826 0.8403 -0.1507 0.0304
392.50 C 20260727 0.24 0.31 1031 366 0.7509 0.0846 0.0221
392.50 P 20260727 9.30 12.10 11 808 0.7509 -0.9157 0.0222
372.50 C 20260727 8.65 11.70 24 35 0.8832 0.9003 0.0223
372.50 P 20260727 0.33 0.47 969 294 0.8832 -0.0998 0.0223
395.00 C 20260727 0.10 0.15 1479 1474 0.7544 0.0454 0.0134
395.00 P 20260727 11.65 14.45 12 331 0.7544 -0.9550 0.0134
370.00 C 20260727 10.90 13.75 18 15 0.9303 0.9352 0.0153
370.00 P 20260727 0.21 0.32 1936 859 0.9303 -0.0648 0.0153
397.50 C 20260727 0.03 0.08 521 482 0.7683 0.0195 0.0065
397.50 P 20260727 14.10 16.85 20 144 0.7683 -0.9809 0.0065
382.50 C 20260729 7.15 7.85 221 58 0.6233 0.5156 0.0217
382.50 P 20260729 6.80 7.75 48 48 0.6233 -0.4848 0.0217
385.00 C 20260729 5.75 6.65 286 135 0.6186 0.4616 0.0216
385.00 P 20260729 8.00 9.00 49 143 0.6186 -0.5388 0.0217
380.00 C 20260729 8.45 9.55 161 57 0.6286 0.5690 0.0211
380.00 P 20260729 5.80 6.30 341 154 0.6286 -0.4314 0.0211
387.50 C 20260729 4.90 5.45 208 45 0.6143 0.4081 0.0213
387.50 P 20260729 9.50 10.45 16 28 0.6143 -0.5925 0.0213
377.50 C 20260729 9.95 10.80 90 39 0.6344 0.6204 0.0203
377.50 P 20260729 4.80 5.50 231 65 0.6344 -0.3799 0.0203
390.00 C 20260729 3.85 4.50 149 108 0.6105 0.3509 0.0205
390.00 P 20260729 10.30 11.95 89 206 0.6105 -0.6498 0.0206
375.00 C 20260729 11.60 12.40 44 44 0.6407 0.6699 0.0192
375.00 P 20260729 4.00 4.60 296 389 0.6407 -0.3303 0.0192
392.50 C 20260729 3.05 3.65 40 72 0.6072 0.3081 0.0195
392.50 P 20260729 12.30 13.65 2 85 0.6072 -0.6926 0.0195
372.50 C 20260729 13.30 14.70 6 4 0.6475 0.7150 0.0177
372.50 P 20260729 3.25 3.85 35 43 0.6475 -0.2852 0.0178
395.00 C 20260729 2.58 2.94 263 141 0.6043 0.2602 0.0180
395.00 P 20260729 14.20 15.40 91 18 0.6043 -0.7407 0.0181
370.00 C 20260729 15.15 16.45 2 16 0.6549 0.7498 0.0165
370.00 P 20260729 2.75 3.15 1681 187 0.6549 -0.2504 0.0165
397.50 C 20260729 2.03 2.29 68 64 0.6020 0.2172 0.0165
397.50 P 20260729 16.30 17.40 0 14 0.6020 -0.7832 0.0166
