# opt_chain LRCX | epoch 1785162181 | 2026-07-27 10:23:01 | spot 291.41 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 72 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
292.50 C 20260731 16.20 18.15 2 16 1.4196 0.5254 0.0090
292.50 P 20260731 17.25 19.35 1 109 1.4196 -0.4748 0.0090
290.00 C 20260731 17.70 20.00 87 23 1.4224 0.5477 0.0089
290.00 P 20260731 16.20 17.85 39 3512 1.4224 -0.4525 0.0089
295.00 C 20260731 15.15 17.30 5 10 1.4171 0.5032 0.0090
295.00 P 20260731 18.75 20.65 17 370 1.4171 -0.4970 0.0090
287.50 C 20260731 19.05 20.60 0 3 1.4254 0.5702 0.0088
287.50 P 20260731 15.00 16.30 0 227 1.4254 -0.4300 0.0088
297.50 C 20260731 14.40 15.80 5 17 1.4150 0.4810 0.0090
297.50 P 20260731 20.20 22.15 5 97 1.4150 -0.5193 0.0090
285.00 C 20260731 20.05 22.45 1 4 1.4288 0.5924 0.0087
285.00 P 20260731 13.80 15.40 5 573 1.4288 -0.4078 0.0087
300.00 C 20260731 13.25 14.75 48 572 1.4130 0.4587 0.0090
300.00 P 20260731 21.50 23.45 53 797 1.4130 -0.5416 0.0090
282.50 C 20260731 21.70 23.60 0 1 1.4325 0.6140 0.0086
282.50 P 20260731 12.85 14.35 10 96 1.4325 -0.3862 0.0086
302.50 C 20260731 12.20 13.95 1 83 1.4113 0.4373 0.0089
302.50 P 20260731 23.20 25.05 4 113 1.4113 -0.5630 0.0089
280.00 C 20260731 23.15 25.20 1 105 1.4365 0.6354 0.0084
280.00 P 20260731 11.75 13.20 24 543 1.4365 -0.3647 0.0084
305.00 C 20260731 11.40 13.00 60 70 1.4098 0.4156 0.0088
305.00 P 20260731 24.25 26.45 17 237 1.4098 -0.5842 0.0088
277.50 C 20260731 24.60 26.45 1 0 1.4409 0.6535 0.0082
277.50 P 20260731 10.70 12.25 6 1131 1.4409 -0.3434 0.0082
307.50 C 20260731 10.50 11.90 5 30 1.4086 0.3945 0.0087
307.50 P 20260731 26.05 28.10 2 46 1.4086 -0.6054 0.0087
275.00 C 20260731 26.25 27.95 22 4 1.4456 0.6747 0.0080
275.00 P 20260731 9.95 11.15 47 202 1.4456 -0.3227 0.0080
310.00 C 20260731 9.95 10.75 9 187 1.4075 0.3733 0.0086
310.00 P 20260731 27.80 29.70 15 731 1.4075 -0.6266 0.0086
272.50 C 20260731 28.00 29.90 2 0 1.4508 0.6950 0.0077
272.50 P 20260731 9.00 10.35 64 75 1.4508 -0.3051 0.0077
312.50 C 20260731 9.10 10.20 6 34 1.4066 0.3508 0.0084
312.50 P 20260731 29.30 31.50 1 73 1.4066 -0.6497 0.0084
270.00 C 20260731 29.70 32.15 20 50 1.4563 0.7173 0.0074
270.00 P 20260731 8.15 9.40 31 955 1.4563 -0.2822 0.0074
315.00 C 20260731 8.35 9.45 38 49 1.4059 0.3314 0.0082
315.00 P 20260731 31.15 33.00 14 363 1.4059 -0.6690 0.0083
267.50 C 20260731 31.45 34.05 0 1 1.4622 0.7339 0.0072
267.50 P 20260731 7.45 8.65 1 50 1.4622 -0.2662 0.0072
292.50 C 20260807 20.85 22.70 4 1 1.0882 0.5354 0.0072
292.50 P 20260807 21.50 23.35 0 34 1.0882 -0.4652 0.0072
290.00 C 20260807 22.20 24.05 14 7 1.0900 0.5496 0.0071
290.00 P 20260807 20.35 21.90 8 127 1.0900 -0.4477 0.0071
295.00 C 20260807 19.75 21.65 4 12 1.0865 0.5149 0.0072
295.00 P 20260807 22.90 24.70 5 88 1.0865 -0.4826 0.0072
287.50 C 20260807 23.20 25.30 0 0 1.0919 0.5684 0.0071
287.50 P 20260807 18.85 20.95 0 0 1.0919 -0.4321 0.0071
297.50 C 20260807 18.60 20.65 1 0 1.0851 0.5003 0.0072
297.50 P 20260807 24.25 26.10 0 9 1.0851 -0.5036 0.0072
285.00 C 20260807 24.40 26.55 1 105 1.0940 0.5862 0.0070
285.00 P 20260807 17.80 19.55 3 188 1.0940 -0.4119 0.0070
300.00 C 20260807 17.40 19.45 11 48 1.0837 0.4793 0.0072
300.00 P 20260807 25.55 27.65 8 341 1.0837 -0.5182 0.0072
302.50 C 20260807 16.50 18.40 0 2 1.0825 0.4614 0.0072
302.50 P 20260807 27.15 29.00 0 24 1.0825 -0.5393 0.0072
280.00 C 20260807 27.30 29.85 1 7 1.0988 0.6241 0.0068
280.00 P 20260807 15.60 17.30 1 119 1.0988 -0.3787 0.0068
305.00 C 20260807 15.75 17.40 1 12 1.0814 0.4445 0.0072
305.00 P 20260807 28.70 30.85 2 48 1.0814 -0.5563 0.0072
307.50 C 20260807 14.85 16.45 0 17 1.0804 0.4276 0.0071
307.50 P 20260807 30.25 32.30 0 14 1.0804 -0.5732 0.0071
275.00 C 20260807 30.00 32.75 0 1 1.1042 0.6561 0.0065
275.00 P 20260807 13.55 15.10 4 68 1.1042 -0.3443 0.0065
310.00 C 20260807 13.80 15.65 1 21 1.0795 0.4132 0.0071
310.00 P 20260807 31.90 33.95 0 170 1.0795 -0.5910 0.0071
312.50 C 20260807 13.20 14.75 1 3 1.0788 0.3938 0.0070
312.50 P 20260807 33.40 35.85 1 55 1.0788 -0.6071 0.0070
270.00 C 20260807 32.75 36.00 0 4 1.1105 0.6901 0.0063
270.00 P 20260807 11.75 13.20 3 74 1.1105 -0.3074 0.0062
315.00 C 20260807 12.30 14.05 8 25 1.0781 0.3774 0.0069
315.00 P 20260807 34.60 37.30 0 106 1.0781 -0.6237 0.0070
