# opt_chain QCOM | epoch 1785168111 | 2026-07-27 12:01:51 | spot 166.59 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 72 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
167.50 C 20260731 7.35 8.00 43 162 1.1274 0.5046 0.0199
167.50 P 20260731 8.30 8.80 73 343 1.1274 -0.4957 0.0200
165.00 C 20260731 8.60 9.35 224 389 1.1322 0.5541 0.0197
165.00 P 20260731 6.95 7.55 136 750 1.1322 -0.4462 0.0197
170.00 C 20260731 6.25 6.70 272 404 1.1234 0.4551 0.0199
170.00 P 20260731 9.55 10.05 311 1066 1.1234 -0.5453 0.0199
162.50 C 20260731 10.05 10.50 1 6 1.1379 0.6052 0.0191
162.50 P 20260731 5.95 6.35 42 176 1.1379 -0.3969 0.0192
172.50 C 20260731 5.30 5.65 296 250 1.1204 0.4073 0.0195
172.50 P 20260731 11.00 11.65 10 329 1.1204 -0.5931 0.0195
160.00 C 20260731 11.50 12.20 17 48 1.1442 0.6537 0.0181
160.00 P 20260731 4.90 5.10 377 1617 1.1442 -0.3495 0.0182
175.00 C 20260731 4.60 4.80 264 1081 1.1184 0.3606 0.0189
175.00 P 20260731 12.70 13.30 13 521 1.1184 -0.6399 0.0189
157.50 C 20260731 13.00 13.80 2 4 1.1511 0.6963 0.0171
157.50 P 20260731 4.10 4.50 63 727 1.1511 -0.3039 0.0171
177.50 C 20260731 3.80 4.05 226 2048 1.1176 0.3175 0.0180
177.50 P 20260731 14.35 15.00 10 333 1.1176 -0.6831 0.0180
155.00 C 20260731 14.85 15.50 13 697 1.1586 0.7420 0.0157
155.00 P 20260731 3.35 3.50 72 644 1.1586 -0.2581 0.0157
180.00 C 20260731 3.05 3.35 363 1654 1.1180 0.2789 0.0169
180.00 P 20260731 16.20 16.90 11 677 1.1180 -0.7217 0.0170
152.50 C 20260731 16.65 17.20 0 415 1.1665 0.7807 0.0142
152.50 P 20260731 2.64 2.82 81 425 1.1665 -0.2194 0.0143
182.50 C 20260731 2.68 2.81 103 1994 1.1196 0.2423 0.0157
182.50 P 20260731 18.20 18.80 16 168 1.1196 -0.7584 0.0158
150.00 C 20260731 18.65 19.50 2 66 1.1747 0.8148 0.0128
150.00 P 20260731 2.16 2.25 624 1570 1.1747 -0.1828 0.0127
149.00 C 20260731 19.30 20.20 0 0 1.1781 0.8290 0.0121
149.00 P 20260731 1.94 2.08 12 105 1.1781 -0.1700 0.0121
185.00 C 20260731 2.19 2.33 213 1044 1.1224 0.2093 0.0144
185.00 P 20260731 20.25 21.00 3 240 1.1224 -0.7915 0.0145
148.00 C 20260731 20.20 21.05 0 2 1.1815 0.8418 0.0115
148.00 P 20260731 1.77 1.91 27 74 1.1815 -0.1577 0.0115
147.00 C 20260731 20.40 22.25 0 1 1.1849 0.8545 0.0109
147.00 P 20260731 1.60 1.75 12 47 1.1849 -0.1455 0.0109
146.00 C 20260731 21.05 23.35 30 30 1.1884 0.8656 0.0103
146.00 P 20260731 1.44 1.58 50 88 1.1884 -0.1345 0.0103
187.50 C 20260731 1.82 1.96 190 649 1.1262 0.1785 0.0131
187.50 P 20260731 22.25 23.00 4 86 1.1262 -0.8224 0.0131
167.50 C 20260807 9.00 9.55 6 37 0.8338 0.5171 0.0164
167.50 P 20260807 9.70 10.45 25 13 0.8338 -0.4828 0.0165
165.00 C 20260807 10.20 10.80 1 26 0.8361 0.5589 0.0162
165.00 P 20260807 8.45 9.15 62 535 0.8361 -0.4419 0.0162
170.00 C 20260807 7.85 8.45 66 406 0.8319 0.4773 0.0165
170.00 P 20260807 11.10 11.75 6 210 0.8319 -0.5233 0.0164
162.50 C 20260807 11.55 12.10 6 14 0.8387 0.5997 0.0159
162.50 P 20260807 7.30 7.95 7 14 0.8387 -0.4012 0.0159
172.50 C 20260807 6.85 7.45 11 80 0.8303 0.4372 0.0164
172.50 P 20260807 12.75 13.20 1 107 0.8303 -0.5643 0.0163
160.00 C 20260807 13.05 13.55 0 10 0.8415 0.6395 0.0153
160.00 P 20260807 6.20 6.85 38 161 0.8415 -0.3614 0.0153
175.00 C 20260807 6.00 6.45 98 127 0.8292 0.3984 0.0160
175.00 P 20260807 14.15 14.90 6 93 0.8292 -0.6021 0.0160
157.50 C 20260807 14.60 15.10 0 0 0.8446 0.6787 0.0146
157.50 P 20260807 5.50 5.85 3 13 0.8446 -0.3223 0.0146
177.50 C 20260807 5.20 5.65 1 42 0.8285 0.3608 0.0156
