# opt_chain DRAM | epoch 1785165738 | 2026-07-27 11:22:18 | spot 51.35 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
51.50 C 20260731 2.55 2.89 90 35 1.2548 0.5211 0.0579
51.50 P 20260731 2.61 3.00 215 194 1.2548 -0.4791 0.0580
51.00 C 20260731 2.74 3.15 148 96 1.2586 0.5499 0.0573
51.00 P 20260731 2.36 2.67 598 577 1.2586 -0.4503 0.0573
52.00 C 20260731 2.33 2.65 138 1059 1.2514 0.4925 0.0580
52.00 P 20260731 2.90 3.40 372 5672 1.2514 -0.5078 0.0580
50.50 C 20260731 2.90 3.50 33 33 1.2629 0.5786 0.0563
50.50 P 20260731 2.13 2.53 111 938 1.2629 -0.4216 0.0564
52.50 C 20260731 2.09 2.39 273 1706 1.2483 0.4636 0.0580
52.50 P 20260731 3.30 3.60 2601 6109 1.2483 -0.5367 0.0581
50.00 C 20260731 3.30 3.90 288 717 1.2675 0.6071 0.0554
50.00 P 20260731 2.03 2.17 3910 13431 1.2675 -0.3931 0.0555
53.00 C 20260731 1.89 2.25 313 787 1.2456 0.4354 0.0576
53.00 P 20260731 3.60 3.85 2163 3352 1.2456 -0.5650 0.0577
49.50 C 20260731 3.40 4.20 13 4 1.2725 0.6298 0.0541
49.50 P 20260731 1.72 2.26 211 686 1.2725 -0.3703 0.0541
53.50 C 20260731 1.65 2.00 106 477 1.2432 0.4079 0.0568
53.50 P 20260731 3.70 4.35 813 877 1.2432 -0.5925 0.0569
49.00 C 20260731 3.70 4.35 36 187 1.2780 0.6612 0.0521
49.00 P 20260731 1.57 1.99 689 21733 1.2780 -0.3425 0.0524
54.00 C 20260731 1.58 1.78 4663 1079 1.2413 0.3803 0.0559
54.00 P 20260731 4.05 4.40 1276 2132 1.2413 -0.6201 0.0560
48.50 C 20260731 4.00 4.80 0 5 1.2839 0.6846 0.0506
48.50 P 20260731 1.28 1.63 111 998 1.2839 -0.3156 0.0507
54.50 C 20260731 1.42 1.63 116 510 1.2397 0.3536 0.0546
54.50 P 20260731 4.40 5.05 1116 1281 1.2397 -0.6468 0.0547
48.00 C 20260731 4.30 5.05 0 47 1.2903 0.7096 0.0483
48.00 P 20260731 1.29 1.50 1569 4102 1.2903 -0.2906 0.0484
55.00 C 20260731 1.25 1.44 10492 3873 1.2384 0.3285 0.0531
55.00 P 20260731 4.80 5.25 1864 25012 1.2384 -0.6720 0.0532
47.50 C 20260731 5.00 5.40 1 11 1.2971 0.7343 0.0461
47.50 P 20260731 1.15 1.40 175 602 1.2971 -0.2658 0.0461
55.50 C 20260731 1.07 1.32 191 553 1.2375 0.3002 0.0514
55.50 P 20260731 5.00 5.80 153 312 1.2375 -0.7004 0.0514
47.00 C 20260731 5.00 5.80 7 7 1.3044 0.7578 0.0437
47.00 P 20260731 1.02 1.25 758 2396 1.3044 -0.2423 0.0437
56.00 C 20260731 0.82 1.20 1959 3607 1.2370 0.2778 0.0494
56.00 P 20260731 5.40 5.90 103 1087 1.2370 -0.7228 0.0495
46.50 C 20260731 5.35 6.35 2 11 1.3122 0.7791 0.0412
46.50 P 20260731 0.90 1.11 308 323 1.3122 -0.2210 0.0412
51.50 C 20260807 3.60 4.25 10 48 1.1022 0.5331 0.0403
51.50 P 20260807 3.75 4.30 58 84 1.1022 -0.4675 0.0404
51.00 C 20260807 3.75 4.40 17 12 1.1057 0.5531 0.0399
51.00 P 20260807 3.55 3.90 62 207 1.1057 -0.4474 0.0400
52.00 C 20260807 3.30 3.90 34 41 1.0987 0.5131 0.0404
52.00 P 20260807 4.05 4.40 65 421 1.0987 -0.4871 0.0405
50.50 C 20260807 4.00 4.65 5 17 1.1095 0.5736 0.0393
50.50 P 20260807 3.30 3.80 52 548 1.1095 -0.4269 0.0394
52.50 C 20260807 3.10 3.80 7 44 1.0954 0.4934 0.0405
52.50 P 20260807 4.30 4.80 35 3057 1.0954 -0.5077 0.0406
50.00 C 20260807 4.40 4.95 65 160 1.1134 0.5931 0.0388
50.00 P 20260807 3.05 3.40 360 3143 1.1134 -0.4074 0.0389
53.00 C 20260807 2.99 3.45 50 107 1.0923 0.4728 0.0407
53.00 P 20260807 4.60 4.95 112 782 1.0923 -0.5279 0.0408
49.50 C 20260807 4.50 5.25 0 18 1.1175 0.6129 0.0382
49.50 P 20260807 2.84 3.15 9 1089 1.1175 -0.3876 0.0383
53.50 C 20260807 2.75 3.25 7 24 1.0893 0.4534 0.0406
53.50 P 20260807 4.85 5.45 13 63 1.0893 -0.5478 0.0407
49.00 C 20260807 4.65 5.65 0 74 1.1217 0.6315 0.0375
49.00 P 20260807 2.64 2.91 72 199 1.1217 -0.3689 0.0376
54.00 C 20260807 2.54 3.05 64 285 1.0865 0.4329 0.0403
54.00 P 20260807 5.15 5.85 89 581 1.0865 -0.5667 0.0404
48.50 C 20260807 5.10 5.95 0 2 1.1260 0.6506 0.0366
48.50 P 20260807 2.31 2.94 56 159 1.1260 -0.3498 0.0366
54.50 C 20260807 2.35 2.83 37 84 1.0839 0.4235 0.0401
54.50 P 20260807 5.45 6.10 16 79 1.0839 -0.5773 0.0402
48.00 C 20260807 5.40 6.15 0 2 1.1305 0.6763 0.0354
48.00 P 20260807 2.27 2.54 580 867 1.1305 -0.3241 0.0355
55.00 C 20260807 2.30 2.63 220 400 1.0815 0.3949 0.0397
55.00 P 20260807 5.80 6.35 682 1811 1.0815 -0.6060 0.0399
47.50 C 20260807 5.70 6.50 0 8 1.1351 0.6949 0.0345
47.50 P 20260807 1.93 2.46 538 120 1.1351 -0.3054 0.0345
55.50 C 20260807 2.05 2.54 95 355 1.0791 0.3764 0.0393
55.50 P 20260807 6.05 6.80 2 45 1.0791 -0.6246 0.0394
47.00 C 20260807 6.05 6.85 0 12 1.1398 0.7128 0.0331
47.00 P 20260807 1.93 2.18 1029 393 1.1398 -0.2854 0.0330
56.00 C 20260807 2.00 2.34 125 82 1.0770 0.3583 0.0387
56.00 P 20260807 6.40 7.25 16 767 1.0770 -0.6423 0.0388
46.50 C 20260807 6.35 7.20 0 2 1.1446 0.7308 0.0319
46.50 P 20260807 1.78 2.06 483 174 1.1446 -0.2705 0.0322
