# opt_chain QCOM | epoch 1785172920 | 2026-07-27 13:22:00 | spot 167.74 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 72 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
167.50 C 20260731 8.00 8.35 52 162 1.1178 0.5295 0.0201
167.50 P 20260731 7.70 8.00 74 343 1.1178 -0.4708 0.0201
170.00 C 20260731 6.55 7.25 310 404 1.1130 0.4797 0.0201
170.00 P 20260731 8.85 9.50 320 1066 1.1130 -0.5207 0.0201
165.00 C 20260731 9.05 9.70 225 389 1.1235 0.5794 0.0196
165.00 P 20260731 6.40 6.85 157 750 1.1235 -0.4209 0.0196
172.50 C 20260731 5.55 6.20 303 250 1.1090 0.4303 0.0199
172.50 P 20260731 10.25 10.95 51 329 1.1090 -0.5701 0.0200
162.50 C 20260731 10.50 11.20 9 6 1.1300 0.6288 0.0188
162.50 P 20260731 5.35 5.75 52 176 1.1300 -0.3722 0.0188
175.00 C 20260731 4.80 5.15 287 1081 1.1060 0.3825 0.0194
175.00 P 20260731 12.00 12.55 37 521 1.1060 -0.6180 0.0194
160.00 C 20260731 11.95 12.80 17 48 1.1373 0.6755 0.0178
160.00 P 20260731 4.50 4.75 397 1617 1.1373 -0.3247 0.0179
177.50 C 20260731 4.05 4.30 240 2048 1.1040 0.3374 0.0186
177.50 P 20260731 13.60 14.25 10 333 1.1040 -0.6632 0.0186
157.50 C 20260731 13.70 14.35 2 4 1.1453 0.7201 0.0165
157.50 P 20260731 3.55 3.95 63 727 1.1453 -0.2800 0.0166
180.00 C 20260731 3.35 3.55 409 1654 1.1030 0.2939 0.0176
180.00 P 20260731 15.40 16.05 11 677 1.1030 -0.7068 0.0177
155.00 C 20260731 15.50 16.15 13 697 1.1538 0.7607 0.0151
155.00 P 20260731 3.00 3.20 84 644 1.1538 -0.2394 0.0152
182.50 C 20260731 2.75 3.10 110 1994 1.1030 0.2555 0.0164
182.50 P 20260731 17.30 17.95 16 168 1.1030 -0.7452 0.0164
152.50 C 20260731 17.35 18.20 1 415 1.1630 0.7985 0.0136
152.50 P 20260731 2.42 2.54 104 425 1.1630 -0.2016 0.0136
185.00 C 20260731 2.30 2.40 261 1044 1.1041 0.2195 0.0151
185.00 P 20260731 19.30 19.90 3 240 1.1041 -0.7813 0.0151
150.00 C 20260731 19.35 20.15 13 66 1.1727 0.8321 0.0120
150.00 P 20260731 1.93 2.03 684 1570 1.1727 -0.1681 0.0120
149.00 C 20260731 20.20 20.90 0 0 1.1767 0.8448 0.0114
149.00 P 20260731 1.74 1.89 15 105 1.1767 -0.1555 0.0114
148.00 C 20260731 20.50 22.55 0 2 1.1807 0.8573 0.0108
148.00 P 20260731 1.58 1.70 41 74 1.1807 -0.1427 0.0108
187.50 C 20260731 1.88 1.98 212 649 1.1063 0.1880 0.0137
187.50 P 20260731 21.25 22.15 3 86 1.1063 -0.8129 0.0137
147.00 C 20260731 21.45 23.40 0 1 1.1849 0.8679 0.0102
147.00 P 20260731 1.43 1.57 13 47 1.1849 -0.1322 0.0102
146.00 C 20260731 22.20 24.25 30 30 1.1891 0.8781 0.0096
146.00 P 20260731 1.28 1.45 57 88 1.1891 -0.1219 0.0096
167.50 C 20260807 9.50 10.15 8 37 0.8390 0.5361 0.0163
167.50 P 20260807 9.10 9.80 25 13 0.8390 -0.4643 0.0163
170.00 C 20260807 8.50 8.90 73 406 0.8371 0.4962 0.0163
170.00 P 20260807 10.40 11.10 10 210 0.8371 -0.5046 0.0164
165.00 C 20260807 10.70 11.45 1 26 0.8412 0.5771 0.0159
165.00 P 20260807 7.90 8.45 78 535 0.8412 -0.4239 0.0160
172.50 C 20260807 7.45 7.85 13 80 0.8355 0.4558 0.0163
172.50 P 20260807 11.85 12.60 1 107 0.8355 -0.5454 0.0164
162.50 C 20260807 12.10 12.85 15 14 0.8437 0.6174 0.0155
162.50 P 20260807 6.90 7.35 23 14 0.8437 -0.3832 0.0156
175.00 C 20260807 6.45 6.85 103 127 0.8342 0.4173 0.0160
175.00 P 20260807 13.30 14.15 7 93 0.8342 -0.5838 0.0161
160.00 C 20260807 13.65 14.40 0 10 0.8463 0.6564 0.0149
160.00 P 20260807 5.85 6.30 54 161 0.8463 -0.3444 0.0149
177.50 C 20260807 5.65 6.10 1 42 0.8332 0.3788 0.0157
177.50 P 20260807 15.10 15.75 2 29 0.8332 -0.6225 0.0158
157.50 C 20260807 15.20 16.10 0 0 0.8493 0.6946 0.0142
157.50 P 20260807 5.00 5.40 32 13 0.8493 -0.3058 0.0142
180.00 C 20260807 4.85 5.30 24 125 0.8324 0.3433 0.0151
180.00 P 20260807 16.75 17.60 15 145 0.8324 -0.6590 0.0152
155.00 C 20260807 16.95 18.35 0 35 0.8524 0.7306 0.0133
155.00 P 20260807 4.30 4.50 56 190 0.8524 -0.2698 0.0133
182.50 C 20260807 4.15 4.65 36 74 0.8320 0.3082 0.0145
182.50 P 20260807 18.60 19.35 0 60 0.8320 -0.6934 0.0146
152.50 C 20260807 18.35 20.20 0 0 0.8557 0.7650 0.0123
152.50 P 20260807 3.55 3.85 45 112 0.8557 -0.2353 0.0123
185.00 C 20260807 3.60 3.95 79 135 0.8319 0.2766 0.0138
185.00 P 20260807 20.55 21.60 5 94 0.8319 -0.7251 0.0139
150.00 C 20260807 20.20 22.15 0 2 0.8591 0.7968 0.0113
150.00 P 20260807 2.99 3.20 213 485 0.8591 -0.2035 0.0113
187.50 C 20260807 3.05 3.45 59 130 0.8321 0.2459 0.0130
187.50 P 20260807 21.75 23.45 3 29 0.8321 -0.7559 0.0131
