# opt_chain NOK | epoch 1785174495 | 2026-07-27 13:48:15 | spot 9.02 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 20 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
9.00 C 20260731 0.28 0.30 3652 2254 0.8104 0.5037 0.5206
9.00 P 20260731 0.30 0.34 1234 11749 0.8104 -0.4968 0.5213
9.50 C 20260731 0.11 0.12 4891 10472 0.8044 0.2656 0.4303
9.50 P 20260731 0.61 0.67 304 3750 0.8044 -0.7353 0.4315
8.50 C 20260731 0.59 0.63 253 388 0.8559 0.7420 0.4111
8.50 P 20260731 0.11 0.14 16201 1798 0.8559 -0.2593 0.4013
10.00 C 20260731 0.04 0.05 11109 14927 0.8238 0.1169 0.2517
10.00 P 20260731 1.03 1.12 729 12451 0.8238 -0.8846 0.2533
8.00 C 20260731 0.95 1.07 72 711 0.9496 0.9045 0.2774
8.00 P 20260731 0.04 0.06 1732 1588 0.9496 -0.1145 0.2149
9.00 C 20260807 0.42 0.52 242 398 0.7285 0.5216 0.3514
9.00 P 20260807 0.44 0.47 2053 8698 0.7285 -0.4793 0.3525
9.50 C 20260807 0.23 0.26 2665 560 0.7205 0.3530 0.3307
9.50 P 20260807 0.74 0.79 83 609 0.7205 -0.6512 0.3316
8.50 C 20260807 0.72 0.76 30 173 0.7510 0.6893 0.3022
8.50 P 20260807 0.22 0.26 125 970 0.7510 -0.3111 0.3029
10.00 C 20260807 0.12 0.14 1185 4098 0.7281 0.2186 0.2598
10.00 P 20260807 1.12 1.18 105 2499 0.7281 -0.7838 0.2619
8.00 C 20260807 0.90 1.15 5 68 0.7873 0.8211 0.2130
8.00 P 20260807 0.11 0.14 116 11370 0.7873 -0.1792 0.2133
