# opt_chain SMH | epoch 1785180318 | 2026-07-27 15:25:18 | spot 549.87 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9750
# strike right exp bid ask vol oi iv delta gamma
550.00 C 20260727 1.38 1.50 7791 44 0.7371 0.4901 0.1015
550.00 P 20260727 1.28 2.53 605 1230 0.7371 -0.5099 0.1015
547.50 C 20260727 2.31 3.80 303 0 0.7655 0.7232 0.0821
547.50 P 20260727 0.46 1.26 1513 2742 0.7655 -0.2769 0.0821
552.50 C 20260727 0.38 0.72 507 8 0.7578 0.2624 0.0806
552.50 P 20260727 2.62 5.25 229 248 0.7578 -0.7376 0.0806
545.00 C 20260727 4.80 5.50 840 45 0.8375 0.8660 0.0482
545.00 P 20260727 0.23 0.56 1709 510 0.8375 -0.1340 0.0482
555.00 C 20260727 0.05 0.31 1242 16 0.8227 0.1168 0.0447
555.00 P 20260727 4.05 6.30 219 633 0.8227 -0.8833 0.0447
542.50 C 20260727 5.30 8.60 604 1 0.9392 0.9294 0.0269
542.50 P 20260727 0.12 0.36 196 76 0.9392 -0.0706 0.0269
557.50 C 20260727 0.01 0.45 290 201 0.9198 0.0538 0.0223
557.50 P 20260727 6.95 10.00 65 981 0.9198 -0.9463 0.0223
540.00 C 20260727 8.55 10.90 1332 9 1.0577 0.9625 0.0144
540.00 P 20260727 0.06 0.15 5988 5741 1.0577 -0.0375 0.0144
560.00 C 20260727 0.03 0.08 304 219 1.0339 0.0354 0.0141
560.00 P 20260727 10.00 12.10 674 781 1.0339 -0.9647 0.0141
537.50 C 20260727 10.30 13.55 113 1 1.1870 0.9763 0.0088
537.50 P 20260727 0.04 0.26 590 86 1.1870 -0.0237 0.0088
562.50 C 20260727 0.02 0.07 63 10 1.1561 0.0216 0.0084
562.50 P 20260727 11.95 14.80 91 221 1.1561 -0.9785 0.0084
535.00 C 20260727 12.75 16.20 105 1 1.3216 0.9843 0.0056
535.00 P 20260727 0.04 0.32 572 726 1.3216 -0.0157 0.0056
565.00 C 20260727 0.01 0.06 146 81 1.2808 0.0120 0.0045
565.00 P 20260727 14.60 16.55 55 140 1.2808 -0.9881 0.0045
532.50 C 20260727 15.25 18.85 15 0 1.4563 0.9855 0.0047
532.50 P 20260727 -1.00 0.27 646 165 1.4563 -0.0145 0.0047
567.50 C 20260727 0.01 0.12 311 28 1.4036 0.0105 0.0037
567.50 P 20260727 16.25 19.80 30 69 1.4036 -0.9896 0.0037
530.00 C 20260727 17.75 21.15 22 1 1.5889 0.9919 0.0026
530.00 P 20260727 0.02 0.15 818 886 1.5889 -0.0081 0.0026
570.00 C 20260727 0.01 0.08 145 154 1.5193 0.0069 0.0024
570.00 P 20260727 18.65 21.00 58 281 1.5193 -0.9932 0.0024
527.50 C 20260727 20.20 23.90 0 0 1.7195 0.9929 0.0021
527.50 P 20260727 0.01 0.06 220 45 1.7195 -0.0071 0.0021
572.50 C 20260727 -1.00 0.24 24 166 1.6222 0.0044 0.0015
572.50 P 20260727 21.45 24.80 6 157 1.6222 -0.9957 0.0015
525.00 C 20260727 22.70 26.35 0 0 1.8459 0.9947 0.0015
525.00 P 20260727 0.01 0.06 505 582 1.8459 -0.0053 0.0015
550.00 C 20260729 8.95 11.35 83 50 0.6601 0.5095 0.0148
550.00 P 20260729 10.25 12.10 216 202 0.6601 -0.4908 0.0148
547.50 C 20260729 11.50 13.35 53 5 0.6659 0.5473 0.0145
547.50 P 20260729 8.90 11.00 15 36 0.6659 -0.4531 0.0145
552.50 C 20260729 7.95 10.15 23 20 0.6549 0.4725 0.0148
552.50 P 20260729 11.15 12.95 17 13 0.6549 -0.5279 0.0149
545.00 C 20260729 12.90 14.20 232 3 0.6723 0.5831 0.0142
545.00 P 20260729 8.55 9.85 283 215 0.6723 -0.4172 0.0142
555.00 C 20260729 7.95 9.00 349 32 0.6504 0.4363 0.0148
555.00 P 20260729 12.30 14.90 38 119 0.6504 -0.5642 0.0149
542.50 C 20260729 13.15 15.90 117 3 0.6794 0.6172 0.0137
542.50 P 20260729 7.65 9.35 48 1429 0.6794 -0.3830 0.0137
557.50 C 20260729 5.55 8.20 95 15 0.6466 0.3998 0.0146
557.50 P 20260729 13.60 16.65 6 317 0.6466 -0.6007 0.0146
540.00 C 20260729 14.80 18.10 211 4 0.6870 0.6503 0.0132
540.00 P 20260729 6.75 7.50 633 493 0.6870 -0.3499 0.0132
560.00 C 20260729 5.75 6.70 119 16 0.6434 0.3562 0.0142
560.00 P 20260729 15.55 17.70 64 59 0.6434 -0.6444 0.0142
537.50 C 20260729 16.50 19.85 6 8 0.6953 0.6752 0.0127
537.50 P 20260729 5.65 8.40 121 122 0.6953 -0.3249 0.0127
562.50 C 20260729 3.95 6.15 142 110 0.6409 0.3221 0.0137
562.50 P 20260729 17.20 19.45 9 304 0.6409 -0.6786 0.0137
535.00 C 20260729 18.25 21.80 69 2 0.7041 0.7044 0.0120
