# opt_chain QQQ | epoch 1785177821 | 2026-07-27 14:43:41 | spot 678.66 | exps 20260727 20260728
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
679.00 C 20260727 1.12 1.15 183026 118 0.3403 0.4745 0.1311
679.00 P 20260727 1.27 1.29 202130 1819 0.3403 -0.5256 0.1311
678.00 C 20260727 1.68 1.70 113119 79 0.3411 0.6039 0.1266
678.00 P 20260727 0.82 0.84 253060 3367 0.3411 -0.3961 0.1266
680.00 C 20260727 0.70 0.73 302669 695 0.3390 0.3463 0.1225
680.00 P 20260727 1.84 1.87 232329 13712 0.3390 -0.6538 0.1225
677.00 C 20260727 2.34 2.41 47581 27 0.3432 0.7224 0.1097
677.00 P 20260727 0.51 0.52 206355 2669 0.3432 -0.2776 0.1098
681.00 C 20260727 0.42 0.43 246395 104 0.3388 0.2350 0.1015
681.00 P 20260727 2.54 2.59 110850 1581 0.3388 -0.7652 0.1016
676.00 C 20260727 3.14 3.22 20375 89 0.3504 0.8166 0.0848
676.00 P 20260727 0.31 0.32 134848 1774 0.3504 -0.1835 0.0848
682.00 C 20260727 0.23 0.25 192325 965 0.3443 0.1514 0.0765
682.00 P 20260727 3.35 3.46 72651 1636 0.3443 -0.8488 0.0765
675.00 C 20260727 3.92 4.08 10525 97 0.3611 0.8832 0.0610
675.00 P 20260727 0.18 0.19 155477 5129 0.3611 -0.1168 0.0610
683.00 C 20260727 0.13 0.14 152342 1343 0.3498 0.0930 0.0532
683.00 P 20260727 4.23 4.43 68198 2076 0.3498 -0.9074 0.0533
674.00 C 20260727 4.70 5.02 3003 60 0.3725 0.9265 0.0419
674.00 P 20260727 0.11 0.12 79679 2640 0.3725 -0.0735 0.0419
684.00 C 20260727 0.07 0.08 130996 1886 0.3581 0.0469 0.0305
684.00 P 20260727 5.17 5.49 57803 3656 0.3581 -0.9535 0.0306
673.00 C 20260727 5.66 5.98 2720 95 0.3927 0.9486 0.0300
673.00 P 20260727 0.07 0.08 57305 1362 0.3927 -0.0514 0.0300
685.00 C 20260727 0.04 0.05 187675 5524 0.3720 0.0271 0.0188
685.00 P 20260727 6.14 6.47 69883 7353 0.3720 -0.9733 0.0188
672.00 C 20260727 6.63 6.96 1106 50 0.4230 0.9698 0.0183
672.00 P 20260727 0.04 0.06 59418 3259 0.4230 -0.0302 0.0183
686.00 C 20260727 0.02 0.03 125669 3300 0.3928 0.0263 0.0167
686.00 P 20260727 7.12 7.45 48580 1485 0.3928 -0.9741 0.0168
671.00 C 20260727 7.61 7.94 762 5 0.4531 0.9704 0.0166
671.00 P 20260727 0.04 0.05 62910 2979 0.4531 -0.0296 0.0166
687.00 C 20260727 0.01 0.02 97083 2847 0.4192 0.0202 0.0125
687.00 P 20260727 8.11 8.45 46445 1200 0.4192 -0.9802 0.0126
670.00 C 20260727 8.61 8.94 1831 224 0.4814 0.9784 0.0120
670.00 P 20260727 0.03 0.04 78705 10022 0.4814 -0.0216 0.0120
688.00 C 20260727 0.01 0.02 92981 2119 0.4470 0.0104 0.0069
688.00 P 20260727 9.10 9.44 52284 1920 0.4470 -0.9900 0.0069
669.00 C 20260727 9.60 9.93 498 2 0.5093 0.9832 0.0091
669.00 P 20260727 0.02 0.03 23392 1311 0.5093 -0.0168 0.0091
679.00 C 20260728 4.45 4.49 14850 110 0.3028 0.4908 0.0361
679.00 P 20260728 4.48 4.52 24893 3523 0.3028 -0.5096 0.0362
678.00 C 20260728 5.03 5.07 13821 97 0.3067 0.5361 0.0355
678.00 P 20260728 4.06 4.10 18080 502 0.3067 -0.4645 0.0355
680.00 C 20260728 3.89 3.95 26989 372 0.2989 0.4545 0.0363
680.00 P 20260728 4.94 4.98 31478 2316 0.2989 -0.5462 0.0364
677.00 C 20260728 5.64 5.68 5915 96 0.3102 0.5672 0.0347
677.00 P 20260728 3.66 3.70 21213 571 0.3102 -0.4333 0.0348
681.00 C 20260728 3.38 3.44 11584 221 0.2948 0.4173 0.0363
681.00 P 20260728 5.41 5.47 11281 1649 0.2948 -0.5835 0.0364
676.00 C 20260728 6.24 6.32 2878 45 0.3136 0.6035 0.0337
676.00 P 20260728 3.30 3.34 12688 1035 0.3136 -0.3969 0.0337
682.00 C 20260728 2.92 2.97 17990 154 0.2906 0.3800 0.0359
682.00 P 20260728 5.95 6.01 9726 544 0.2906 -0.6210 0.0360
675.00 C 20260728 6.93 6.98 2507 127 0.3169 0.6350 0.0325
675.00 P 20260728 2.95 3.00 18765 1001 0.3169 -0.3653 0.0325
683.00 C 20260728 2.51 2.53 18173 426 0.2863 0.3481 0.0355
683.00 P 20260728 6.50 6.58 6854 438 0.2863 -0.6588 0.0353
674.00 C 20260728 7.61 7.67 483 91 0.3201 0.6661 0.0312
674.00 P 20260728 2.64 2.69 7887 693 0.3201 -0.3343 0.0313
684.00 C 20260728 2.11 2.15 12013 309 0.2819 0.3151 0.0345
684.00 P 20260728 7.14 7.21 6941 591 0.2819 -0.6861 0.0346
673.00 C 20260728 8.30 8.39 689 113 0.3232 0.6940 0.0297
673.00 P 20260728 2.37 2.41 7272 2862 0.3232 -0.3063 0.0297
685.00 C 20260728 1.77 1.79 24674 1018 0.2774 0.2768 0.0332
685.00 P 20260728 7.73 7.86 9756 1897 0.2774 -0.7245 0.0333
672.00 C 20260728 9.04 9.14 231 28 0.3261 0.7203 0.0283
672.00 P 20260728 2.11 2.14 6640 336 0.3261 -0.2800 0.0283
686.00 C 20260728 1.46 1.47 9648 952 0.2728 0.2422 0.0313
686.00 P 20260728 8.42 8.55 4172 1166 0.2728 -0.7591 0.0315
671.00 C 20260728 9.79 9.89 36 1 0.3284 0.7464 0.0267
671.00 P 20260728 1.87 1.90 6363 743 0.3284 -0.2538 0.0267
687.00 C 20260728 1.18 1.20 7917 407 0.2683 0.2070 0.0292
687.00 P 20260728 9.18 9.28 4005 379 0.2683 -0.7942 0.0294
670.00 C 20260728 10.57 10.66 942 176 0.3303 0.7705 0.0251
670.00 P 20260728 1.65 1.68 19587 13066 0.3303 -0.2297 0.0251
