# opt_chain SKHY | epoch 1785181306 | 2026-07-27 15:41:46 | spot 145.01 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
145.00 C 20260731 9.70 10.50 1291 22 1.6271 0.5367 0.0162
145.00 P 20260731 9.60 10.20 2514 3363 1.6271 -0.4635 0.0162
146.00 C 20260731 9.10 9.70 379 6 1.6250 0.5207 0.0162
146.00 P 20260731 10.00 10.90 226 89 1.6250 -0.4795 0.0163
144.00 C 20260731 9.90 10.70 200 2 1.6293 0.5530 0.0161
144.00 P 20260731 8.80 9.60 3999 5901 1.6293 -0.4472 0.0161
147.00 C 20260731 8.70 9.20 112 10 1.6232 0.5047 0.0163
147.00 P 20260731 10.30 11.20 214 350 1.6232 -0.4956 0.0163
143.00 C 20260731 10.60 11.30 407 0 1.6318 0.5690 0.0159
143.00 P 20260731 8.40 9.10 174 112 1.6318 -0.4311 0.0159
148.00 C 20260731 8.20 8.90 119 7 1.6216 0.4886 0.0163
148.00 P 20260731 11.00 11.90 49 295 1.6216 -0.5116 0.0163
142.00 C 20260731 11.10 12.00 448 9 1.6345 0.5852 0.0158
142.00 P 20260731 8.00 8.70 858 1525 1.6345 -0.4150 0.0158
149.00 C 20260731 7.90 8.50 75 24 1.6202 0.4725 0.0163
149.00 P 20260731 11.40 12.60 179 325 1.6202 -0.5278 0.0163
141.00 C 20260731 11.40 12.50 143 0 1.6374 0.6002 0.0156
141.00 P 20260731 7.70 8.30 277 167 1.6374 -0.3999 0.0156
150.00 C 20260731 7.60 8.10 5352 225 1.6190 0.4564 0.0163
150.00 P 20260731 12.20 13.20 1450 5045 1.6190 -0.5439 0.0163
140.00 C 20260731 12.20 12.90 1338 65 1.6406 0.6162 0.0155
140.00 P 20260731 7.20 7.60 2433 3798 1.6406 -0.3840 0.0155
139.00 C 20260731 12.70 13.70 66 1 1.6440 0.6318 0.0152
139.00 P 20260731 6.80 7.10 265 133 1.6440 -0.3684 0.0152
138.00 C 20260731 13.10 14.30 35 0 1.6476 0.6472 0.0149
138.00 P 20260731 6.40 6.70 93 88 1.6476 -0.3529 0.0149
152.50 C 20260731 6.50 7.20 966 33 1.6168 0.4181 0.0160
152.50 P 20260731 13.60 14.80 78 149 1.6168 -0.5822 0.0160
137.00 C 20260731 13.60 14.90 67 2 1.6516 0.6627 0.0146
137.00 P 20260731 5.80 6.30 114 64 1.6516 -0.3375 0.0146
136.00 C 20260731 14.50 15.60 5 0 1.6557 0.6779 0.0144
136.00 P 20260731 5.60 6.10 45 102 1.6557 -0.3222 0.0144
155.00 C 20260731 5.80 6.00 3424 658 1.6157 0.3798 0.0157
155.00 P 20260731 15.20 16.50 624 1258 1.6157 -0.6205 0.0157
135.00 C 20260731 15.10 16.20 136 0 1.6602 0.6925 0.0141
135.00 P 20260731 5.30 5.50 15155 14065 1.6602 -0.3076 0.0141
134.00 C 20260731 15.70 16.90 0 0 1.6649 0.7067 0.0137
134.00 P 20260731 4.80 5.30 124 80 1.6649 -0.2934 0.0137
133.00 C 20260731 16.30 17.50 49 0 1.6699 0.7205 0.0133
133.00 P 20260731 4.50 5.00 146 206 1.6699 -0.2796 0.0133
145.00 C 20260807 13.50 14.10 64 4 1.3494 0.5492 0.0117
145.00 P 20260807 12.80 14.00 37 141 1.3494 -0.4512 0.0117
146.00 C 20260807 12.80 13.80 37 9 1.3478 0.5371 0.0118
146.00 P 20260807 13.40 14.50 65 8 1.3478 -0.4634 0.0118
144.00 C 20260807 13.60 14.60 45 0 1.3512 0.5631 0.0116
144.00 P 20260807 12.30 13.30 118 24 1.3512 -0.4374 0.0116
147.00 C 20260807 12.40 13.40 8 6 1.3463 0.5255 0.0118
147.00 P 20260807 13.90 15.10 27 59 1.3463 -0.4750 0.0118
143.00 C 20260807 14.20 15.30 27 0 1.3531 0.5728 0.0115
143.00 P 20260807 11.80 12.80 24 10 1.3531 -0.4276 0.0116
148.00 C 20260807 12.00 13.00 43 23 1.3449 0.5139 0.0118
148.00 P 20260807 14.50 15.70 20 434 1.3449 -0.4866 0.0118
142.00 C 20260807 14.60 15.80 46 8 1.3551 0.5845 0.0114
142.00 P 20260807 11.40 12.30 21 23 1.3551 -0.4159 0.0115
149.00 C 20260807 11.50 12.50 15 0 1.3437 0.5023 0.0118
149.00 P 20260807 15.00 16.30 3 24 1.3437 -0.4983 0.0118
141.00 C 20260807 15.10 16.30 74 0 1.3573 0.5962 0.0114
141.00 P 20260807 11.20 11.80 31 37 1.3573 -0.4042 0.0114
150.00 C 20260807 11.20 11.90 145 64 1.3425 0.4906 0.0118
150.00 P 20260807 15.60 16.80 199 612 1.3425 -0.5099 0.0119
140.00 C 20260807 15.40 16.70 258 16 1.3596 0.6079 0.0113
140.00 P 20260807 10.50 11.30 321 300 1.3596 -0.3925 0.0113
139.00 C 20260807 16.20 17.40 2 0 1.3620 0.6203 0.0112
139.00 P 20260807 9.90 10.80 10 4 1.3620 -0.3801 0.0112
138.00 C 20260807 16.40 17.90 0 0 1.3646 0.6318 0.0110
138.00 P 20260807 9.50 10.40 74 9 1.3646 -0.3685 0.0111
152.50 C 20260807 10.20 11.10 52 34 1.3401 0.4619 0.0118
152.50 P 20260807 17.10 18.30 43 14 1.3401 -0.5387 0.0119
137.00 C 20260807 17.30 18.50 0 1 1.3673 0.6431 0.0109
137.00 P 20260807 9.10 9.90 13 79 1.3673 -0.3572 0.0109
136.00 C 20260807 17.80 19.10 1 0 1.3702 0.6544 0.0107
136.00 P 20260807 8.60 9.50 5 2 1.3702 -0.3459 0.0107
155.00 C 20260807 9.30 9.70 334 514 1.3384 0.4346 0.0117
155.00 P 20260807 18.70 19.90 24 113 1.3384 -0.5661 0.0117
135.00 C 20260807 18.30 19.70 10 0 1.3732 0.6656 0.0106
135.00 P 20260807 8.20 9.00 1207 154 1.3732 -0.3341 0.0106
134.00 C 20260807 19.00 20.30 0 0 1.3764 0.6760 0.0104
134.00 P 20260807 7.90 8.70 20 10 1.3764 -0.3243 0.0104
133.00 C 20260807 19.60 20.90 0 0 1.3797 0.6871 0.0102
133.00 P 20260807 7.60 8.30 35 67 1.3797 -0.3132 0.0102
