# opt_chain QQQ | epoch 1785171645 | 2026-07-27 13:00:45 | spot 678.39 | exps 20260727 20260728
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
678.00 C 20260727 2.21 2.23 61853 79 0.3701 0.5495 0.0822
678.00 P 20260727 1.63 1.66 157744 3367 0.3701 -0.4505 0.0822
679.00 C 20260727 1.67 1.69 97979 118 0.3646 0.4666 0.0838
679.00 P 20260727 2.10 2.12 141511 1819 0.3646 -0.5334 0.0838
677.00 C 20260727 2.83 2.86 27673 27 0.3774 0.6378 0.0764
677.00 P 20260727 1.26 1.28 125604 2669 0.3774 -0.3622 0.0764
680.00 C 20260727 1.23 1.24 172042 695 0.3600 0.3937 0.0821
680.00 P 20260727 2.65 2.67 192851 13712 0.3600 -0.6063 0.0821
676.00 C 20260727 3.52 3.55 15963 89 0.3845 0.7075 0.0687
676.00 P 20260727 0.96 0.98 90078 1774 0.3845 -0.2925 0.0687
681.00 C 20260727 0.88 0.89 154624 104 0.3571 0.3136 0.0763
681.00 P 20260727 3.29 3.33 101646 1581 0.3571 -0.6864 0.0763
675.00 C 20260727 4.28 4.34 8124 97 0.3943 0.7667 0.0596
675.00 P 20260727 0.72 0.74 114259 5129 0.3943 -0.2334 0.0596
682.00 C 20260727 0.61 0.63 147505 965 0.3582 0.2428 0.0671
682.00 P 20260727 4.02 4.07 69726 1636 0.3582 -0.7572 0.0671
674.00 C 20260727 5.09 5.24 2110 60 0.4000 0.8100 0.0521
674.00 P 20260727 0.54 0.55 56015 2640 0.4000 -0.1900 0.0521
683.00 C 20260727 0.42 0.44 125112 1343 0.3622 0.1841 0.0564
683.00 P 20260727 4.72 4.89 67056 2076 0.3622 -0.8159 0.0564
673.00 C 20260727 5.95 6.11 2214 95 0.4093 0.8539 0.0431
673.00 P 20260727 0.40 0.41 41492 1362 0.4093 -0.1462 0.0430
684.00 C 20260727 0.29 0.30 107175 1886 0.3670 0.1306 0.0444
684.00 P 20260727 5.57 5.76 56280 3656 0.3670 -0.8694 0.0444
672.00 C 20260727 6.84 7.02 838 50 0.4166 0.8940 0.0338
672.00 P 20260727 0.29 0.30 43996 3259 0.4166 -0.1060 0.0338
685.00 C 20260727 0.20 0.21 161854 5524 0.3719 0.0992 0.0360
685.00 P 20260727 6.47 6.67 68535 7353 0.3719 -0.9008 0.0360
671.00 C 20260727 7.66 7.96 563 5 0.4282 0.9191 0.0270
671.00 P 20260727 0.22 0.23 53610 2979 0.4282 -0.0809 0.0270
686.00 C 20260727 0.14 0.15 110711 3300 0.3780 0.0710 0.0276
686.00 P 20260727 7.39 7.61 47881 1485 0.3780 -0.9290 0.0276
670.00 C 20260727 8.60 8.93 1499 224 0.4332 0.9407 0.0209
670.00 P 20260727 0.16 0.17 65119 10022 0.4332 -0.0593 0.0209
687.00 C 20260727 0.10 0.11 79213 2847 0.3863 0.0383 0.0169
687.00 P 20260727 8.35 8.66 45890 1200 0.3863 -0.9616 0.0169
669.00 C 20260727 9.56 9.87 370 2 0.4479 0.9473 0.0185
669.00 P 20260727 0.12 0.13 18908 1311 0.4479 -0.0531 0.0185
688.00 C 20260727 0.07 0.08 81917 2119 0.3981 0.0314 0.0136
688.00 P 20260727 9.34 9.64 51976 1920 0.3981 -0.9686 0.0136
678.00 C 20260728 5.02 5.06 6551 97 0.3119 0.5258 0.0339
678.00 P 20260728 4.35 4.39 11539 502 0.3119 -0.4747 0.0339
679.00 C 20260728 4.47 4.50 8091 110 0.3084 0.4919 0.0343
679.00 P 20260728 4.79 4.84 19846 3523 0.3084 -0.5087 0.0344
677.00 C 20260728 5.62 5.66 3550 96 0.3155 0.5573 0.0332
677.00 P 20260728 3.95 3.99 15512 571 0.3155 -0.4368 0.0332
680.00 C 20260728 3.94 3.98 18547 372 0.3049 0.4577 0.0345
680.00 P 20260728 5.26 5.32 27072 2316 0.3049 -0.5430 0.0346
676.00 C 20260728 6.24 6.28 1721 45 0.3190 0.5903 0.0324
676.00 P 20260728 3.56 3.61 10250 1035 0.3190 -0.4101 0.0325
