# opt_chain WDC | epoch 1785174804 | 2026-07-27 13:53:24 | spot 490.02 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 70 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
490.00 C 20260731 27.20 30.05 63 53 1.3529 0.5297 0.0057
490.00 P 20260731 26.20 29.60 63 205 1.3529 -0.4705 0.0057
492.50 C 20260731 25.85 28.65 18 1 1.3493 0.5156 0.0057
492.50 P 20260731 28.30 30.60 6 103 1.3493 -0.4849 0.0057
487.50 C 20260731 28.60 31.35 10 0 1.3565 0.5440 0.0057
487.50 P 20260731 25.00 29.00 19 48 1.3565 -0.4563 0.0057
495.00 C 20260731 24.65 27.45 6 19 1.3459 0.5024 0.0057
495.00 P 20260731 28.80 31.90 7 198 1.3459 -0.4979 0.0057
485.00 C 20260731 29.60 32.50 14 6 1.3602 0.5582 0.0056
485.00 P 20260731 24.55 28.30 170 86 1.3602 -0.4421 0.0056
497.50 C 20260731 23.20 26.90 13 27 1.3426 0.4871 0.0057
497.50 P 20260731 30.15 33.20 16 9 1.3426 -0.5134 0.0057
482.50 C 20260731 31.00 33.80 1 0 1.3640 0.5722 0.0056
482.50 P 20260731 23.50 26.85 6 160 1.3640 -0.4280 0.0056
500.00 C 20260731 22.60 24.85 212 136 1.3393 0.4727 0.0057
500.00 P 20260731 31.40 34.60 90 383 1.3393 -0.5276 0.0058
480.00 C 20260731 32.35 35.75 34 80 1.3680 0.5882 0.0055
480.00 P 20260731 22.40 25.05 67 529 1.3680 -0.4120 0.0055
502.50 C 20260731 21.30 24.00 16 24 1.3362 0.4583 0.0058
502.50 P 20260731 32.95 36.30 0 20 1.3362 -0.5420 0.0058
477.50 C 20260731 33.90 36.90 6 0 1.3720 0.6021 0.0055
477.50 P 20260731 21.20 24.20 0 35 1.3720 -0.3980 0.0055
505.00 C 20260731 20.05 23.05 57 69 1.3332 0.4441 0.0057
505.00 P 20260731 34.60 37.70 0 94 1.3332 -0.5562 0.0058
475.00 C 20260731 35.10 38.30 3 31 1.3761 0.6158 0.0054
475.00 P 20260731 20.30 22.45 144 206 1.3761 -0.3843 0.0054
507.50 C 20260731 18.85 22.20 3 21 1.3302 0.4303 0.0057
507.50 P 20260731 35.60 38.85 5 14 1.3302 -0.5700 0.0057
472.50 C 20260731 36.65 39.85 6 5 1.3803 0.6293 0.0053
472.50 P 20260731 19.25 21.65 7 37 1.3803 -0.3709 0.0053
510.00 C 20260731 18.30 20.75 40 217 1.3274 0.4165 0.0057
510.00 P 20260731 37.80 40.45 37 190 1.3274 -0.5839 0.0057
470.00 C 20260731 38.30 41.05 6 16 1.3846 0.6408 0.0052
470.00 P 20260731 18.40 20.50 143 2123 1.3846 -0.3575 0.0052
512.50 C 20260731 17.35 20.00 4 45 1.3247 0.4026 0.0056
512.50 P 20260731 39.25 42.05 6 31 1.3247 -0.5978 0.0057
467.50 C 20260731 39.85 42.45 0 0 1.3890 0.6541 0.0051
467.50 P 20260731 16.85 20.00 8 34 1.3890 -0.3461 0.0051
515.00 C 20260731 16.45 18.65 8 129 1.3220 0.3887 0.0056
515.00 P 20260731 40.90 43.45 6 101 1.3220 -0.6117 0.0056
490.00 C 20260807 41.45 44.85 1 9 1.2770 0.5471 0.0037
490.00 P 20260807 41.10 43.90 7 56 1.2770 -0.4534 0.0037
487.50 C 20260807 42.65 46.30 1 0 1.2788 0.5573 0.0036
487.50 P 20260807 39.70 43.20 0 19 1.2788 -0.4449 0.0036
495.00 C 20260807 39.10 42.35 3 30 1.2734 0.5290 0.0037
495.00 P 20260807 43.50 47.50 6 37 1.2734 -0.4715 0.0037
485.00 C 20260807 44.00 47.90 1 32 1.2807 0.5655 0.0036
485.00 P 20260807 37.90 41.90 15 82 1.2807 -0.4349 0.0036
482.50 C 20260807 44.95 49.35 1 0 1.2825 0.5747 0.0036
482.50 P 20260807 36.80 41.00 0 15 1.2825 -0.4258 0.0036
500.00 C 20260807 36.90 40.60 7 65 1.2698 0.5108 0.0037
500.00 P 20260807 46.75 49.70 29 108 1.2698 -0.4905 0.0037
480.00 C 20260807 46.55 50.25 5 89 1.2843 0.5838 0.0036
480.00 P 20260807 37.00 38.50 26 58 1.2843 -0.4166 0.0036
477.50 C 20260807 47.65 52.10 0 1 1.2861 0.5929 0.0035
477.50 P 20260807 35.00 38.20 0 4 1.2861 -0.4066 0.0035
505.00 C 20260807 34.65 37.75 6 12 1.2662 0.4918 0.0037
505.00 P 20260807 48.90 53.00 4 37 1.2662 -0.5088 0.0037
475.00 C 20260807 48.50 53.30 4 6 1.2880 0.6029 0.0035
475.00 P 20260807 34.45 36.40 5 67 1.2880 -0.3975 0.0035
472.50 C 20260807 50.75 54.60 1 0 1.2898 0.6119 0.0035
472.50 P 20260807 32.20 36.10 0 28 1.2898 -0.3885 0.0035
510.00 C 20260807 32.00 35.80 12 24 1.2626 0.4733 0.0037
510.00 P 20260807 51.45 55.70 4 51 1.2626 -0.5259 0.0037
470.00 C 20260807 52.00 56.10 0 6 1.2916 0.6206 0.0035
470.00 P 20260807 31.10 34.60 3 75 1.2916 -0.3798 0.0035
467.50 C 20260807 53.20 57.25 0 0 1.2934 0.6295 0.0034
467.50 P 20260807 30.95 33.85 8 0 1.2934 -0.3709 0.0034
515.00 C 20260807 30.65 33.30 4 16 1.2591 0.4565 0.0037
515.00 P 20260807 54.55 58.70 11 43 1.2591 -0.5442 0.0037
