# opt_chain AMD | epoch 1785167598 | 2026-07-27 11:53:18 | spot 478.85 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
480.00 C 20260727 3.75 4.10 3502 27 1.0675 0.4605 0.0355
480.00 P 20260727 4.95 5.40 8645 499 1.0675 -0.5396 0.0355
477.50 C 20260727 4.90 5.55 377 22 1.0850 0.5489 0.0351
477.50 P 20260727 3.75 4.15 3208 152 1.0850 -0.4512 0.0351
482.50 C 20260727 2.70 3.05 2263 15 1.0574 0.3733 0.0341
482.50 P 20260727 6.30 7.10 3927 172 1.0574 -0.6267 0.0341
475.00 C 20260727 6.35 6.95 139 71 1.1079 0.6297 0.0329
475.00 P 20260727 2.85 3.10 4920 1019 1.1079 -0.3704 0.0329
485.00 C 20260727 1.94 2.15 4739 22 1.0538 0.2855 0.0312
485.00 P 20260727 7.95 8.90 5485 1984 1.0538 -0.7146 0.0312
472.50 C 20260727 8.00 8.75 201 4 1.1302 0.7055 0.0295
472.50 P 20260727 2.07 2.29 2786 211 1.1302 -0.2945 0.0295
487.50 C 20260727 1.34 1.53 3600 8 1.0560 0.2141 0.0268
487.50 P 20260727 10.00 10.70 2364 105 1.0560 -0.7860 0.0268
470.00 C 20260727 9.75 10.65 142 15 1.1463 0.7706 0.0256
470.00 P 20260727 1.47 1.60 3554 421 1.1463 -0.2294 0.0256
490.00 C 20260727 0.94 1.06 4652 35 1.0651 0.1556 0.0217
490.00 P 20260727 11.60 13.70 6821 475 1.0651 -0.8445 0.0217
467.50 C 20260727 11.60 13.25 17 2 1.1565 0.8267 0.0214
467.50 P 20260727 1.01 1.18 845 160 1.1565 -0.1733 0.0214
492.50 C 20260727 0.64 0.73 1803 35 1.0827 0.1224 0.0178
492.50 P 20260727 12.10 15.85 1810 122 1.0827 -0.8777 0.0178
465.00 C 20260727 13.50 15.70 4 5 1.1671 0.8783 0.0167
465.00 P 20260727 0.70 0.80 1178 136 1.1671 -0.1217 0.0167
495.00 C 20260727 0.44 0.52 3241 31 1.1075 0.0914 0.0141
495.00 P 20260727 13.95 17.65 2666 379 1.1075 -0.9087 0.0141
462.50 C 20260727 14.95 19.00 0 2 1.1849 0.9117 0.0130
462.50 P 20260727 0.46 0.56 741 135 1.1849 -0.0883 0.0130
497.50 C 20260727 0.30 0.37 2128 48 1.1381 0.0660 0.0107
497.50 P 20260727 16.30 20.60 2015 684 1.1381 -0.9342 0.0107
460.00 C 20260727 17.40 21.85 5 2 1.2123 0.9352 0.0101
460.00 P 20260727 0.31 0.36 3412 422 1.2123 -0.0648 0.0101
500.00 C 20260727 0.21 0.28 11274 133 1.1724 0.0428 0.0075
500.00 P 20260727 20.25 22.60 5483 1847 1.1724 -0.9574 0.0075
457.50 C 20260727 19.75 23.95 0 1 1.2478 0.9648 0.0061
457.50 P 20260727 0.18 0.27 587 446 1.2478 -0.0352 0.0061
502.50 C 20260727 0.14 0.20 1498 66 1.2084 0.0325 0.0058
502.50 P 20260727 22.25 25.10 1500 120 1.2084 -0.9677 0.0058
455.00 C 20260727 22.20 26.60 2 0 1.2885 0.9676 0.0054
455.00 P 20260727 0.13 0.20 456 462 1.2885 -0.0324 0.0054
480.00 C 20260729 13.10 13.90 405 5 0.9396 0.5032 0.0115
480.00 P 20260729 14.15 15.05 689 262 0.9396 -0.5007 0.0116
477.50 C 20260729 14.45 15.20 270 0 0.9441 0.5317 0.0114
477.50 P 20260729 12.90 13.85 102 88 0.9441 -0.4686 0.0114
482.50 C 20260729 12.05 12.70 218 16 0.9353 0.4747 0.0115
482.50 P 20260729 15.40 16.30 161 285 0.9353 -0.5296 0.0116
475.00 C 20260729 15.95 16.80 158 7 0.9490 0.5558 0.0113
475.00 P 20260729 12.10 12.65 588 158 0.9490 -0.4444 0.0113
485.00 C 20260729 10.75 11.65 219 6 0.9314 0.4459 0.0115
485.00 P 20260729 16.80 18.05 385 487 0.9314 -0.5544 0.0115
472.50 C 20260729 16.95 18.25 194 11 0.9541 0.5882 0.0111
472.50 P 20260729 10.80 11.60 114 92 0.9541 -0.4120 0.0111
487.50 C 20260729 9.80 10.55 216 6 0.9278 0.4126 0.0114
487.50 P 20260729 18.20 19.55 253 77 0.9278 -0.5878 0.0114
470.00 C 20260729 18.25 19.75 5 11 0.9595 0.6153 0.0108
