# opt_chain DRAM | epoch 1785168947 | 2026-07-27 12:15:47 | spot 51.38 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
51.50 C 20260731 2.53 2.83 124 35 1.2507 0.5162 0.0585
51.50 P 20260731 2.53 2.99 251 194 1.2507 -0.4841 0.0586
51.00 C 20260731 2.76 3.15 202 96 1.2547 0.5453 0.0580
51.00 P 20260731 2.37 2.64 646 577 1.2547 -0.4550 0.0580
52.00 C 20260731 2.33 2.59 333 1059 1.2472 0.4872 0.0585
52.00 P 20260731 2.80 3.15 545 5672 1.2472 -0.5131 0.0586
50.50 C 20260731 3.05 3.45 52 33 1.2592 0.5743 0.0570
50.50 P 20260731 2.11 2.46 127 938 1.2592 -0.4259 0.0571
52.50 C 20260731 2.10 2.40 364 1706 1.2442 0.4581 0.0586
52.50 P 20260731 3.30 3.45 2635 6109 1.2442 -0.5422 0.0586
50.00 C 20260731 3.40 3.60 338 717 1.2641 0.6046 0.0560
50.00 P 20260731 2.01 2.15 4105 13431 1.2641 -0.3956 0.0561
53.00 C 20260731 1.91 2.07 354 787 1.2416 0.4299 0.0580
53.00 P 20260731 3.45 3.75 2160 3352 1.2416 -0.5705 0.0581
49.50 C 20260731 3.55 4.10 13 4 1.2696 0.6309 0.0545
49.50 P 20260731 1.76 1.99 232 686 1.2696 -0.3692 0.0545
53.50 C 20260731 1.75 2.00 110 477 1.2394 0.4021 0.0572
53.50 P 20260731 3.70 4.05 816 877 1.2394 -0.5983 0.0572
49.00 C 20260731 3.80 4.45 76 187 1.2756 0.6594 0.0527
49.00 P 20260731 1.59 1.80 747 21733 1.2756 -0.3408 0.0527
54.00 C 20260731 1.43 1.75 5479 1079 1.2377 0.3742 0.0563
54.00 P 20260731 4.05 4.40 1288 2132 1.2377 -0.6262 0.0564
48.50 C 20260731 4.20 4.75 20 5 1.2821 0.6854 0.0509
48.50 P 20260731 1.42 1.68 129 998 1.2821 -0.3147 0.0510
54.50 C 20260731 1.40 1.56 220 510 1.2364 0.3500 0.0549
54.50 P 20260731 4.30 4.85 1117 1281 1.2364 -0.6505 0.0550
48.00 C 20260731 4.65 5.00 0 47 1.2892 0.7129 0.0483
48.00 P 20260731 1.35 1.41 1778 4102 1.2892 -0.2872 0.0484
55.00 C 20260731 1.26 1.42 10774 3873 1.2356 0.3231 0.0532
55.00 P 20260731 4.80 5.05 1991 25012 1.2356 -0.6774 0.0533
47.50 C 20260731 4.90 5.45 1 11 1.2968 0.7381 0.0460
47.50 P 20260731 1.18 1.35 186 602 1.2968 -0.2620 0.0460
55.50 C 20260731 1.13 1.26 206 553 1.2351 0.2978 0.0516
