# opt_chain QCOM | epoch 1785166966 | 2026-07-27 11:42:46 | spot 166.09 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 72 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
165.00 C 20260731 8.20 8.90 223 389 1.1359 0.5468 0.0197
165.00 P 20260731 7.20 7.75 106 750 1.1359 -0.4535 0.0197
167.50 C 20260731 7.00 7.55 40 162 1.1321 0.4966 0.0199
167.50 P 20260731 8.50 8.95 80 343 1.1321 -0.5037 0.0199
162.50 C 20260731 9.45 10.15 1 6 1.1401 0.5963 0.0193
162.50 P 20260731 6.05 6.55 41 176 1.1401 -0.4051 0.0193
170.00 C 20260731 5.90 6.50 269 404 1.1290 0.4473 0.0199
170.00 P 20260731 9.95 10.55 309 1066 1.1290 -0.5531 0.0199
160.00 C 20260731 10.90 11.60 27 48 1.1449 0.6414 0.0185
160.00 P 20260731 5.10 5.55 376 1617 1.1449 -0.3571 0.0184
172.50 C 20260731 5.00 5.60 293 250 1.1267 0.4009 0.0194
172.50 P 20260731 11.50 12.20 10 329 1.1267 -0.5995 0.0194
157.50 C 20260731 12.45 13.20 0 4 1.1500 0.6909 0.0174
157.50 P 20260731 4.10 4.60 63 727 1.1500 -0.3107 0.0174
175.00 C 20260731 4.40 4.60 263 1081 1.1250 0.3550 0.0187
175.00 P 20260731 13.15 13.90 14 521 1.1250 -0.6464 0.0187
155.00 C 20260731 14.25 15.10 21 697 1.1554 0.7330 0.0161
155.00 P 20260731 3.35 3.70 71 644 1.1554 -0.2671 0.0161
177.50 C 20260731 3.55 3.90 223 2048 1.1243 0.3113 0.0178
177.50 P 20260731 14.80 15.65 7 333 1.1243 -0.6893 0.0178
152.50 C 20260731 16.00 16.80 0 415 1.1611 0.7728 0.0148
152.50 P 20260731 2.81 3.05 80 425 1.1611 -0.2273 0.0148
180.00 C 20260731 3.05 3.25 365 1654 1.1244 0.2717 0.0166
180.00 P 20260731 16.80 17.45 11 677 1.1244 -0.7289 0.0167
150.00 C 20260731 18.00 18.90 3 66 1.1669 0.8126 0.0131
150.00 P 20260731 2.29 2.42 592 1570 1.1669 -0.1875 0.0131
182.50 C 20260731 2.50 2.68 99 1994 1.1254 0.2344 0.0154
182.50 P 20260731 18.75 19.30 16 168 1.1254 -0.7664 0.0155
149.00 C 20260731 18.55 20.05 0 0 1.1693 0.8257 0.0125
149.00 P 20260731 2.07 2.20 12 105 1.1693 -0.1743 0.0125
148.00 C 20260731 19.35 20.40 0 2 1.1717 0.8389 0.0118
148.00 P 20260731 1.88 2.02 23 74 1.1717 -0.1612 0.0118
