# opt_chain ASML | epoch 1785159407 | 2026-07-27 09:36:47 | spot 1718.16 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
1720.00 C 20260731 50.80 56.40 1 8 0.7289 0.5118 0.0030
1720.00 P 20260731 51.90 56.30 0 44 0.7289 -0.4887 0.0030
1715.00 C 20260731 52.80 59.00 0 2 0.7298 0.5265 0.0030
1715.00 P 20260731 49.50 53.80 0 15 0.7298 -0.4740 0.0030
1725.00 C 20260731 48.40 53.90 2 15 0.7281 0.4971 0.0030
1725.00 P 20260731 54.50 59.90 3 42 0.7281 -0.5034 0.0030
1710.00 C 20260731 55.30 61.60 10 1 0.7307 0.5412 0.0029
1710.00 P 20260731 47.10 53.00 3 46 0.7307 -0.4592 0.0029
1730.00 C 20260731 45.20 51.50 0 43 0.7273 0.4824 0.0030
1730.00 P 20260731 57.10 63.40 2 27 0.7273 -0.5181 0.0030
1705.00 C 20260731 58.10 64.30 0 3 0.7317 0.5559 0.0029
1705.00 P 20260731 44.80 49.00 2 41 0.7317 -0.4446 0.0029
1735.00 C 20260731 44.80 49.20 0 2 0.7265 0.4677 0.0030
1735.00 P 20260731 59.70 66.00 0 22 0.7265 -0.5329 0.0030
1700.00 C 20260731 60.00 67.00 1 120 0.7327 0.5691 0.0029
1700.00 P 20260731 42.60 46.70 26 198 0.7327 -0.4313 0.0029
1740.00 C 20260731 42.60 46.90 4 21 0.7257 0.4529 0.0030
1740.00 P 20260731 62.50 68.10 12 59 0.7257 -0.5477 0.0030
1695.00 C 20260731 63.00 69.90 0 0 0.7337 0.5837 0.0029
1695.00 P 20260731 40.40 44.50 0 15 0.7337 -0.4167 0.0029
1745.00 C 20260731 39.40 44.70 1 34 0.7249 0.4381 0.0029
1745.00 P 20260731 65.30 71.50 0 7 0.7249 -0.5625 0.0030
1690.00 C 20260731 66.00 73.20 2 0 0.7347 0.5982 0.0029
1690.00 P 20260731 38.30 43.30 4 57 0.7347 -0.4021 0.0029
1750.00 C 20260731 38.40 42.60 3 24 0.7242 0.4240 0.0029
1750.00 P 20260731 68.20 73.90 0 310 0.7242 -0.5767 0.0029
1685.00 C 20260731 69.00 76.60 6 1 0.7358 0.6199 0.0028
1685.00 P 20260731 36.30 41.20 1 25 0.7358 -0.3804 0.0028
1755.00 C 20260731 36.40 40.60 0 56 0.7235 0.4098 0.0029
1755.00 P 20260731 71.10 78.00 5 160 0.7235 -0.5909 0.0029
1680.00 C 20260731 72.20 80.00 9 5 0.7369 0.6339 0.0028
1680.00 P 20260731 34.30 41.00 13 66 0.7369 -0.3664 0.0028
1760.00 C 20260731 34.00 38.60 5 31 0.7229 0.3956 0.0029
1760.00 P 20260731 74.20 81.00 0 190 0.7229 -0.6051 0.0029
1675.00 C 20260731 75.00 83.00 0 4 0.7380 0.6402 0.0027
1675.00 P 20260731 32.40 36.30 1 28 0.7380 -0.3601 0.0027
1765.00 C 20260731 32.10 36.70 0 18 0.7222 0.3800 0.0028
1765.00 P 20260731 77.10 84.00 0 26 0.7222 -0.6207 0.0029
1670.00 C 20260731 78.00 87.00 0 8 0.7391 0.6588 0.0027
1670.00 P 20260731 30.60 35.40 0 88 0.7391 -0.3415 0.0027
1720.00 C 20260807 72.00 77.80 0 19 0.6076 0.5243 0.0022
1720.00 P 20260807 71.40 79.00 0 12 0.6076 -0.4768 0.0022
1715.00 C 20260807 74.40 80.40 0 0 0.6082 0.5372 0.0022
1715.00 P 20260807 68.90 76.00 0 14 0.6082 -0.4638 0.0022
1725.00 C 20260807 69.50 75.30 0 12 0.6070 0.5156 0.0022
1725.00 P 20260807 73.90 80.90 1 44 0.6070 -0.4856 0.0022
1710.00 C 20260807 77.00 83.00 0 24 0.6089 0.5480 0.0022
1710.00 P 20260807 66.50 73.50 0 14 0.6089 -0.4530 0.0022
1730.00 C 20260807 67.10 72.90 0 42 0.6064 0.5047 0.0022
1730.00 P 20260807 76.40 83.60 0 20 0.6064 -0.4965 0.0022
1705.00 C 20260807 79.50 85.70 2 0 0.6095 0.5589 0.0021
1705.00 P 20260807 64.20 71.50 0 6 0.6095 -0.4421 0.0022
1735.00 C 20260807 65.00 70.50 0 34 0.6058 0.4939 0.0022
1735.00 P 20260807 79.00 86.40 6 11 0.6058 -0.5079 0.0022
1700.00 C 20260807 82.20 88.40 0 83 0.6102 0.5616 0.0021
1700.00 P 20260807 61.90 68.40 15 56 0.6102 -0.4394 0.0022
1740.00 C 20260807 62.50 68.10 0 17 0.6053 0.4830 0.0022
1740.00 P 20260807 81.70 88.70 0 38 0.6053 -0.5182 0.0022
1695.00 C 20260807 85.00 91.20 0 0 0.6109 0.5804 0.0021
1695.00 P 20260807 59.70 67.00 0 0 0.6109 -0.4205 0.0021
1745.00 C 20260807 60.30 65.80 0 15 0.6048 0.4722 0.0022
1745.00 P 20260807 84.40 92.00 0 3 0.6048 -0.5297 0.0022
1690.00 C 20260807 88.00 94.00 0 0 0.6117 0.5912 0.0021
1690.00 P 20260807 57.60 65.00 0 25 0.6117 -0.4097 0.0021
1750.00 C 20260807 58.10 63.60 1 16 0.6042 0.4613 0.0022
1750.00 P 20260807 87.20 95.00 0 77 0.6042 -0.5401 0.0022
1685.00 C 20260807 90.20 97.20 0 0 0.6124 0.6019 0.0021
1685.00 P 20260807 55.50 62.30 0 12 0.6124 -0.3990 0.0021
1755.00 C 20260807 56.00 61.40 0 12 0.6038 0.4504 0.0022
1755.00 P 20260807 90.00 97.50 0 167 0.6038 -0.5511 0.0022
1680.00 C 20260807 93.00 100.50 0 0 0.6132 0.6046 0.0021
1680.00 P 20260807 53.40 61.00 1 5 0.6132 -0.3963 0.0021
1760.00 C 20260807 54.00 59.30 0 25 0.6033 0.4398 0.0022
1760.00 P 20260807 92.90 98.90 0 8 0.6033 -0.5617 0.0022
1675.00 C 20260807 96.00 103.80 0 0 0.6140 0.6226 0.0021
1675.00 P 20260807 51.40 58.40 0 127 0.6140 -0.3781 0.0021
1765.00 C 20260807 52.00 57.30 0 4 0.6028 0.4293 0.0022
1765.00 P 20260807 95.90 103.00 0 19 0.6028 -0.5730 0.0022
1670.00 C 20260807 99.10 107.00 0 0 0.6148 0.6322 0.0020
1670.00 P 20260807 49.40 56.20 1 124 0.6148 -0.3686 0.0020
