# opt_chain NOK | epoch 1785179520 | 2026-07-27 15:12:00 | spot 9.14 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 24 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
9.00 C 20260731 0.36 0.40 5584 2254 0.8292 0.5680 0.4971
9.00 P 20260731 0.24 0.26 1320 11749 0.8292 -0.4324 0.4977
9.50 C 20260731 0.16 0.18 7921 10472 0.7890 0.3170 0.4732
9.50 P 20260731 0.51 0.60 311 3750 0.7890 -0.6838 0.4744
8.50 C 20260731 0.69 0.79 326 388 0.8854 0.7894 0.3978
8.50 P 20260731 0.09 0.12 16977 1798 0.8854 -0.2177 0.3486
10.00 C 20260731 0.05 0.06 11505 14927 0.7863 0.1356 0.2903
10.00 P 20260731 0.91 1.03 735 12451 0.7863 -0.8659 0.2919
8.00 C 20260731 1.15 1.29 129 711 0.9319 0.9584 0.2120
8.00 P 20260731 0.03 0.05 1894 1588 0.9319 -0.0860 0.1765
10.50 C 20260731 0.01 0.03 1291 4322 0.8272 0.0541 0.1391
10.50 P 20260731 1.33 1.55 54 4038 0.8272 -0.9479 0.1410
9.00 C 20260807 0.50 0.55 1257 398 0.7292 0.5626 0.3425
9.00 P 20260807 0.36 0.40 2102 8698 0.7292 -0.4382 0.3435
9.50 C 20260807 0.29 0.31 2725 560 0.7036 0.3884 0.3457
9.50 P 20260807 0.64 0.74 88 609 0.7036 -0.6131 0.3473
8.50 C 20260807 0.82 0.89 42 173 0.7708 0.7199 0.2768
8.50 P 20260807 0.19 0.23 137 970 0.7708 -0.2805 0.2774
10.00 C 20260807 0.16 0.17 2831 4098 0.6950 0.2372 0.2825
10.00 P 20260807 1.00 1.17 101 2499 0.6950 -0.7652 0.2847
8.00 C 20260807 1.17 1.28 22 68 0.8269 0.8350 0.1902
8.00 P 20260807 0.09 0.14 119 11370 0.8269 -0.1638 0.1906
10.50 C 20260807 0.07 0.09 1670 2303 0.7061 0.1356 0.1957
10.50 P 20260807 1.36 1.63 21 625 0.7061 -0.8678 0.1984
