# opt_chain LRCX | epoch 1785173416 | 2026-07-27 13:30:16 | spot 282.30 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 68 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
282.50 C 20260731 16.05 17.90 5 1 1.4390 0.5290 0.0093
282.50 P 20260731 15.90 18.10 24 96 1.4390 -0.4713 0.0093
280.00 C 20260731 17.30 19.00 237 105 1.4459 0.5523 0.0092
280.00 P 20260731 15.05 16.60 73 543 1.4459 -0.4450 0.0092
285.00 C 20260731 14.85 16.55 19 4 1.4323 0.5060 0.0093
285.00 P 20260731 17.40 19.30 48 573 1.4323 -0.4943 0.0093
277.50 C 20260731 18.60 20.50 31 0 1.4531 0.5753 0.0090
277.50 P 20260731 13.95 15.40 23 1131 1.4531 -0.4250 0.0090
287.50 C 20260731 13.60 15.40 10 3 1.4259 0.4827 0.0094
287.50 P 20260731 18.90 20.85 7 227 1.4259 -0.5176 0.0094
275.00 C 20260731 20.10 21.85 30 4 1.4605 0.5981 0.0089
275.00 P 20260731 12.85 14.25 72 202 1.4605 -0.4000 0.0089
290.00 C 20260731 13.00 14.20 138 23 1.4197 0.4619 0.0094
290.00 P 20260731 20.00 22.05 234 3512 1.4197 -0.5405 0.0094
272.50 C 20260731 21.75 23.35 3 0 1.4680 0.6204 0.0087
272.50 P 20260731 11.80 13.20 68 75 1.4680 -0.3797 0.0087
292.50 C 20260731 11.65 13.35 5 16 1.4138 0.4369 0.0093
292.50 P 20260731 21.60 23.65 5 109 1.4138 -0.5601 0.0094
270.00 C 20260731 23.10 25.25 26 50 1.4758 0.6422 0.0085
270.00 P 20260731 10.90 12.15 70 955 1.4758 -0.3553 0.0084
295.00 C 20260731 10.85 12.35 45 10 1.4082 0.4166 0.0093
295.00 P 20260731 23.15 25.05 24 370 1.4082 -0.5861 0.0093
267.50 C 20260731 24.75 26.35 0 1 1.4837 0.6637 0.0082
267.50 P 20260731 9.95 11.05 41 50 1.4837 -0.3364 0.0082
297.50 C 20260731 9.95 11.25 17 17 1.4029 0.3939 0.0092
297.50 P 20260731 24.35 26.50 6 97 1.4029 -0.6065 0.0092
265.00 C 20260731 26.30 28.30 3 7 1.4917 0.6855 0.0080
265.00 P 20260731 9.10 10.30 102 359 1.4917 -0.3152 0.0080
300.00 C 20260731 9.05 10.50 183 572 1.3979 0.3712 0.0091
300.00 P 20260731 26.05 28.10 92 797 1.3979 -0.6292 0.0091
262.50 C 20260731 28.00 30.00 0 0 1.4999 0.7053 0.0077
262.50 P 20260731 8.20 9.50 11 33 1.4999 -0.2948 0.0077
302.50 C 20260731 8.15 9.65 12 83 1.3932 0.3503 0.0089
302.50 P 20260731 28.05 29.75 7 113 1.3932 -0.6501 0.0089
260.00 C 20260731 29.75 31.55 8 3 1.5082 0.7248 0.0074
260.00 P 20260731 7.60 8.50 148 359 1.5082 -0.2758 0.0074
305.00 C 20260731 7.80 8.95 71 70 1.3888 0.3270 0.0087
305.00 P 20260731 29.90 31.70 23 237 1.3888 -0.6735 0.0087
257.50 C 20260731 31.50 33.55 0 1 1.5166 0.7442 0.0071
257.50 P 20260731 6.85 7.75 25 45 1.5166 -0.2559 0.0071
280.00 C 20260807 21.65 23.95 3 7 1.1060 0.5573 0.0073
280.00 P 20260807 19.05 21.40 10 119 1.1060 -0.4402 0.0073
285.00 C 20260807 19.30 21.50 107 105 1.1003 0.5212 0.0074
285.00 P 20260807 21.85 23.65 73 188 1.1003 -0.4794 0.0074
287.50 C 20260807 18.20 20.35 0 0 1.0976 0.5029 0.0074
287.50 P 20260807 23.25 25.30 10 0 1.0976 -0.4977 0.0074
275.00 C 20260807 24.40 26.75 0 1 1.1121 0.5944 0.0071
275.00 P 20260807 17.05 18.75 17 68 1.1121 -0.4066 0.0071
290.00 C 20260807 17.15 19.40 17 7 1.0950 0.4845 0.0074
290.00 P 20260807 24.65 26.80 42 127 1.0950 -0.5161 0.0074
292.50 C 20260807 16.25 18.15 7 1 1.0924 0.4661 0.0074
292.50 P 20260807 26.10 28.30 3 34 1.0924 -0.5346 0.0075
270.00 C 20260807 26.90 29.65 0 4 1.1186 0.6303 0.0069
270.00 P 20260807 14.90 16.55 27 74 1.1186 -0.3706 0.0069
295.00 C 20260807 15.30 17.35 47 12 1.0900 0.4483 0.0074
295.00 P 20260807 27.55 29.70 24 88 1.0900 -0.5530 0.0074
297.50 C 20260807 14.30 16.25 3 0 1.0876 0.4307 0.0074
297.50 P 20260807 29.10 31.45 1 9 1.0876 -0.5701 0.0074
265.00 C 20260807 30.35 32.75 3 8 1.1255 0.6653 0.0066
265.00 P 20260807 12.95 14.45 20 285 1.1255 -0.3356 0.0066
300.00 C 20260807 13.50 15.35 32 48 1.0854 0.4131 0.0073
300.00 P 20260807 30.65 32.90 21 341 1.0854 -0.5883 0.0073
302.50 C 20260807 12.65 14.35 1 2 1.0832 0.3954 0.0073
302.50 P 20260807 32.15 34.55 1 24 1.0832 -0.6055 0.0073
260.00 C 20260807 33.00 35.80 0 3 1.1327 0.6994 0.0063
260.00 P 20260807 11.00 12.60 115 298 1.1327 -0.3009 0.0063
305.00 C 20260807 11.75 13.60 10 12 1.0811 0.3781 0.0072
305.00 P 20260807 33.80 36.35 7 48 1.0811 -0.6229 0.0072
