# opt_chain NOK | epoch 1785171517 | 2026-07-27 12:58:37 | spot 8.98 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 20 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
9.00 C 20260731 0.27 0.30 2881 2254 0.8239 0.4947 0.5104
9.00 P 20260731 0.32 0.35 1149 11749 0.8239 -0.5057 0.5111
8.50 C 20260731 0.58 0.62 245 388 0.8709 0.7297 0.4065
8.50 P 20260731 0.13 0.15 15721 1798 0.8709 -0.2710 0.4014
9.50 C 20260731 0.11 0.12 3580 10472 0.8244 0.2644 0.4180
9.50 P 20260731 0.65 0.70 400 3750 0.8244 -0.7365 0.4192
8.00 C 20260731 0.93 1.07 71 711 0.9653 0.8879 0.2733
8.00 P 20260731 0.05 0.06 1710 1588 0.9653 -0.1251 0.2246
10.00 C 20260731 0.04 0.05 9918 14927 0.8473 0.1183 0.2465
10.00 P 20260731 1.04 1.14 721 12451 0.8473 -0.8832 0.2480
9.00 C 20260807 0.42 0.45 237 398 0.7192 0.5118 0.3563
9.00 P 20260807 0.45 0.48 2054 8698 0.7192 -0.4892 0.3574
8.50 C 20260807 0.70 0.74 30 173 0.7404 0.6830 0.3102
8.50 P 20260807 0.24 0.27 126 970 0.7404 -0.3175 0.3108
9.50 C 20260807 0.23 0.26 2637 560 0.7150 0.3431 0.3299
9.50 P 20260807 0.76 0.81 83 609 0.7150 -0.6585 0.3316
8.00 C 20260807 1.06 1.14 2 68 0.7801 0.8170 0.2185
8.00 P 20260807 0.12 0.13 60 11370 0.7801 -0.1832 0.2189
10.00 C 20260807 0.12 0.14 1157 4098 0.7281 0.2124 0.2555
10.00 P 20260807 1.13 1.18 100 2499 0.7281 -0.7901 0.2577
