# opt_chain INTC | epoch 1785158032 | 2026-07-27 09:13:52 | spot 93.69 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 64 | greeks_ok_pct 0.0312 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
94.00 C 20260727 -1.00 -1.00 0 608 0.6886 0.4026 0.0673
94.00 P 20260727 -1.00 -1.00 0 2121 0.6886 -0.5980 0.0674
93.00 C 20260727 -1.00 -1.00 0 524 -1.0000 -1.0000 -1.0000
93.00 P 20260727 -1.00 -1.00 0 444 -1.0000 -1.0000 -1.0000
95.00 C 20260727 -1.00 -1.00 0 1575 -1.0000 -1.0000 -1.0000
95.00 P 20260727 -1.00 -1.00 0 1188 -1.0000 -1.0000 -1.0000
92.00 C 20260727 -1.00 -1.00 0 386 -1.0000 -1.0000 -1.0000
92.00 P 20260727 -1.00 -1.00 0 881 -1.0000 -1.0000 -1.0000
96.00 C 20260727 -1.00 -1.00 0 1581 -1.0000 -1.0000 -1.0000
96.00 P 20260727 -1.00 -1.00 0 1026 -1.0000 -1.0000 -1.0000
91.00 C 20260727 -1.00 -1.00 0 106 -1.0000 -1.0000 -1.0000
91.00 P 20260727 -1.00 -1.00 0 451 -1.0000 -1.0000 -1.0000
97.00 C 20260727 -1.00 -1.00 0 1510 -1.0000 -1.0000 -1.0000
97.00 P 20260727 -1.00 -1.00 0 763 -1.0000 -1.0000 -1.0000
90.00 C 20260727 -1.00 -1.00 0 123 -1.0000 -1.0000 -1.0000
90.00 P 20260727 -1.00 -1.00 0 2985 -1.0000 -1.0000 -1.0000
98.00 C 20260727 -1.00 -1.00 0 1241 -1.0000 -1.0000 -1.0000
98.00 P 20260727 -1.00 -1.00 0 2008 -1.0000 -1.0000 -1.0000
89.00 C 20260727 -1.00 -1.00 0 94 -1.0000 -1.0000 -1.0000
89.00 P 20260727 -1.00 -1.00 0 479 -1.0000 -1.0000 -1.0000
99.00 C 20260727 -1.00 -1.00 0 1432 -1.0000 -1.0000 -1.0000
99.00 P 20260727 -1.00 -1.00 0 390 -1.0000 -1.0000 -1.0000
88.00 C 20260727 -1.00 -1.00 0 37 -1.0000 -1.0000 -1.0000
88.00 P 20260727 -1.00 -1.00 0 726 -1.0000 -1.0000 -1.0000
100.00 C 20260727 -1.00 -1.00 0 5613 -1.0000 -1.0000 -1.0000
100.00 P 20260727 -1.00 -1.00 0 1446 -1.0000 -1.0000 -1.0000
87.00 C 20260727 -1.00 -1.00 0 93 -1.0000 -1.0000 -1.0000
87.00 P 20260727 -1.00 -1.00 0 635 -1.0000 -1.0000 -1.0000
101.00 C 20260727 -1.00 -1.00 0 781 -1.0000 -1.0000 -1.0000
101.00 P 20260727 -1.00 -1.00 0 168 -1.0000 -1.0000 -1.0000
86.00 C 20260727 -1.00 -1.00 0 12 -1.0000 -1.0000 -1.0000
86.00 P 20260727 -1.00 -1.00 0 449 -1.0000 -1.0000 -1.0000
94.00 C 20260729 -1.00 -1.00 0 421 -1.0000 -1.0000 -1.0000
94.00 P 20260729 -1.00 -1.00 0 352 -1.0000 -1.0000 -1.0000
93.00 C 20260729 -1.00 -1.00 0 128 -1.0000 -1.0000 -1.0000
