# opt_chain DRAM | epoch 1785174210 | 2026-07-27 13:43:30 | spot 51.09 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
51.00 C 20260731 2.70 2.96 321 96 1.2359 0.5344 0.0597
51.00 P 20260731 2.60 2.72 701 577 1.2359 -0.4659 0.0598
51.50 C 20260731 2.42 2.60 157 35 1.2301 0.5046 0.0601
51.50 P 20260731 2.74 2.95 318 194 1.2301 -0.4957 0.0602
50.50 C 20260731 2.83 3.25 53 33 1.2422 0.5642 0.0587
50.50 P 20260731 2.29 2.44 151 938 1.2422 -0.4360 0.0587
52.00 C 20260731 2.18 2.38 482 1059 1.2248 0.4747 0.0602
52.00 P 20260731 3.00 3.30 558 5672 1.2248 -0.5257 0.0603
50.00 C 20260731 3.25 3.55 362 717 1.2489 0.5937 0.0576
50.00 P 20260731 2.07 2.23 4384 13431 1.2489 -0.4066 0.0577
52.50 C 20260731 1.95 2.31 363 1706 1.2199 0.4446 0.0602
52.50 P 20260731 3.25 3.60 2640 6109 1.2199 -0.5557 0.0603
49.50 C 20260731 3.35 4.20 13 4 1.2560 0.6224 0.0561
49.50 P 20260731 1.86 2.11 266 686 1.2560 -0.3778 0.0562
53.00 C 20260731 1.80 1.98 421 787 1.2156 0.4164 0.0594
53.00 P 20260731 3.55 3.80 2192 3352 1.2156 -0.5840 0.0595
49.00 C 20260731 3.80 4.15 57 187 1.2635 0.6493 0.0543
49.00 P 20260731 1.68 1.78 1373 21733 1.2635 -0.3509 0.0544
53.50 C 20260731 1.62 1.77 142 477 1.2117 0.3868 0.0586
53.50 P 20260731 3.80 4.15 817 877 1.2117 -0.6136 0.0586
48.50 C 20260731 4.10 4.50 57 5 1.2713 0.6786 0.0524
48.50 P 20260731 1.50 1.67 146 998 1.2713 -0.3216 0.0524
54.00 C 20260731 1.43 1.55 5565 1079 1.2085 0.3588 0.0574
54.00 P 20260731 4.15 4.45 1316 2132 1.2085 -0.6417 0.0575
48.00 C 20260731 4.30 4.80 1 47 1.2796 0.7028 0.0501
