# opt_chain TXN | epoch 1785951184 | 2026-08-05 13:33:04 | spot 279.72 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 123 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
205.00 C 20260807 -1.00 -1.00 -1 0 2.3128 0.9636 0.001565
210.00 C 20260807 -1.00 -1.00 -1 0 2.1079 0.9646 0.001676
215.00 C 20260807 -1.00 -1.00 10 0 2.0097 0.9586 0.002001
220.00 C 20260807 -1.00 -1.00 26 13 1.9013 0.9528 0.002358
222.50 C 20260807 -1.00 -1.00 26 13 1.7542 0.9570 0.002365
225.00 C 20260807 -1.00 -1.00 -1 0 1.7207 0.9522 0.002632
227.50 C 20260807 -1.00 -1.00 -1 0 1.6628 0.9493 0.002862
230.00 C 20260807 -1.00 -1.00 -1 0 1.6056 0.9462 0.003118
232.50 C 20260807 -1.00 -1.00 -1 0 1.4879 0.9485 0.003244
235.00 C 20260807 -1.00 -1.00 5 1 1.4566 0.9427 0.003627
237.50 C 20260807 -1.00 -1.00 -1 0 1.4014 0.9390 0.003980
240.00 C 20260807 -1.00 -1.00 1 0 1.3325 0.9350 0.004381
242.50 C 20260807 -1.00 -1.00 -1 0 1.2910 0.9257 0.004970
245.00 C 20260807 -1.00 -1.00 2 1 1.1742 0.9295 0.005267
247.50 C 20260807 -1.00 -1.00 2 1 1.1340 0.9188 0.006040
250.00 C 20260807 -1.00 -1.00 1 15 1.0737 0.9113 0.006814
252.50 C 20260807 -1.00 -1.00 -1 0 0.9869 0.9085 0.007586
255.00 C 20260807 -1.00 -1.00 2 34 0.9145 0.9023 0.008608
257.50 C 20260807 -1.00 -1.00 20 10 0.8965 0.8830 0.010104
260.00 C 20260807 -1.00 -1.00 4 12 0.8648 0.8614 0.011749
262.50 C 20260807 -1.00 -1.00 2 4 0.7584 0.8570 0.013660
265.00 C 20260807 -1.00 -1.00 3 55 0.7634 0.8149 0.016015
267.50 C 20260807 -1.00 -1.00 5 60 0.7486 0.7775 0.018494
270.00 C 20260807 -1.00 -1.00 4 89 0.6309 0.7585 0.022771
272.50 C 20260807 -1.00 -1.00 3 9 0.6107 0.7007 0.026075
275.00 C 20260807 -1.00 -1.00 10 114 0.6198 0.6314 0.028079
277.50 C 20260807 -1.00 -1.00 2 225 0.6034 0.5597 0.030002
280.00 C 20260807 -1.00 -1.00 31 1315 0.5933 0.4846 0.031010
282.50 C 20260807 -1.00 -1.00 36 654 0.6016 0.4107 0.029668
285.00 C 20260807 -1.00 -1.00 144 1290 0.5988 0.3394 0.028190
