# opt_chain EWY | epoch 1785956421 | 2026-08-05 15:00:21 | spot 171.14 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 82820 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
104.00 C 20260807 -1.00 -1.00 12 539 3.0856 0.9857 0.000885
105.00 C 20260807 -1.00 -1.00 42 506 3.3166 0.9789 0.001164
106.00 C 20260807 -1.00 -1.00 103 261 3.2616 0.9785 0.001201
107.00 C 20260807 -1.00 -1.00 162 309 2.8309 0.9875 0.000856
108.00 C 20260807 -1.00 -1.00 223 206 2.8724 0.9847 0.001006
109.00 C 20260807 -1.00 -1.00 158 144 2.9135 0.9819 0.001148
110.00 C 20260807 -1.00 -1.00 68 62 2.5835 0.9898 0.000793
111.00 C 20260807 -1.00 -1.00 97 162 2.9022 0.9789 0.001325
112.00 C 20260807 -1.00 -1.00 101 171 2.8508 0.9786 0.001369
113.00 C 20260807 -1.00 -1.00 80 7 2.7083 0.9807 0.001312
114.00 C 20260807 -1.00 -1.00 64 82 2.3853 0.9891 0.000909
115.00 C 20260807 -1.00 -1.00 61 25 2.3369 0.9889 0.000941
116.00 C 20260807 -1.00 -1.00 64 126 2.3790 0.9854 0.001163
117.00 C 20260807 -1.00 -1.00 45 34 2.7976 0.9672 0.001974
118.00 C 20260807 -1.00 -1.00 31 9 2.4621 0.9789 0.001562
119.00 C 20260807 -1.00 -1.00 31 17 2.5032 0.9757 0.001742
120.00 C 20260807 -1.00 -1.00 29 25 2.3667 0.9781 0.001680
121.00 C 20260807 -1.00 -1.00 41 14 2.3195 0.9776 0.001743
122.00 C 20260807 -1.00 -1.00 30 4 2.2728 0.9772 0.001810
123.00 C 20260807 -1.00 -1.00 29 12 2.2265 0.9768 0.001880
124.00 C 20260807 -1.00 -1.00 33 13 2.2470 0.9733 0.002095
125.00 C 20260807 -1.00 -1.00 74 108 2.0482 0.9791 0.001855
126.00 C 20260807 -1.00 -1.00 80 12 2.0033 0.9787 0.001931
127.00 C 20260807 -1.00 -1.00 22 13 2.0449 0.9748 0.002199
128.00 C 20260807 -1.00 -1.00 11 11 2.0004 0.9743 0.002290
129.00 C 20260807 -1.00 -1.00 21 18 1.9949 0.9705 0.002557
130.00 C 20260807 -1.00 -1.00 25 21 1.9456 0.9698 0.002667
131.00 C 20260807 -1.00 -1.00 19 19 1.8968 0.9691 0.002784
132.00 C 20260807 -1.00 -1.00 37 24 1.9327 0.9618 0.003239
