# opt_chain DIA | epoch 1785934003 | 2026-08-05 08:46:43 | spot 540.43 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 60402 | band 0.1800 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
480.00 C 20260807 -1.00 -1.00 4 5 -1.0000 -1.0000 -1.000000
485.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
489.00 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
490.00 C 20260807 -1.00 -1.00 4 40 -1.0000 -1.0000 -1.000000
491.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
492.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
493.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
494.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
495.00 C 20260807 -1.00 -1.00 1 42 -1.0000 -1.0000 -1.000000
496.00 C 20260807 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
497.00 C 20260807 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
498.00 C 20260807 -1.00 -1.00 7 19 -1.0000 -1.0000 -1.000000
499.00 C 20260807 -1.00 -1.00 3 4 -1.0000 -1.0000 -1.000000
500.00 C 20260807 -1.00 -1.00 21 35 -1.0000 -1.0000 -1.000000
501.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
502.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
503.00 C 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
504.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
505.00 C 20260807 -1.00 -1.00 21 8 -1.0000 -1.0000 -1.000000
506.00 C 20260807 -1.00 -1.00 3 4 -1.0000 -1.0000 -1.000000
507.00 C 20260807 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
507.50 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
508.00 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
509.00 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
510.00 C 20260807 -1.00 -1.00 321 284 -1.0000 -1.0000 -1.000000
511.00 C 20260807 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
512.00 C 20260807 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
512.50 C 20260807 -1.00 -1.00 8 6 -1.0000 -1.0000 -1.000000
513.00 C 20260807 -1.00 -1.00 1 17 -1.0000 -1.0000 -1.000000
514.00 C 20260807 -1.00 -1.00 2 11 -1.0000 -1.0000 -1.000000
515.00 C 20260807 -1.00 -1.00 3 111 -1.0000 -1.0000 -1.000000
516.00 C 20260807 -1.00 -1.00 1 37 -1.0000 -1.0000 -1.000000
517.00 C 20260807 -1.00 -1.00 3 33 -1.0000 -1.0000 -1.000000
517.50 C 20260807 -1.00 -1.00 1 58 -1.0000 -1.0000 -1.000000
518.00 C 20260807 -1.00 -1.00 2 51 -1.0000 -1.0000 -1.000000
519.00 C 20260807 -1.00 -1.00 1 122 -1.0000 -1.0000 -1.000000
520.00 C 20260807 -1.00 -1.00 17 209 -1.0000 -1.0000 -1.000000
521.00 C 20260807 -1.00 -1.00 4 156 -1.0000 -1.0000 -1.000000
522.00 C 20260807 -1.00 -1.00 27 151 -1.0000 -1.0000 -1.000000
522.50 C 20260807 -1.00 -1.00 2 167 -1.0000 -1.0000 -1.000000
523.00 C 20260807 -1.00 -1.00 4 378 -1.0000 -1.0000 -1.000000
524.00 C 20260807 -1.00 -1.00 6 392 -1.0000 -1.0000 -1.000000
525.00 C 20260807 -1.00 -1.00 195 1269 -1.0000 -1.0000 -1.000000
526.00 C 20260807 -1.00 -1.00 16 808 -1.0000 -1.0000 -1.000000
527.00 C 20260807 -1.00 -1.00 12 138 -1.0000 -1.0000 -1.000000
527.50 C 20260807 -1.00 -1.00 6 51 -1.0000 -1.0000 -1.000000
528.00 C 20260807 -1.00 -1.00 216 320 -1.0000 -1.0000 -1.000000
529.00 C 20260807 -1.00 -1.00 267 893 -1.0000 -1.0000 -1.000000
530.00 C 20260807 -1.00 -1.00 140 301 -1.0000 -1.0000 -1.000000
531.00 C 20260807 -1.00 -1.00 122 287 -1.0000 -1.0000 -1.000000
532.00 C 20260807 -1.00 -1.00 39 181 -1.0000 -1.0000 -1.000000
533.00 C 20260807 -1.00 -1.00 451 1275 -1.0000 -1.0000 -1.000000
534.00 C 20260807 -1.00 -1.00 96 305 -1.0000 -1.0000 -1.000000
535.00 C 20260807 -1.00 -1.00 3773 3242 -1.0000 -1.0000 -1.000000
536.00 C 20260807 -1.00 -1.00 166 1075 -1.0000 -1.0000 -1.000000
537.00 C 20260807 -1.00 -1.00 3865 3317 -1.0000 -1.0000 -1.000000
538.00 C 20260807 -1.00 -1.00 482 775 0.0479 0.9904 0.011975
539.00 C 20260807 -1.00 -1.00 952 1147 0.0878 0.8416 0.062027
540.00 C 20260807 -1.00 -1.00 1764 1678 0.0989 0.7462 0.073290
545.00 C 20260807 -1.00 -1.00 2049 583 0.1308 0.3596 0.065575
550.00 C 20260807 -1.00 -1.00 2330 1848 0.1503 0.1448 0.034470
555.00 C 20260807 -1.00 -1.00 718 707 0.1675 0.0544 0.014791
560.00 C 20260807 -1.00 -1.00 119 142 0.1861 0.0207 0.005982
565.00 C 20260807 -1.00 -1.00 136 144 0.2088 0.0093 0.002682
570.00 C 20260807 -1.00 -1.00 3 24 0.2433 0.0069 0.001743
480.00 P 20260807 -1.00 -1.00 10 145 0.5511 -0.0026 0.000323
485.00 P 20260807 -1.00 -1.00 25 486 0.5245 -0.0034 0.000433
489.00 P 20260807 -1.00 -1.00 1 177 0.5003 -0.0042 0.000550
490.00 P 20260807 -1.00 -1.00 12 145 0.4911 -0.0042 0.000568
491.00 P 20260807 -1.00 -1.00 1 12 0.4819 -0.0043 0.000587
492.00 P 20260807 -1.00 -1.00 2 522 0.4728 -0.0044 0.000607
493.00 P 20260807 -1.00 -1.00 1 6 0.4637 -0.0045 0.000628
494.00 P 20260807 -1.00 -1.00 1 57 0.4600 -0.0051 0.000716
495.00 P 20260807 -1.00 -1.00 36 112 0.4127 -0.0026 0.000432
496.00 P 20260807 -1.00 -1.00 1 66 0.4364 -0.0047 0.000699
497.00 P 20260807 -1.00 -1.00 2 26 0.4328 -0.0054 0.000799
498.00 P 20260807 -1.00 -1.00 12 52 0.3885 -0.0028 0.000485
499.00 P 20260807 -1.00 -1.00 7 234 0.4201 -0.0063 0.000938
500.00 P 20260807 -1.00 -1.00 9 497 0.3873 -0.0036 0.000633
501.00 P 20260807 -1.00 -1.00 2 174 0.4076 -0.0072 0.001092
502.00 P 20260807 -1.00 -1.00 19 123 0.3713 -0.0038 0.000686
503.00 P 20260807 -1.00 -1.00 3 76 0.3735 -0.0054 0.000922
504.00 P 20260807 -1.00 -1.00 103 135 0.3592 -0.0048 0.000858
505.00 P 20260807 -1.00 -1.00 33 181 0.3503 -0.0049 0.000897
506.00 P 20260807 -1.00 -1.00 4 105 0.3414 -0.0050 0.000939
507.00 P 20260807 -1.00 -1.00 61 1252 0.3379 -0.0059 0.001104
507.50 P 20260807 -1.00 -1.00 3 69 0.3389 -0.0068 0.001245
508.00 P 20260807 -1.00 -1.00 15 218 0.3345 -0.0069 0.001275
509.00 P 20260807 -1.00 -1.00 17 44 0.3203 -0.0062 0.001217
510.00 P 20260807 -1.00 -1.00 136 370 0.3115 -0.0064 0.001280
511.00 P 20260807 -1.00 -1.00 21 152 0.3693 -0.0213 0.003100
512.00 P 20260807 -1.00 -1.00 3 220 0.3100 -0.0094 0.001817
512.50 P 20260807 -1.00 -1.00 5 54 0.2949 -0.0077 0.001608
513.00 P 20260807 -1.00 -1.00 15 156 0.2905 -0.0079 0.001653
514.00 P 20260807 -1.00 -1.00 26 218 0.2871 -0.0090 0.001893
515.00 P 20260807 -1.00 -1.00 387 1599 0.2837 -0.0102 0.002145
516.00 P 20260807 -1.00 -1.00 36 220 0.2697 -0.0096 0.002129
517.00 P 20260807 -1.00 -1.00 19 123 0.2709 -0.0117 0.002557
517.50 P 20260807 -1.00 -1.00 32 231 0.2683 -0.0128 0.002774
518.00 P 20260807 -1.00 -1.00 727 820 0.2611 -0.0121 0.002721
519.00 P 20260807 -1.00 -1.00 256 389 0.2558 -0.0144 0.003200
520.00 P 20260807 -1.00 -1.00 197 5635 0.2506 -0.0168 0.003716
521.00 P 20260807 -1.00 -1.00 211 195 0.2453 -0.0193 0.004274
522.00 P 20260807 -1.00 -1.00 637 687 0.2378 -0.0210 0.004740
522.50 P 20260807 -1.00 -1.00 20 115 0.2375 -0.0233 0.005198
523.00 P 20260807 -1.00 -1.00 631 1145 0.2462 -0.0290 0.006110
524.00 P 20260807 -1.00 -1.00 46 297 0.2368 -0.0310 0.006696
525.00 P 20260807 -1.00 -1.00 286 618 0.2267 -0.0332 0.007361
526.00 P 20260807 -1.00 -1.00 257 809 0.2223 -0.0400 0.008684
527.00 P 20260807 -1.00 -1.00 268 243 0.2146 -0.0445 0.009806
527.50 P 20260807 -1.00 -1.00 59 89 0.2135 -0.0490 0.010672
528.00 P 20260807 -1.00 -1.00 1696 1570 0.2125 -0.0536 0.011555
529.00 P 20260807 -1.00 -1.00 253 263 0.2092 -0.0621 0.013298
