# opt_chain CRWV | epoch 1785956439 | 2026-08-05 15:00:39 | spot 91.47 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 98 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
55.00 C 20260807 -1.00 -1.00 26 79 4.3369 0.9546 0.003146
56.00 C 20260807 -1.00 -1.00 3 4 4.0346 0.9579 0.003162
57.00 C 20260807 -1.00 -1.00 1 97 3.9591 0.9554 0.003386
58.00 C 20260807 -1.00 -1.00 2 25 3.7974 0.9553 0.003533
59.00 C 20260807 -1.00 -1.00 1 40 3.8122 0.9501 0.003874
60.00 C 20260807 -1.00 -1.00 5 86 3.3108 0.9613 0.003577
61.00 C 20260807 -1.00 -1.00 5 393 3.5425 0.9483 0.004297
62.00 C 20260807 -1.00 -1.00 12 73 2.8413 0.9698 0.003396
63.00 C 20260807 -1.00 -1.00 9 94 2.0352 0.9929 0.001352
64.00 C 20260807 -1.00 -1.00 26 87 2.8436 0.9577 0.004484
65.00 C 20260807 -1.00 -1.00 46 344 0.0005 1.0000 0.000000
66.00 C 20260807 -1.00 -1.00 3 903 2.9429 0.9391 0.005830
67.00 C 20260807 -1.00 -1.00 9 646 2.4619 0.9572 0.005228
68.00 C 20260807 -1.00 -1.00 17 112 2.3252 0.9578 0.005462
68.50 C 20260807 -1.00 -1.00 1 95 2.5671 0.9405 0.006588
69.00 C 20260807 -1.00 -1.00 43 121 2.5121 0.9394 0.006824
70.00 C 20260807 -1.00 -1.00 30 780 1.9788 0.9652 0.005480
71.00 C 20260807 -1.00 -1.00 3 248 2.1238 0.9475 0.007198
71.50 C 20260807 -1.00 -1.00 3 91 2.1172 0.9440 0.007631
72.00 C 20260807 -1.00 -1.00 4 346 1.6161 0.9761 0.004942
72.50 C 20260807 -1.00 -1.00 1 285 2.2058 0.9241 0.009160
73.00 C 20260807 -1.00 -1.00 3 597 2.0864 0.9288 0.009239
73.50 C 20260807 -1.00 -1.00 10 155 2.3032 0.9038 0.010528
74.00 C 20260807 -1.00 -1.00 24 1290 2.0505 0.9190 0.010346
75.00 C 20260807 -1.00 -1.00 39 3688 1.7496 0.9375 0.010055
76.00 C 20260807 -1.00 -1.00 4 942 1.6506 0.9344 0.011033
77.00 C 20260807 -1.00 -1.00 74 1033 -1.0000 -1.0000 -1.000000
78.00 C 20260807 -1.00 -1.00 12 801 1.1740 0.9624 0.009838
79.00 C 20260807 -1.00 -1.00 5 472 1.1678 0.9500 0.012501
80.00 C 20260807 -1.00 -1.00 280 9213 1.0877 0.9467 0.014172
81.00 C 20260807 -1.00 -1.00 40 757 1.1959 0.9086 0.019428
82.00 C 20260807 -1.00 -1.00 30 1969 1.1042 0.9020 0.022197
83.00 C 20260807 -1.00 -1.00 38 1482 1.2005 0.8575 0.026679
84.00 C 20260807 -1.00 -1.00 245 1400 1.0931 0.8463 0.030747
85.00 C 20260807 -1.00 -1.00 232 5358 1.1669 0.7982 0.034563
86.00 C 20260807 -1.00 -1.00 137 2384 1.1409 0.7639 0.038572
87.00 C 20260807 -1.00 -1.00 50 1251 1.1588 0.7176 0.041428
88.00 C 20260807 -1.00 -1.00 58 1090 1.1765 0.6728 0.044109
89.00 C 20260807 -1.00 -1.00 105 1565 1.1185 0.6311 0.048159
90.00 C 20260807 -1.00 -1.00 586 5099 1.1476 0.5798 0.048422
91.00 C 20260807 -1.00 -1.00 173 1031 1.1584 0.5309 0.049374
92.00 C 20260807 -1.00 -1.00 579 1387 1.1484 0.4826 0.049526
93.00 C 20260807 -1.00 -1.00 449 1222 1.1435 0.4340 0.048891
94.00 C 20260807 -1.00 -1.00 321 678 1.1509 0.3867 0.047755
95.00 C 20260807 -1.00 -1.00 1219 3753 1.1431 0.3422 0.045870
96.00 C 20260807 -1.00 -1.00 253 1328 1.1363 0.2993 0.043376
97.00 C 20260807 -1.00 -1.00 252 741 1.1494 0.2603 0.040405
98.00 C 20260807 -1.00 -1.00 211 961 1.1461 0.2243 0.037331
99.00 C 20260807 -1.00 -1.00 350 1179 1.1409 0.1918 0.033901
100.00 C 20260807 -1.00 -1.00 5173 9268 1.1485 0.1624 0.030434
101.00 C 20260807 -1.00 -1.00 450 1177 1.1609 0.1375 0.027154
102.00 C 20260807 -1.00 -1.00 385 867 1.1367 0.1121 0.023731
103.00 C 20260807 -1.00 -1.00 213 884 1.1465 0.0937 0.020637
104.00 C 20260807 -1.00 -1.00 136 651 1.1711 0.0791 0.017975
105.00 C 20260807 -1.00 -1.00 622 4355 1.1663 0.0650 0.015435
106.00 C 20260807 -1.00 -1.00 59 909 1.1664 0.0535 0.013145
107.00 C 20260807 -1.00 -1.00 56 469 1.1793 0.0442 0.011164
108.00 C 20260807 -1.00 -1.00 79 356 1.2489 0.0445 0.010608
109.00 C 20260807 -1.00 -1.00 99 106 1.2738 0.0380 0.009206
110.00 C 20260807 -1.00 -1.00 817 3538 1.2058 0.0249 0.006789
111.00 C 20260807 -1.00 -1.00 117 328 1.2288 0.0217 0.005918
112.00 C 20260807 -1.00 -1.00 78 249 1.2391 0.0174 0.004877
113.00 C 20260807 -1.00 -1.00 28 165 1.2864 0.0169 0.004579
114.00 C 20260807 -1.00 -1.00 456 628 1.4686 0.0280 0.006167
115.00 C 20260807 -1.00 -1.00 72 1118 1.3674 0.0148 0.003873
120.00 C 20260807 -1.00 -1.00 283 1249 1.4085 0.0062 0.001735
125.00 C 20260807 -1.00 -1.00 36 1200 1.5531 0.0044 0.001168
55.00 P 20260807 -1.00 -1.00 156 3189 2.4797 -0.0026 0.000460
56.00 P 20260807 -1.00 -1.00 64 1106 2.4772 -0.0034 0.000586
57.00 P 20260807 -1.00 -1.00 6 442 2.4330 -0.0042 0.000718
58.00 P 20260807 -1.00 -1.00 10 211 2.3488 -0.0044 0.000766
59.00 P 20260807 -1.00 -1.00 22 829 2.5080 -0.0086 0.001314
60.00 P 20260807 -1.00 -1.00 570 7438 2.1449 -0.0039 0.000761
61.00 P 20260807 -1.00 -1.00 71 594 2.0254 -0.0032 0.000682
62.00 P 20260807 -1.00 -1.00 294 852 2.0263 -0.0051 0.001005
63.00 P 20260807 -1.00 -1.00 62 778 1.8710 -0.0035 0.000785
64.00 P 20260807 -1.00 -1.00 115 1179 1.7955 -0.0036 0.000845
65.00 P 20260807 -1.00 -1.00 282 2970 1.7212 -0.0037 0.000911
66.00 P 20260807 -1.00 -1.00 64 912 1.6862 -0.0049 0.001179
67.00 P 20260807 -1.00 -1.00 18 1413 1.6138 -0.0051 0.001277
68.00 P 20260807 -1.00 -1.00 55 964 1.5426 -0.0053 0.001388
68.50 P 20260807 -1.00 -1.00 17 1272 1.5447 -0.0066 0.001663
69.00 P 20260807 -1.00 -1.00 43 2121 1.5096 -0.0067 0.001736
70.00 P 20260807 -1.00 -1.00 335 4736 1.4402 -0.0070 0.001895
