# opt_chain TSLA | epoch 1785943478 | 2026-08-05 11:24:38 | spot 322.80 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 97 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
237.50 C 20260805 -1.00 -1.00 37 15 -1.0000 -1.0000 -1.000000
240.00 C 20260805 -1.00 -1.00 75 19 -1.0000 -1.0000 -1.000000
242.50 C 20260805 -1.00 -1.00 4 2 -1.0000 -1.0000 -1.000000
245.00 C 20260805 -1.00 -1.00 52 27 -1.0000 -1.0000 -1.000000
247.50 C 20260805 -1.00 -1.00 49 24 -1.0000 -1.0000 -1.000000
250.00 C 20260805 -1.00 -1.00 16 41 -1.0000 -1.0000 -1.000000
252.50 C 20260805 -1.00 -1.00 57 40 -1.0000 -1.0000 -1.000000
255.00 C 20260805 -1.00 -1.00 18 17 -1.0000 -1.0000 -1.000000
257.50 C 20260805 -1.00 -1.00 18 8 -1.0000 -1.0000 -1.000000
260.00 C 20260805 -1.00 -1.00 2 40 3.2493 0.9879 0.000959
262.50 C 20260805 -1.00 -1.00 22 24 3.1197 0.9874 0.001029
265.00 C 20260805 -1.00 -1.00 16 32 3.4724 0.9736 0.001760
267.50 C 20260805 -1.00 -1.00 4 18 -1.0000 -1.0000 -1.000000
270.00 C 20260805 -1.00 -1.00 10 65 2.8439 0.9823 0.001508
272.50 C 20260805 -1.00 -1.00 9 27 2.7186 0.9815 0.001635
275.00 C 20260805 -1.00 -1.00 8 19 -1.0000 -1.0000 -1.000000
277.50 C 20260805 -1.00 -1.00 20 25 -1.0000 -1.0000 -1.000000
280.00 C 20260805 -1.00 -1.00 11 12 2.1415 0.9878 0.001464
282.50 C 20260805 -1.00 -1.00 10 13 2.0734 0.9847 0.001828
285.00 C 20260805 -1.00 -1.00 1 53 -1.0000 -1.0000 -1.000000
287.50 C 20260805 -1.00 -1.00 14 23 1.9389 0.9777 0.002700
290.00 C 20260805 -1.00 -1.00 61 51 1.9769 0.9670 0.003691
292.50 C 20260805 -1.00 -1.00 27 52 -1.0000 -1.0000 -1.000000
295.00 C 20260805 -1.00 -1.00 155 219 -1.0000 -1.0000 -1.000000
297.50 C 20260805 -1.00 -1.00 6 326 -1.0000 -1.0000 -1.000000
300.00 C 20260805 -1.00 -1.00 43 2662 -1.0000 -1.0000 -1.000000
302.50 C 20260805 -1.00 -1.00 62 540 -1.0000 -1.0000 -1.000000
305.00 C 20260805 -1.00 -1.00 33 910 0.7948 0.9929 0.002440
307.50 C 20260805 -1.00 -1.00 42 1081 -1.0000 -1.0000 -1.000000
310.00 C 20260805 -1.00 -1.00 1670 3069 -1.0000 -1.0000 -1.000000
312.50 C 20260805 -1.00 -1.00 415 1139 0.0002 1.0000 0.000000
315.00 C 20260805 -1.00 -1.00 1126 1894 0.4554 0.9752 0.012606
317.50 C 20260805 -1.00 -1.00 1224 1917 0.4521 0.9203 0.032536
320.00 C 20260805 -1.00 -1.00 9768 3188 0.4243 0.8149 0.062506
322.50 C 20260805 -1.00 -1.00 16995 5520 0.4252 0.6226 0.089467
325.00 C 20260805 -1.00 -1.00 60341 6753 0.4308 0.3946 0.089218
327.50 C 20260805 -1.00 -1.00 54776 3936 0.4547 0.2137 0.064068
330.00 C 20260805 -1.00 -1.00 67821 7447 0.4876 0.1082 0.037795
332.50 C 20260805 -1.00 -1.00 37523 3251 0.5184 0.0513 0.020059
335.00 C 20260805 -1.00 -1.00 25107 5813 0.5681 0.0270 0.010859
337.50 C 20260805 -1.00 -1.00 5838 3389 0.6201 0.0153 0.006135
340.00 C 20260805 -1.00 -1.00 16816 9328 0.6837 0.0104 0.003984
342.50 C 20260805 -1.00 -1.00 2619 1923 0.7258 0.0061 0.002336
345.00 C 20260805 -1.00 -1.00 3548 7265 0.8112 0.0056 0.001918
347.50 C 20260805 -1.00 -1.00 1544 1681 0.8959 0.0051 0.001612
350.00 C 20260805 -1.00 -1.00 4117 5520 0.9799 0.0047 0.001380
352.50 C 20260805 -1.00 -1.00 893 2180 1.0634 0.0044 0.001199
355.00 C 20260805 -1.00 -1.00 2243 2784 1.1407 0.0041 0.001056
357.50 C 20260805 -1.00 -1.00 958 1128 1.2136 0.0039 0.000938
360.00 C 20260805 -1.00 -1.00 1705 2291 1.2274 0.0026 0.000639
362.50 C 20260805 -1.00 -1.00 53 546 1.3579 0.0035 0.000757
365.00 C 20260805 -1.00 -1.00 199 2093 1.4294 0.0033 0.000687
367.50 C 20260805 -1.00 -1.00 48 496 1.5003 0.0032 0.000627
370.00 C 20260805 -1.00 -1.00 342 1372 1.5707 0.0030 0.000575
372.50 C 20260805 -1.00 -1.00 43 510 1.8785 0.0085 0.001208
375.00 C 20260805 -1.00 -1.00 379 737 1.9146 0.0070 0.000990
377.50 C 20260805 -1.00 -1.00 396 506 1.9921 0.0067 0.000922
380.00 C 20260805 -1.00 -1.00 107 579 2.0276 0.0053 0.000736
382.50 C 20260805 -1.00 -1.00 37 274 2.0836 0.0045 0.000628
385.00 C 20260805 -1.00 -1.00 91 170 3.1053 0.0393 0.002711
387.50 C 20260805 -1.00 -1.00 127 1668 2.1641 0.0037 0.000496
390.00 C 20260805 -1.00 -1.00 10 576 2.2306 0.0036 0.000469
392.50 C 20260805 -1.00 -1.00 10 228 3.5437 0.0451 0.002644
395.00 C 20260805 -1.00 -1.00 5 745 2.3062 0.0028 0.000361
397.50 C 20260805 -1.00 -1.00 1 1634 2.5392 0.0044 0.000497
400.00 C 20260805 -1.00 -1.00 1 5631 2.5480 0.0037 0.000430
402.50 C 20260805 -1.00 -1.00 1 248 2.5012 0.0026 0.000311
405.00 C 20260805 -1.00 -1.00 110 130 2.6761 0.0036 0.000392
407.50 C 20260805 -1.00 -1.00 2 84 2.5740 0.0019 0.000232
237.50 P 20260805 -1.00 -1.00 10 95 3.9348 -0.0041 0.000305
240.00 P 20260805 -1.00 -1.00 3 395 3.5695 -0.0026 0.000221
242.50 P 20260805 -1.00 -1.00 101 109 3.4587 -0.0027 0.000234
245.00 P 20260805 -1.00 -1.00 1 90 3.3491 -0.0028 0.000249
247.50 P 20260805 -1.00 -1.00 386 371 3.0275 -0.0016 0.000165
250.00 P 20260805 -1.00 -1.00 35 565 3.1331 -0.0030 0.000283
252.50 P 20260805 -1.00 -1.00 2 353 3.0268 -0.0031 0.000303
255.00 P 20260805 -1.00 -1.00 1 936 2.7117 -0.0018 0.000203
257.50 P 20260805 -1.00 -1.00 4 262 2.6084 -0.0018 0.000218
260.00 P 20260805 -1.00 -1.00 10 573 2.5062 -0.0019 0.000235
262.50 P 20260805 -1.00 -1.00 27 48 2.6118 -0.0035 0.000402
265.00 P 20260805 -1.00 -1.00 18 569 2.3734 -0.0026 0.000335
267.50 P 20260805 -1.00 -1.00 2 56 2.3420 -0.0033 0.000420
270.00 P 20260805 -1.00 -1.00 244 3477 2.1070 -0.0022 0.000325
272.50 P 20260805 -1.00 -1.00 21 117 2.1758 -0.0042 0.000556
275.00 P 20260805 -1.00 -1.00 22 1120 1.9130 -0.0025 0.000390
277.50 P 20260805 -1.00 -1.00 101 256 1.8843 -0.0033 0.000520
280.00 P 20260805 -1.00 -1.00 18 978 1.7225 -0.0027 0.000476
282.50 P 20260805 -1.00 -1.00 244 573 1.6285 -0.0029 0.000530
285.00 P 20260805 -1.00 -1.00 57 576 1.5353 -0.0030 0.000593
287.50 P 20260805 -1.00 -1.00 1006 407 1.4430 -0.0032 0.000668
290.00 P 20260805 -1.00 -1.00 937 1152 1.3515 -0.0034 0.000757
292.50 P 20260805 -1.00 -1.00 35 792 1.2903 -0.0047 0.001033
295.00 P 20260805 -1.00 -1.00 556 1400 1.1662 -0.0040 0.000998
