# opt_chain AVGO | epoch 1785933946 | 2026-08-05 08:45:46 | spot 416.16 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 464 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
367.50 C 20260805 -1.00 -1.00 2 16 2.8355 0.9011 0.004142
370.00 C 20260805 -1.00 -1.00 3 11 2.7351 0.8968 0.004438
372.50 C 20260805 -1.00 -1.00 3 64 2.6253 0.8929 0.004758
375.00 C 20260805 -1.00 -1.00 14 39 2.5163 0.8888 0.005115
377.50 C 20260805 -1.00 -1.00 13 52 2.4280 0.8827 0.005527
380.00 C 20260805 -1.00 -1.00 88 80 2.3204 0.8778 0.005976
382.50 C 20260805 -1.00 -1.00 30 57 2.2132 0.8708 0.006494
385.00 C 20260805 -1.00 -1.00 39 233 2.0936 0.8639 0.007083
387.50 C 20260805 -1.00 -1.00 101 249 1.9617 0.8580 0.007761
390.00 C 20260805 -1.00 -1.00 401 450 1.7651 0.8605 0.008536
392.50 C 20260805 -1.00 -1.00 221 121 1.7396 0.8381 0.009505
395.00 C 20260805 -1.00 -1.00 503 361 1.6361 0.8253 0.010617
397.50 C 20260805 -1.00 -1.00 194 234 1.6435 0.7966 0.011710
400.00 C 20260805 -1.00 -1.00 841 969 1.5825 0.7743 0.012996
402.50 C 20260805 -1.00 -1.00 429 315 1.5322 0.7435 0.014224
405.00 C 20260805 -1.00 -1.00 832 707 1.4134 0.7191 0.016108
407.50 C 20260805 -1.00 -1.00 1027 287 1.3444 0.6847 0.017948
410.00 C 20260805 -1.00 -1.00 3977 1017 1.3189 0.6417 0.019362
412.50 C 20260805 -1.00 -1.00 2250 418 1.2819 0.5933 0.020460
415.00 C 20260805 -1.00 -1.00 4018 1128 1.2579 0.5418 0.021433
417.50 C 20260805 -1.00 -1.00 1207 283 1.2063 0.4879 0.022540
420.00 C 20260805 -1.00 -1.00 7344 1988 1.2146 0.4337 0.021889
422.50 C 20260805 -1.00 -1.00 3221 801 1.1976 0.3774 0.021676
425.00 C 20260805 -1.00 -1.00 3714 741 1.1920 0.3269 0.020521
427.50 C 20260805 -1.00 -1.00 787 250 1.1697 0.2746 0.019280
430.00 C 20260805 -1.00 -1.00 3861 1302 1.1999 0.2333 0.017484
432.50 C 20260805 -1.00 -1.00 4404 2662 1.1809 0.1931 0.015664
