# opt_chain TSLA | epoch 1785941559 | 2026-08-05 10:52:39 | spot 324.38 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 97 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
237.50 C 20260805 -1.00 -1.00 37 15 5.3612 0.9718 0.001162
240.00 C 20260805 -1.00 -1.00 75 19 4.2801 0.9889 0.000654
242.50 C 20260805 -1.00 -1.00 4 2 4.1976 0.9874 0.000741
245.00 C 20260805 -1.00 -1.00 52 27 3.4628 0.9954 0.000367
247.50 C 20260805 -1.00 -1.00 49 24 3.8742 0.9879 0.000777
250.00 C 20260805 -1.00 -1.00 16 41 3.2285 0.9951 0.000416
252.50 C 20260805 -1.00 -1.00 57 40 3.6635 0.9858 0.000942
255.00 C 20260805 -1.00 -1.00 6 17 3.5333 0.9853 0.001004
257.50 C 20260805 -1.00 -1.00 1 8 4.1469 0.9634 0.001850
260.00 C 20260805 -1.00 -1.00 42 40 2.7737 0.9944 0.000545
262.50 C 20260805 -1.00 -1.00 22 24 3.3589 0.9780 0.001502
265.00 C 20260805 -1.00 -1.00 16 32 3.1289 0.9800 0.001479
267.50 C 20260805 -1.00 -1.00 4 18 3.3299 0.9684 0.002054
270.00 C 20260805 -1.00 -1.00 73 65 3.1113 0.9711 0.002051
272.50 C 20260805 -1.00 -1.00 76 27 2.6055 0.9827 0.001563
275.00 C 20260805 -1.00 -1.00 8 19 2.8073 0.9702 0.002331
277.50 C 20260805 -1.00 -1.00 20 25 2.7207 0.9658 0.002674
280.00 C 20260805 -1.00 -1.00 46 12 2.8367 0.9499 0.003500
282.50 C 20260805 -1.00 -1.00 28 13 2.5248 0.9577 0.003415
285.00 C 20260805 -1.00 -1.00 1 53 2.1646 0.9717 0.002909
287.50 C 20260805 -1.00 -1.00 3 23 2.4071 0.9437 0.004549
290.00 C 20260805 -1.00 -1.00 47 51 1.9029 0.9685 0.003596
292.50 C 20260805 -1.00 -1.00 27 52 1.5244 0.9827 0.002670
295.00 C 20260805 -1.00 -1.00 155 219 1.3101 0.9889 0.002157
297.50 C 20260805 -1.00 -1.00 6 326 1.4683 0.9673 0.004798
300.00 C 20260805 -1.00 -1.00 39 2662 1.1441 0.9825 0.003590
302.50 C 20260805 -1.00 -1.00 62 540 1.2169 0.9616 0.006562
305.00 C 20260805 -1.00 -1.00 29 910 0.6503 0.9984 0.000769
307.50 C 20260805 -1.00 -1.00 26 1081 0.5660 0.9982 0.000969
310.00 C 20260805 -1.00 -1.00 1460 3069 0.6197 0.9877 0.004952
312.50 C 20260805 -1.00 -1.00 341 1139 0.6071 0.9690 0.011171
315.00 C 20260805 -1.00 -1.00 944 1894 0.5352 0.9471 0.019361
317.50 C 20260805 -1.00 -1.00 986 1917 0.5130 0.8860 0.036350
320.00 C 20260805 -1.00 -1.00 8770 3188 0.5059 0.7722 0.058454
322.50 C 20260805 -1.00 -1.00 12278 5520 0.4818 0.6071 0.077206
325.00 C 20260805 -1.00 -1.00 45602 6753 0.4790 0.4101 0.078403
327.50 C 20260805 -1.00 -1.00 46152 3936 0.4936 0.2389 0.061337
330.00 C 20260805 -1.00 -1.00 53833 7447 0.5124 0.1259 0.039219
332.50 C 20260805 -1.00 -1.00 34762 3251 0.5700 0.0732 0.023674
335.00 C 20260805 -1.00 -1.00 21183 5813 0.6095 0.0418 0.014029
337.50 C 20260805 -1.00 -1.00 5272 3389 0.6193 0.0187 0.007021
340.00 C 20260805 -1.00 -1.00 15985 9328 0.6841 0.0120 0.004414
342.50 C 20260805 -1.00 -1.00 2238 1923 0.7461 0.0093 0.003203
345.00 C 20260805 -1.00 -1.00 3233 7265 0.8076 0.0071 0.002300
347.50 C 20260805 -1.00 -1.00 1472 1681 0.8687 0.0051 0.001613
350.00 C 20260805 -1.00 -1.00 3774 5520 0.9503 0.0047 0.001381
352.50 C 20260805 -1.00 -1.00 766 2180 1.0313 0.0044 0.001200
355.00 C 20260805 -1.00 -1.00 1691 2784 1.1063 0.0041 0.001056
357.50 C 20260805 -1.00 -1.00 394 1128 1.1771 0.0039 0.000939
360.00 C 20260805 -1.00 -1.00 1146 2291 1.1905 0.0026 0.000640
362.50 C 20260805 -1.00 -1.00 53 546 1.3171 0.0035 0.000758
365.00 C 20260805 -1.00 -1.00 196 2093 1.3864 0.0033 0.000688
367.50 C 20260805 -1.00 -1.00 48 496 1.4553 0.0032 0.000628
370.00 C 20260805 -1.00 -1.00 341 1372 1.5236 0.0030 0.000576
372.50 C 20260805 -1.00 -1.00 43 510 1.8222 0.0085 0.001208
375.00 C 20260805 -1.00 -1.00 379 737 1.8572 0.0070 0.000990
377.50 C 20260805 -1.00 -1.00 396 506 1.9325 0.0067 0.000923
380.00 C 20260805 -1.00 -1.00 107 579 1.9669 0.0053 0.000737
382.50 C 20260805 -1.00 -1.00 37 274 2.0212 0.0045 0.000628
385.00 C 20260805 -1.00 -1.00 91 170 3.0124 0.0393 0.002711
387.50 C 20260805 -1.00 -1.00 127 1668 2.0994 0.0037 0.000497
390.00 C 20260805 -1.00 -1.00 10 576 2.1639 0.0036 0.000469
392.50 C 20260805 -1.00 -1.00 10 228 3.4378 0.0451 0.002644
395.00 C 20260805 -1.00 -1.00 5 745 2.2373 0.0028 0.000362
397.50 C 20260805 -1.00 -1.00 1622 1634 2.4634 0.0044 0.000498
400.00 C 20260805 -1.00 -1.00 1 5631 2.4719 0.0037 0.000430
402.50 C 20260805 -1.00 -1.00 1 248 2.4265 0.0026 0.000311
