# opt_chain EWY | epoch 1785939682 | 2026-08-05 10:21:22 | spot 171.14 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 66081 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
104.00 C 20260807 -1.00 -1.00 4 539 -1.0000 -1.0000 -1.000000
105.00 C 20260807 -1.00 -1.00 10 506 3.4122 0.9717 0.001373
106.00 C 20260807 -1.00 -1.00 29 261 -1.0000 -1.0000 -1.000000
107.00 C 20260807 -1.00 -1.00 34 309 -1.0000 -1.0000 -1.000000
108.00 C 20260807 -1.00 -1.00 25 206 2.1600 0.9971 0.000291
109.00 C 20260807 -1.00 -1.00 23 144 2.3506 0.9932 0.000572
110.00 C 20260807 -1.00 -1.00 15 62 2.4856 0.9899 0.000781
111.00 C 20260807 -1.00 -1.00 10 162 2.5258 0.9868 0.000964
112.00 C 20260807 -1.00 -1.00 10 171 1.9963 0.9970 0.000328
113.00 C 20260807 -1.00 -1.00 12 7 -1.0000 -1.0000 -1.000000
114.00 C 20260807 -1.00 -1.00 8 82 2.8984 0.9671 0.001827
115.00 C 20260807 -1.00 -1.00 2 25 -1.0000 -1.0000 -1.000000
116.00 C 20260807 -1.00 -1.00 8 126 -1.0000 -1.0000 -1.000000
117.00 C 20260807 -1.00 -1.00 10 34 2.7793 0.9633 0.002087
118.00 C 20260807 -1.00 -1.00 5 9 2.7261 0.9626 0.002160
119.00 C 20260807 -1.00 -1.00 3 17 2.0672 0.9882 0.001069
120.00 C 20260807 -1.00 -1.00 13 25 -1.0000 -1.0000 -1.000000
121.00 C 20260807 -1.00 -1.00 7 14 2.4421 0.9674 0.002158
122.00 C 20260807 -1.00 -1.00 6 4 2.4333 0.9643 0.002328
123.00 C 20260807 -1.00 -1.00 13 12 -1.0000 -1.0000 -1.000000
124.00 C 20260807 -1.00 -1.00 11 13 -1.0000 -1.0000 -1.000000
125.00 C 20260807 -1.00 -1.00 18 108 -1.0000 -1.0000 -1.000000
126.00 C 20260807 -1.00 -1.00 26 12 2.3988 0.9519 0.003033
127.00 C 20260807 -1.00 -1.00 38 13 1.6162 0.9908 0.001107
128.00 C 20260807 -1.00 -1.00 23 11 -1.0000 -1.0000 -1.000000
