# opt_chain NVDA | epoch 1785961212 | 2026-08-05 16:20:12 | spot 218.85 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 972 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
180.00 C 20260805 -1.00 -1.00 91 158 5.9727 0.9541 0.003607
182.50 C 20260805 -1.00 -1.00 45 100 6.9626 0.9136 0.005063
185.00 C 20260805 -1.00 -1.00 49 275 5.3070 0.9488 0.004450
187.50 C 20260805 -1.00 -1.00 24 325 4.9218 0.9473 0.004910
190.00 C 20260805 -1.00 -1.00 39 841 -1.0000 -1.0000 -1.000000
192.50 C 20260805 -1.00 -1.00 306 935 -1.0000 -1.0000 -1.000000
195.00 C 20260805 -1.00 -1.00 671 1481 3.9867 0.9336 0.007314
197.50 C 20260805 -1.00 -1.00 602 932 3.6614 0.9262 0.008585
200.00 C 20260805 -1.00 -1.00 986 3647 3.2410 0.9241 0.009893
202.50 C 20260805 -1.00 -1.00 1726 4095 2.8916 0.9165 0.011889
205.00 C 20260805 -1.00 -1.00 2689 6199 2.5139 0.9097 0.014489
207.50 C 20260805 -1.00 -1.00 3027 9257 -1.0000 -1.0000 -1.000000
210.00 C 20260805 -1.00 -1.00 9833 20168 -1.0000 -1.0000 -1.000000
212.50 C 20260805 -1.00 -1.00 14943 26376 0.7179 0.9856 0.011349
215.00 C 20260805 -1.00 -1.00 47898 28609 1.0985 0.8130 0.054958
217.50 C 20260805 -1.00 -1.00 75797 14858 -1.0000 -1.0000 -1.000000
220.00 C 20260805 -1.00 -1.00 585118 27949 0.1285 0.1068 0.321282
222.50 C 20260805 -1.00 -1.00 1060252 7837 0.3631 0.0240 0.034694
225.00 C 20260805 -1.00 -1.00 447462 9698 0.5916 0.0155 0.014671
227.50 C 20260805 -1.00 -1.00 115528 2653 0.8123 0.0118 0.008514
230.00 C 20260805 -1.00 -1.00 56974 4129 1.0083 0.0096 0.005684
232.50 C 20260805 -1.00 -1.00 9163 799 1.2023 0.0082 0.004109
235.00 C 20260805 -1.00 -1.00 9250 1946 1.3941 0.0071 0.003139
240.00 C 20260805 -1.00 -1.00 2700 3679 1.7717 0.0058 0.002045
245.00 C 20260805 -1.00 -1.00 302 710 2.1897 0.0062 0.001760
250.00 C 20260805 -1.00 -1.00 77 1100 2.4962 0.0043 0.001126
255.00 C 20260805 -1.00 -1.00 57 1018 2.9063 0.0048 0.001075
180.00 P 20260805 -1.00 -1.00 36 5211 3.6304 -0.0029 0.000543
182.50 P 20260805 -1.00 -1.00 2 5435 3.4059 -0.0031 0.000613
185.00 P 20260805 -1.00 -1.00 39 7234 3.1845 -0.0033 0.000697
187.50 P 20260805 -1.00 -1.00 365 7272 2.9662 -0.0035 0.000799
190.00 P 20260805 -1.00 -1.00 528 6033 2.7452 -0.0038 0.000924
192.50 P 20260805 -1.00 -1.00 311 3053 2.5087 -0.0041 0.001082
195.00 P 20260805 -1.00 -1.00 743 8013 2.2753 -0.0045 0.001284
197.50 P 20260805 -1.00 -1.00 171 4021 2.0449 -0.0049 0.001552
200.00 P 20260805 -1.00 -1.00 1499 12158 1.8174 -0.0055 0.001916
