# opt_chain AMD | epoch 1785960558 | 2026-08-05 16:09:18 | spot 484.74 | spot_src intrinio_quote | spot_age 905 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819
# fuente polygon | band 0.1500 | max_strikes 896 | narrow 0 | vencimientos 8 | rows 896 | greeks_ok_pct 0.9721 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
412.50 C 20260805 -1.00 -1.00 190 21 3.0411 0.9957 0.000408
415.00 C 20260805 -1.00 -1.00 22 23 2.9341 0.9956 0.000434
417.50 C 20260805 -1.00 -1.00 0 0 3.8956 0.9719 0.001656
420.00 C 20260805 -1.00 -1.00 15 41 2.8429 0.9931 0.000659
422.50 C 20260805 -1.00 -1.00 1 20 2.6169 0.9951 0.000531
425.00 C 20260805 -1.00 -1.00 3 21 2.5124 0.9949 0.000571
427.50 C 20260805 -1.00 -1.00 2 4 2.4085 0.9947 0.000615
430.00 C 20260805 -1.00 -1.00 219 224 2.3052 0.9945 0.000665
432.50 C 20260805 -1.00 -1.00 3 6 2.2025 0.9943 0.000722
435.00 C 20260805 -1.00 -1.00 5 28 2.1005 0.9940 0.000786
437.50 C 20260805 -1.00 -1.00 3 10 1.9990 0.9938 0.000860
440.00 C 20260805 -1.00 -1.00 7 53 1.8981 0.9935 0.000944
442.50 C 20260805 -1.00 -1.00 17 38 1.7977 0.9931 0.001042
445.00 C 20260805 -1.00 -1.00 17 78 1.6980 0.9927 0.001156
447.50 C 20260805 -1.00 -1.00 1 17 -1.0000 -1.0000 -1.000000
450.00 C 20260805 -1.00 -1.00 568 244 1.5001 0.9919 0.001451
452.50 C 20260805 -1.00 -1.00 14 28 1.4020 0.9913 0.001644
455.00 C 20260805 -1.00 -1.00 25 60 1.3922 0.9867 0.002416
457.50 C 20260805 -1.00 -1.00 36 215 1.0915 0.9951 0.001265
460.00 C 20260805 -1.00 -1.00 153 334 1.6375 0.9397 0.007282
462.50 C 20260805 -1.00 -1.00 124 127 1.0642 0.9832 0.003841
465.00 C 20260805 -1.00 -1.00 55 111 0.9561 0.9815 0.004639
467.50 C 20260805 -1.00 -1.00 48 107 0.8485 0.9794 0.005735
470.00 C 20260805 -1.00 -1.00 312 104 1.0493 0.9207 0.013955
472.50 C 20260805 -1.00 -1.00 405 147 0.6712 0.9663 0.011071
475.00 C 20260805 -1.00 -1.00 2616 774 0.7613 0.8961 0.023477
477.50 C 20260805 -1.00 -1.00 758 170 0.7190 0.8372 0.033924
480.00 C 20260805 -1.00 -1.00 6553 431 0.5202 0.8086 0.052051
482.50 C 20260805 -1.00 -1.00 4978 1169 0.5743 0.6421 0.065504
485.00 C 20260805 -1.00 -1.00 14373 1399 0.4128 0.4600 0.095798
