# opt_chain SKHY | epoch 1785528734 | 2026-07-31 16:12:14 | spot 142.93 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 136 | greeks_ok_pct 0.0588 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
143.00 C 20260731 -1.00 -1.00 17 253 4.4482 0.7040 0.0282
143.00 P 20260731 -1.00 -1.00 926 424 4.4482 -0.2960 0.0282
142.00 C 20260731 -1.00 -1.00 110 403 4.7638 0.7308 0.0267
142.00 P 20260731 -1.00 -1.00 2452 822 4.7638 -0.2693 0.0267
144.00 C 20260731 -1.00 -1.00 136 104 -1.0000 -1.0000 -1.0000
144.00 P 20260731 -1.00 -1.00 1001 2231 -1.0000 -1.0000 -1.0000
141.00 C 20260731 -1.00 -1.00 47 164 -1.0000 -1.0000 -1.0000
141.00 P 20260731 -1.00 -1.00 432 220 -1.0000 -1.0000 -1.0000
145.00 C 20260731 -1.00 -1.00 4258 2073 -1.0000 -1.0000 -1.0000
145.00 P 20260731 -1.00 -1.00 4259 2181 -1.0000 -1.0000 -1.0000
140.00 C 20260731 -1.00 -1.00 952 4427 -1.0000 -1.0000 -1.0000
140.00 P 20260731 -1.00 -1.00 2200 3421 -1.0000 -1.0000 -1.0000
146.00 C 20260731 -1.00 -1.00 568 292 -1.0000 -1.0000 -1.0000
146.00 P 20260731 -1.00 -1.00 1315 158 -1.0000 -1.0000 -1.0000
139.00 C 20260731 -1.00 -1.00 71 253 -1.0000 -1.0000 -1.0000
139.00 P 20260731 -1.00 -1.00 446 216 -1.0000 -1.0000 -1.0000
147.00 C 20260731 -1.00 -1.00 786 226 -1.0000 -1.0000 -1.0000
147.00 P 20260731 -1.00 -1.00 875 332 -1.0000 -1.0000 -1.0000
138.00 C 20260731 -1.00 -1.00 105 245 -1.0000 -1.0000 -1.0000
138.00 P 20260731 -1.00 -1.00 142 334 -1.0000 -1.0000 -1.0000
148.00 C 20260731 -1.00 -1.00 2419 683 -1.0000 -1.0000 -1.0000
148.00 P 20260731 -1.00 -1.00 1726 341 -1.0000 -1.0000 -1.0000
137.00 C 20260731 -1.00 -1.00 35 183 -1.0000 -1.0000 -1.0000
137.00 P 20260731 -1.00 -1.00 292 470 -1.0000 -1.0000 -1.0000
149.00 C 20260731 -1.00 -1.00 669 604 -1.0000 -1.0000 -1.0000
149.00 P 20260731 -1.00 -1.00 697 262 -1.0000 -1.0000 -1.0000
136.00 C 20260731 -1.00 -1.00 48 251 -1.0000 -1.0000 -1.0000
136.00 P 20260731 -1.00 -1.00 76 189 -1.0000 -1.0000 -1.0000
150.00 C 20260731 -1.00 -1.00 11174 6512 -1.0000 -1.0000 -1.0000
150.00 P 20260731 -1.00 -1.00 3996 4718 -1.0000 -1.0000 -1.0000
135.00 C 20260731 -1.00 -1.00 678 3066 -1.0000 -1.0000 -1.0000
135.00 P 20260731 -1.00 -1.00 958 8734 -1.0000 -1.0000 -1.0000
134.00 C 20260731 -1.00 -1.00 9 122 -1.0000 -1.0000 -1.0000
134.00 P 20260731 -1.00 -1.00 107 148 -1.0000 -1.0000 -1.0000
152.50 C 20260731 -1.00 -1.00 1921 740 -1.0000 -1.0000 -1.0000
152.50 P 20260731 -1.00 -1.00 781 139 -1.0000 -1.0000 -1.0000
133.00 C 20260731 -1.00 -1.00 23 224 -1.0000 -1.0000 -1.0000
133.00 P 20260731 -1.00 -1.00 149 1057 -1.0000 -1.0000 -1.0000
132.00 C 20260731 -1.00 -1.00 559 963 -1.0000 -1.0000 -1.0000
132.00 P 20260731 -1.00 -1.00 115 420 -1.0000 -1.0000 -1.0000
143.00 C 20260807 -1.00 -1.00 9 274 -1.0000 -1.0000 -1.0000
143.00 P 20260807 -1.00 -1.00 49 59 -1.0000 -1.0000 -1.0000
142.00 C 20260807 -1.00 -1.00 6 87 -1.0000 -1.0000 -1.0000
142.00 P 20260807 -1.00 -1.00 280 47 -1.0000 -1.0000 -1.0000
144.00 C 20260807 -1.00 -1.00 34 45 -1.0000 -1.0000 -1.0000
144.00 P 20260807 -1.00 -1.00 186 100 -1.0000 -1.0000 -1.0000
141.00 C 20260807 -1.00 -1.00 29 1078 -1.0000 -1.0000 -1.0000
141.00 P 20260807 -1.00 -1.00 78 45 -1.0000 -1.0000 -1.0000
145.00 C 20260807 -1.00 -1.00 264 687 -1.0000 -1.0000 -1.0000
145.00 P 20260807 -1.00 -1.00 2251 447 -1.0000 -1.0000 -1.0000
