# opt_chain NVDA | epoch 1785865197 | 2026-08-04 13:39:57 | spot 211.67 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 116 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
175.00 C 20260805 -1.00 -1.00 74 33 2.3083 0.9289 0.004764
177.50 C 20260805 -1.00 -1.00 35 26 1.6874 0.9661 0.003596
180.00 C 20260805 -1.00 -1.00 75 146 -1.0000 -1.0000 -1.000000
182.50 C 20260805 -1.00 -1.00 22 96 1.8803 0.9170 0.006562
185.00 C 20260805 -1.00 -1.00 65 273 1.0658 0.9856 0.002758
187.50 C 20260805 -1.00 -1.00 20 325 1.5522 0.9129 0.008240
190.00 C 20260805 -1.00 -1.00 82 851 -1.0000 -1.0000 -1.000000
192.50 C 20260805 -1.00 -1.00 1127 908 0.7793 0.9811 0.004752
195.00 C 20260805 -1.00 -1.00 1949 1657 0.5784 0.9921 0.002999
197.50 C 20260805 -1.00 -1.00 561 1116 0.5536 0.9828 0.006145
200.00 C 20260805 -1.00 -1.00 2632 4015 0.5041 0.9719 0.010391
202.50 C 20260805 -1.00 -1.00 1994 4379 0.4663 0.9433 0.019802
205.00 C 20260805 -1.00 -1.00 4646 6733 0.4412 0.8836 0.036132
207.50 C 20260805 -1.00 -1.00 11218 8977 0.4247 0.7750 0.058127
210.00 C 20260805 -1.00 -1.00 85569 13768 0.4184 0.6063 0.074708
212.50 C 20260805 -1.00 -1.00 177656 10940 0.4155 0.4156 0.076165
215.00 C 20260805 -1.00 -1.00 150923 15069 0.4211 0.2453 0.061159
217.50 C 20260805 -1.00 -1.00 50354 5313 0.4323 0.1290 0.039789
220.00 C 20260805 -1.00 -1.00 48070 11260 0.4570 0.0663 0.022988
222.50 C 20260805 -1.00 -1.00 9962 3929 0.4883 0.0351 0.012869
225.00 C 20260805 -1.00 -1.00 8323 2558 0.5146 0.0189 0.007180
227.50 C 20260805 -1.00 -1.00 2127 1216 0.5496 0.0106 0.004096
230.00 C 20260805 -1.00 -1.00 2521 1794 0.5827 0.0063 0.002409
232.50 C 20260805 -1.00 -1.00 419 577 0.6501 0.0057 0.001985
235.00 C 20260805 -1.00 -1.00 565 960 0.7168 0.0052 0.001674
240.00 C 20260805 -1.00 -1.00 658 3478 0.8481 0.0045 0.001254
245.00 C 20260805 -1.00 -1.00 9 586 0.9936 0.0051 0.001179
175.00 P 20260805 -1.00 -1.00 234 1658 1.2183 -0.0031 0.000623
177.50 P 20260805 -1.00 -1.00 292 6182 1.1381 -0.0033 0.000710
180.00 P 20260805 -1.00 -1.00 248 5339 1.0590 -0.0036 0.000815
182.50 P 20260805 -1.00 -1.00 143 5430 0.9768 -0.0038 0.000945
185.00 P 20260805 -1.00 -1.00 360 6968 0.8913 -0.0042 0.001109
187.50 P 20260805 -1.00 -1.00 822 7660 0.8069 -0.0046 0.001321
190.00 P 20260805 -1.00 -1.00 1328 5430 0.7627 -0.0076 0.002204
192.50 P 20260805 -1.00 -1.00 1624 2722 0.7379 -0.0135 0.003765
195.00 P 20260805 -1.00 -1.00 4973 6035 0.6622 -0.0177 0.005276
197.50 P 20260805 -1.00 -1.00 3478 4065 0.6039 -0.0256 0.007987
200.00 P 20260805 -1.00 -1.00 26125 6177 0.5373 -0.0379 0.012369
202.50 P 20260805 -1.00 -1.00 19506 4478 0.4835 -0.0621 0.020666
205.00 P 20260805 -1.00 -1.00 45010 4452 0.4442 -0.1178 0.036238
207.50 P 20260805 -1.00 -1.00 93479 2456 0.4321 -0.2294 0.057642
210.00 P 20260805 -1.00 -1.00 63274 1494 0.4227 -0.3950 0.074057
212.50 P 20260805 -1.00 -1.00 8525 668 0.4187 -0.5842 0.075716
215.00 P 20260805 -1.00 -1.00 1457 407 0.4267 -0.7523 0.060832
217.50 P 20260805 -1.00 -1.00 992 91 0.4017 -0.8879 0.038909
220.00 P 20260805 -1.00 -1.00 5925 252 0.4644 -0.9324 0.023496
222.50 P 20260805 -1.00 -1.00 685 60 0.6088 -0.9265 0.018945
225.00 P 20260805 -1.00 -1.00 1464 49 -1.0000 -1.0000 -1.000000
227.50 P 20260805 -1.00 -1.00 649 26 0.6994 -0.9653 0.009178
230.00 P 20260805 -1.00 -1.00 94 1 -1.0000 -1.0000 -1.000000
232.50 P 20260805 -1.00 -1.00 429 0 0.7870 -0.9813 0.004932
235.00 P 20260805 -1.00 -1.00 29 0 0.8197 -0.9885 0.003291
240.00 P 20260805 -1.00 -1.00 12 0 0.8527 -0.9964 0.001377
245.00 P 20260805 -1.00 -1.00 16 0 0.9754 -0.9968 0.001076
175.00 C 20260807 -1.00 -1.00 13 484 -1.0000 -1.0000 -1.000000
177.50 C 20260807 -1.00 -1.00 1 178 1.0998 0.9591 0.003995
180.00 C 20260807 -1.00 -1.00 142 864 0.9865 0.9626 0.004138
182.50 C 20260807 -1.00 -1.00 101 245 1.0073 0.9457 0.005521
185.00 C 20260807 -1.00 -1.00 481 3678 0.8171 0.9622 0.005044
187.50 C 20260807 -1.00 -1.00 67 619 0.7997 0.9488 0.006614
190.00 C 20260807 -1.00 -1.00 303 3390 0.6523 0.9618 0.006365
192.50 C 20260807 -1.00 -1.00 237 7527 0.6493 0.9421 0.009038
195.00 C 20260807 -1.00 -1.00 796 14293 0.5305 0.9496 0.009824
197.50 C 20260807 -1.00 -1.00 5692 24997 0.4971 0.9319 0.013422
200.00 C 20260807 -1.00 -1.00 2437 45171 0.4725 0.8968 0.019150
202.50 C 20260807 -1.00 -1.00 2456 29985 0.4504 0.8489 0.026238
205.00 C 20260807 -1.00 -1.00 8000 27091 0.4459 0.7754 0.034365
207.50 C 20260807 -1.00 -1.00 5004 42745 0.4322 0.6821 0.041878
210.00 C 20260807 -1.00 -1.00 39971 56856 0.4239 0.5722 0.046732
212.50 C 20260807 -1.00 -1.00 26798 12915 0.4215 0.4551 0.047506
215.00 C 20260807 -1.00 -1.00 33875 29221 0.4218 0.3417 0.044223
217.50 C 20260807 -1.00 -1.00 10643 18028 0.4268 0.2427 0.037456
220.00 C 20260807 -1.00 -1.00 24008 31202 0.4272 0.1651 0.029308
222.50 C 20260807 -1.00 -1.00 4314 6057 0.4325 0.1082 0.021589
225.00 C 20260807 -1.00 -1.00 8706 10831 0.4492 0.0700 0.015200
227.50 C 20260807 -1.00 -1.00 1319 10940 0.4538 0.0441 0.010274
230.00 C 20260807 -1.00 -1.00 3939 14595 0.4721 0.0288 0.007025
232.50 C 20260807 -1.00 -1.00 1943 1359 0.4827 0.0183 0.004631
235.00 C 20260807 -1.00 -1.00 1197 5297 0.5096 0.0127 0.003248
237.50 C 20260807 -1.00 -1.00 341 495 0.5186 0.0085 0.002219
240.00 C 20260807 -1.00 -1.00 461 7852 0.5485 0.0069 0.001727
245.00 C 20260807 -1.00 -1.00 311 2247 0.5993 0.0040 0.000989
