# opt_chain LRCX | epoch 1785872842 | 2026-08-04 15:47:22 | spot 316.47 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 81 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
190.00 C 20260807 -1.00 -1.00 1 2 1.8732 0.9991 0.000056
192.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
195.00 C 20260807 -1.00 -1.00 5 8 -1.0000 -1.0000 -1.000000
197.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
200.00 C 20260807 -1.00 -1.00 7 6 0.0006 1.0000 -0.000000
202.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
205.00 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
207.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
210.00 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
212.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
215.00 C 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
217.50 C 20260807 -1.00 -1.00 2 1 1.7230 0.9927 0.000396
220.00 C 20260807 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
222.50 C 20260807 -1.00 -1.00 6 3 1.6740 0.9912 0.000483
225.00 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
227.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
230.00 C 20260807 -1.00 -1.00 -1 0 1.3968 0.9945 0.000376
232.50 C 20260807 -1.00 -1.00 -1 0 0.0006 1.0000 -0.000000
235.00 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
237.50 C 20260807 -1.00 -1.00 2 1 1.2186 0.9958 0.000342
240.00 C 20260807 -1.00 -1.00 3 541 1.5040 0.9800 0.001091
242.50 C 20260807 -1.00 -1.00 2 1 1.4173 0.9817 0.001072
245.00 C 20260807 -1.00 -1.00 1 27 1.4075 0.9788 0.001228
247.50 C 20260807 -1.00 -1.00 17 16 1.1808 0.9902 0.000759
250.00 C 20260807 -1.00 -1.00 12 18 1.2003 0.9853 0.001045
252.50 C 20260807 -1.00 -1.00 2 5 1.2291 0.9792 0.001379
255.00 C 20260807 -1.00 -1.00 7 24 1.2390 0.9746 0.001637
257.50 C 20260807 -1.00 -1.00 3 5 1.2818 0.9632 0.002131
260.00 C 20260807 -1.00 -1.00 5 38 1.3041 0.9533 0.002548
262.50 C 20260807 -1.00 -1.00 1 11 1.2712 0.9495 0.002791
265.00 C 20260807 -1.00 -1.00 5 14 1.2112 0.9486 0.002971
267.50 C 20260807 -1.00 -1.00 6 11 1.2154 0.9404 0.003367
270.00 C 20260807 -1.00 -1.00 8 166 1.2297 0.9255 0.003907
272.50 C 20260807 -1.00 -1.00 1 6 1.2034 0.9168 0.004328
275.00 C 20260807 -1.00 -1.00 2 80 1.2239 0.9003 0.004889
277.50 C 20260807 -1.00 -1.00 1 5 1.2237 0.8872 0.005390
280.00 C 20260807 -1.00 -1.00 320 648 1.2111 0.8741 0.005895
282.50 C 20260807 -1.00 -1.00 1 10 1.1887 0.8591 0.006436
285.00 C 20260807 -1.00 -1.00 4 87 1.1496 0.8468 0.007018
287.50 C 20260807 -1.00 -1.00 2 5 1.1615 0.8243 0.007606
290.00 C 20260807 -1.00 -1.00 356 154 1.1430 0.8071 0.008239
292.50 C 20260807 -1.00 -1.00 15 34 1.1535 0.7843 0.008800
295.00 C 20260807 -1.00 -1.00 43 117 1.1356 0.7613 0.009368
297.50 C 20260807 -1.00 -1.00 23 70 1.1456 0.7332 0.009802
300.00 C 20260807 -1.00 -1.00 83 612 1.1153 0.7109 0.010490
302.50 C 20260807 -1.00 -1.00 8 166 1.1128 0.6842 0.011019
305.00 C 20260807 -1.00 -1.00 100 338 1.1223 0.6553 0.011364
307.50 C 20260807 -1.00 -1.00 22 184 1.0879 0.6278 0.011934
310.00 C 20260807 -1.00 -1.00 187 1198 1.0886 0.5967 0.012161
312.50 C 20260807 -1.00 -1.00 57 68 1.0936 0.5656 0.012340
315.00 C 20260807 -1.00 -1.00 263 1415 1.0899 0.5347 0.012615
317.50 C 20260807 -1.00 -1.00 34 2003 1.1094 0.5046 0.012422
320.00 C 20260807 -1.00 -1.00 123 410 1.0856 0.4732 0.012564
322.50 C 20260807 -1.00 -1.00 42 189 1.0684 0.4410 0.012629
325.00 C 20260807 -1.00 -1.00 99 287 1.0746 0.4107 0.012426
327.50 C 20260807 -1.00 -1.00 112 1922 1.1039 0.3841 0.011988
330.00 C 20260807 -1.00 -1.00 147 639 1.0853 0.3543 0.011815
332.50 C 20260807 -1.00 -1.00 6 176 1.0891 0.3286 0.011364
335.00 C 20260807 -1.00 -1.00 37 148 1.0810 0.3007 0.011000
