# opt_chain EWY | epoch 1785855785 | 2026-08-04 11:03:05 | spot 156.88 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 325144 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
104.00 C 20260807 -1.00 -1.00 55 35 -1.0000 -1.0000 -1.000000
105.00 C 20260807 -1.00 -1.00 21 26 -1.0000 -1.0000 -1.000000
106.00 C 20260807 -1.00 -1.00 24 73 -1.0000 -1.0000 -1.000000
107.00 C 20260807 -1.00 -1.00 8 156 -1.0000 -1.0000 -1.000000
108.00 C 20260807 -1.00 -1.00 14 149 -1.0000 -1.0000 -1.000000
109.00 C 20260807 -1.00 -1.00 56 22 -1.0000 -1.0000 -1.000000
110.00 C 20260807 -1.00 -1.00 55 24 -1.0000 -1.0000 -1.000000
111.00 C 20260807 -1.00 -1.00 14 35 -1.0000 -1.0000 -1.000000
112.00 C 20260807 -1.00 -1.00 5 38 -1.0000 -1.0000 -1.000000
113.00 C 20260807 -1.00 -1.00 29 4 -1.0000 -1.0000 -1.000000
114.00 C 20260807 -1.00 -1.00 79 67 -1.0000 -1.0000 -1.000000
115.00 C 20260807 -1.00 -1.00 3 17 -1.0000 -1.0000 -1.000000
116.00 C 20260807 -1.00 -1.00 25 96 -1.0000 -1.0000 -1.000000
117.00 C 20260807 -1.00 -1.00 24 6 -1.0000 -1.0000 -1.000000
118.00 C 20260807 -1.00 -1.00 3 5 -1.0000 -1.0000 -1.000000
119.00 C 20260807 -1.00 -1.00 11 8 1.4662 0.9951 0.000580
120.00 C 20260807 -1.00 -1.00 10 16 1.6006 0.9904 0.000988
121.00 C 20260807 -1.00 -1.00 12 12 -1.0000 -1.0000 -1.000000
122.00 C 20260807 -1.00 -1.00 15 5 -1.0000 -1.0000 -1.000000
123.00 C 20260807 -1.00 -1.00 11 8 -1.0000 -1.0000 -1.000000
124.00 C 20260807 -1.00 -1.00 11 8 -1.0000 -1.0000 -1.000000
125.00 C 20260807 -1.00 -1.00 15 105 -1.0000 -1.0000 -1.000000
126.00 C 20260807 -1.00 -1.00 26 10 -1.0000 -1.0000 -1.000000
127.00 C 20260807 -1.00 -1.00 19 11 0.0004 0.9999 -0.000000
128.00 C 20260807 -1.00 -1.00 7 11 -1.0000 -1.0000 -1.000000
129.00 C 20260807 -1.00 -1.00 6 13 0.0004 0.9999 0.000000
130.00 C 20260807 -1.00 -1.00 7 15 1.2510 0.9884 0.001487
131.00 C 20260807 -1.00 -1.00 23 13 -1.0000 -1.0000 -1.000000
132.00 C 20260807 -1.00 -1.00 29 13 -1.0000 -1.0000 -1.000000
133.00 C 20260807 -1.00 -1.00 13 22 -1.0000 -1.0000 -1.000000
134.00 C 20260807 -1.00 -1.00 6 22 -1.0000 -1.0000 -1.000000
135.00 C 20260807 -1.00 -1.00 11 38 0.0004 0.9999 0.000000
136.00 C 20260807 -1.00 -1.00 9 19 -1.0000 -1.0000 -1.000000
137.00 C 20260807 -1.00 -1.00 12 14 0.8988 0.9934 0.001241
138.00 C 20260807 -1.00 -1.00 28 10 0.0004 0.9999 0.000000
139.00 C 20260807 -1.00 -1.00 28 12 -1.0000 -1.0000 -1.000000
140.00 C 20260807 -1.00 -1.00 18 165 0.0004 0.9999 0.000000
141.00 C 20260807 -1.00 -1.00 11 11 0.0004 0.9999 0.000000
142.00 C 20260807 -1.00 -1.00 11 14 0.7546 0.9926 0.001641
143.00 C 20260807 -1.00 -1.00 7 9 1.0471 0.9552 0.005558
144.00 C 20260807 -1.00 -1.00 5 0 0.7937 0.9834 0.003174
145.00 C 20260807 -1.00 -1.00 5 122 1.1123 0.9310 0.007426
146.00 C 20260807 -1.00 -1.00 9 4 1.0051 0.9412 0.007297
147.00 C 20260807 -1.00 -1.00 9 1 0.8722 0.9544 0.006769
148.00 C 20260807 -1.00 -1.00 4 15 0.9700 0.9281 0.008775
149.00 C 20260807 -1.00 -1.00 4 3 1.0042 0.9091 0.010082
150.00 C 20260807 -1.00 -1.00 2 435 1.0381 0.8913 0.011206
151.00 C 20260807 -1.00 -1.00 76 5 0.9234 0.9021 0.011596
152.00 C 20260807 -1.00 -1.00 76 189 0.9204 0.8903 0.012717
153.00 C 20260807 -1.00 -1.00 72 51 1.0056 0.8558 0.014041
154.00 C 20260807 -1.00 -1.00 72 119 0.9338 0.8563 0.015094
155.00 C 20260807 -1.00 -1.00 6 937 0.9844 0.8265 0.016170
156.00 C 20260807 -1.00 -1.00 2 319 1.0104 0.8042 0.017112
157.00 C 20260807 -1.00 -1.00 98 393 0.9877 0.7914 0.018297
157.50 C 20260807 -1.00 -1.00 1 23 0.9850 0.7826 0.018826
158.00 C 20260807 -1.00 -1.00 26 48 0.9750 0.7737 0.019366
159.00 C 20260807 -1.00 -1.00 2 63 0.9551 0.7554 0.020501
160.00 C 20260807 -1.00 -1.00 23 1809 0.9445 0.7345 0.021569
161.00 C 20260807 -1.00 -1.00 1 846 0.9340 0.7132 0.022678
162.00 C 20260807 -1.00 -1.00 3 40 0.9599 0.6861 0.023135
162.50 C 20260807 -1.00 -1.00 1 13 0.9592 0.6748 0.023599
163.00 C 20260807 -1.00 -1.00 1 20 0.9313 0.6668 0.024630
164.00 C 20260807 -1.00 -1.00 26 44 0.9289 0.6413 0.025220
165.00 C 20260807 -1.00 -1.00 1180 5012 0.9218 0.6155 0.025822
166.00 C 20260807 -1.00 -1.00 10 44 0.8912 0.5907 0.027114
167.00 C 20260807 -1.00 -1.00 2 225 0.9392 0.5617 0.026177
167.50 C 20260807 -1.00 -1.00 11 38 0.9201 0.5489 0.026924
168.00 C 20260807 -1.00 -1.00 313 403 0.9400 0.5355 0.026561
169.00 C 20260807 -1.00 -1.00 2 1880 0.9249 0.5091 0.027170
170.00 C 20260807 -1.00 -1.00 91 2647 0.9034 0.4817 0.027557
171.00 C 20260807 -1.00 -1.00 3 60 0.9129 0.4558 0.027018
172.00 C 20260807 -1.00 -1.00 146 358 0.8915 0.4267 0.027380
172.50 C 20260807 -1.00 -1.00 10 37 0.8924 0.4133 0.027219
173.00 C 20260807 -1.00 -1.00 14 216 0.9395 0.4066 0.025796
174.00 C 20260807 -1.00 -1.00 1 12 0.9258 0.3785 0.025911
175.00 C 20260807 -1.00 -1.00 75 964 0.9093 0.3523 0.025600
176.00 C 20260807 -1.00 -1.00 31 490 0.8968 0.3268 0.025045
177.00 C 20260807 -1.00 -1.00 1 224 0.8843 0.3005 0.024443
177.50 C 20260807 -1.00 -1.00 2 14 0.9259 0.2990 0.023293
178.00 C 20260807 -1.00 -1.00 7 29 0.9240 0.2872 0.022935
179.00 C 20260807 -1.00 -1.00 5 18 0.8986 0.2575 0.022519
180.00 C 20260807 -1.00 -1.00 83 1801 0.8957 0.2357 0.021621
181.00 C 20260807 -1.00 -1.00 6 37 0.9002 0.2194 0.020504
182.00 C 20260807 -1.00 -1.00 1 70 0.8824 0.1968 0.019501
182.50 C 20260807 -1.00 -1.00 3 14 0.9462 0.2060 0.018721
183.00 C 20260807 -1.00 -1.00 50 68 0.8590 0.1714 0.018394
184.00 C 20260807 -1.00 -1.00 5 37 0.8231 0.1405 0.017071
185.00 C 20260807 -1.00 -1.00 69 308 0.9126 0.1537 0.016241
186.00 C 20260807 -1.00 -1.00 5 17 0.9187 0.1400 0.015241
187.00 C 20260807 -1.00 -1.00 17 21 0.8998 0.1241 0.014168
187.50 C 20260807 -1.00 -1.00 10 8 0.8656 0.1090 0.013359
188.00 C 20260807 -1.00 -1.00 1 13 0.9141 0.1164 0.013284
189.00 C 20260807 -1.00 -1.00 11 6 1.0437 0.1363 0.013126
190.00 C 20260807 -1.00 -1.00 62 387 0.9013 0.0901 0.011177
191.00 C 20260807 -1.00 -1.00 8 28 1.1287 0.1350 0.012041
192.00 C 20260807 -1.00 -1.00 5 3 1.0195 0.1009 0.010720
192.50 C 20260807 -1.00 -1.00 3 3 1.0590 0.1058 0.010677
193.00 C 20260807 -1.00 -1.00 6 42 0.8887 0.0612 0.008434
194.00 C 20260807 -1.00 -1.00 4 13 1.0225 0.0817 0.009212
195.00 C 20260807 -1.00 -1.00 105 253 0.8696 0.0437 0.006567
196.00 C 20260807 -1.00 -1.00 6 31 0.9927 0.0621 0.007648
197.00 C 20260807 -1.00 -1.00 5 13 0.9063 0.0386 0.005734
197.50 C 20260807 -1.00 -1.00 5 24 0.9467 0.0442 0.006086
198.00 C 20260807 -1.00 -1.00 5 14 0.9176 0.0347 0.005228
199.00 C 20260807 -1.00 -1.00 10 14 0.9420 0.0340 0.005011
200.00 C 20260807 -1.00 -1.00 116 3793 0.9634 0.0333 0.004810
202.50 C 20260807 -1.00 -1.00 3 62 1.1118 0.0476 0.005494
205.00 C 20260807 -1.00 -1.00 9 29 1.0957 0.0331 0.004199
207.50 C 20260807 -1.00 -1.00 4 7 1.5716 0.0960 0.006713
210.00 C 20260807 -1.00 -1.00 5 89 1.3860 0.0564 0.005047
212.50 C 20260807 -1.00 -1.00 31 3 1.7162 0.0915 0.005947
215.00 C 20260807 -1.00 -1.00 1 19 1.7756 0.0876 0.005583
217.50 C 20260807 -1.00 -1.00 4 2 1.7040 0.0689 0.004833
104.00 P 20260807 -1.00 -1.00 73 73 2.8954 -0.0292 0.001420
105.00 P 20260807 -1.00 -1.00 2 1839 2.1749 -0.0079 0.000614
106.00 P 20260807 -1.00 -1.00 10 12 2.1368 -0.0080 0.000635
107.00 P 20260807 -1.00 -1.00 7 1 2.0991 -0.0081 0.000657
108.00 P 20260807 -1.00 -1.00 1019 1013 2.0618 -0.0083 0.000680
109.00 P 20260807 -1.00 -1.00 72 74 2.5153 -0.0250 0.001446
110.00 P 20260807 -1.00 -1.00 4 14173 1.9882 -0.0086 0.000729
111.00 P 20260807 -1.00 -1.00 6 3658 1.8645 -0.0070 0.000640
112.00 P 20260807 -1.00 -1.00 5 41 1.8289 -0.0071 0.000664
113.00 P 20260807 -1.00 -1.00 7 11268 1.7937 -0.0073 0.000689
114.00 P 20260807 -1.00 -1.00 11 97 1.7588 -0.0074 0.000715
115.00 P 20260807 -1.00 -1.00 9 9709 1.7242 -0.0075 0.000743
116.00 P 20260807 -1.00 -1.00 20 56 1.7754 -0.0096 0.000905
117.00 P 20260807 -1.00 -1.00 7 10 2.0300 -0.0225 0.001643
118.00 P 20260807 -1.00 -1.00 32 34 1.7004 -0.0100 0.000976
119.00 P 20260807 -1.00 -1.00 19 70 1.6992 -0.0121 0.001142
120.00 P 20260807 -1.00 -1.00 6 2486 2.0706 -0.0342 0.002261
121.00 P 20260807 -1.00 -1.00 85 208 1.6610 -0.0145 0.001362
122.00 P 20260807 -1.00 -1.00 12 24 1.5528 -0.0109 0.001143
123.00 P 20260807 -1.00 -1.00 22 26 1.5522 -0.0132 0.001341
124.00 P 20260807 -1.00 -1.00 14 43 1.4808 -0.0113 0.001242
125.00 P 20260807 -1.00 -1.00 177 1692 1.4453 -0.0116 0.001296
126.00 P 20260807 -1.00 -1.00 38 29 1.6208 -0.0237 0.002147
127.00 P 20260807 -1.00 -1.00 20 519 1.6528 -0.0292 0.002497
128.00 P 20260807 -1.00 -1.00 133 671 1.3752 -0.0147 0.001665
129.00 P 20260807 -1.00 -1.00 197 154 1.6072 -0.0337 0.002881
130.00 P 20260807 -1.00 -1.00 314 1514 1.3409 -0.0178 0.002007
