# opt_chain NDX | epoch 1785853934 | 2026-08-04 10:32:14 | spot 29418.33 | exps 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 934 | band 0.1800 vencimientos 14 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
25900.00 C 20260821 -1.00 -1.00 0 0 0.2992 0.9700 0.000000
25900.00 P 20260821 -1.00 -1.00 0 5 0.3202 -0.0297 0.000000
26000.00 C 20260821 -1.00 -1.00 0 25 0.2666 0.9677 0.000000
26000.00 P 20260821 -1.00 -1.00 5 268 0.3173 -0.0320 0.000000
26100.00 C 20260821 -1.00 -1.00 0 0 0.3113 0.9651 0.000000
26100.00 P 20260821 -1.00 -1.00 0 36 0.3126 -0.0346 0.000000
26200.00 C 20260821 -1.00 -1.00 0 19 0.3073 0.9623 0.000000
26200.00 P 20260821 -1.00 -1.00 2 187 0.3092 -0.0374 0.000000
26250.00 C 20260821 -1.00 -1.00 0 0 0.3001 0.9608 0.000000
26250.00 P 20260821 -1.00 -1.00 0 0 0.3073 -0.0389 0.000000
26300.00 C 20260821 -1.00 -1.00 0 1 0.2983 0.9592 0.000000
26300.00 P 20260821 -1.00 -1.00 0 5 0.3055 -0.0404 0.000000
26350.00 C 20260821 -1.00 -1.00 0 0 0.2964 0.9576 0.000000
26350.00 P 20260821 -1.00 -1.00 0 0 0.3038 -0.0421 0.000000
26400.00 C 20260821 -1.00 -1.00 0 5 0.2951 0.9559 0.000000
26400.00 P 20260821 -1.00 -1.00 0 135 0.3008 -0.0438 0.000000
26450.00 C 20260821 -1.00 -1.00 0 0 0.2933 0.9541 0.000000
26450.00 P 20260821 -1.00 -1.00 0 55 0.2984 -0.0456 0.000000
26500.00 C 20260821 -1.00 -1.00 0 4 0.2917 0.9522 0.000000
26500.00 P 20260821 -1.00 -1.00 1 159 0.2959 -0.0474 0.000000
26550.00 C 20260821 -1.00 -1.00 0 0 0.2899 0.9502 0.000000
26550.00 P 20260821 -1.00 -1.00 0 3 0.2969 -0.0494 0.000000
26600.00 C 20260821 -1.00 -1.00 0 4 0.2883 0.9482 0.000100
26600.00 P 20260821 -1.00 -1.00 0 79 0.2934 -0.0515 0.000100
26650.00 C 20260821 -1.00 -1.00 0 0 0.2867 0.9460 0.000100
26650.00 P 20260821 -1.00 -1.00 0 1 0.2930 -0.0536 0.000100
26700.00 C 20260821 -1.00 -1.00 0 0 0.2856 0.9438 0.000100
26700.00 P 20260821 -1.00 -1.00 0 53 0.2898 -0.0559 0.000100
26750.00 C 20260821 -1.00 -1.00 0 1 0.2839 0.9414 0.000100
26750.00 P 20260821 -1.00 -1.00 0 8 0.2897 -0.0582 0.000100
26775.00 C 20260821 -1.00 -1.00 0 0 0.2832 0.9402 0.000100
26775.00 P 20260821 -1.00 -1.00 0 0 0.2889 -0.0595 0.000100
26800.00 C 20260821 -1.00 -1.00 0 10 0.2824 0.9390 0.000100
26800.00 P 20260821 -1.00 -1.00 0 312 0.2877 -0.0607 0.000100
26825.00 C 20260821 -1.00 -1.00 0 0 0.2816 0.9377 0.000100
26825.00 P 20260821 -1.00 -1.00 0 0 0.2872 -0.0620 0.000100
26850.00 C 20260821 -1.00 -1.00 0 1 0.2811 0.9364 0.000100
26850.00 P 20260821 -1.00 -1.00 0 3 0.2864 -0.0633 0.000100
26875.00 C 20260821 -1.00 -1.00 0 0 0.2801 0.9350 0.000100
26875.00 P 20260821 -1.00 -1.00 0 0 0.2855 -0.0646 0.000100
26900.00 C 20260821 -1.00 -1.00 0 1 0.2794 0.9337 0.000100
26900.00 P 20260821 -1.00 -1.00 1 139 0.2843 -0.0660 0.000100
26925.00 C 20260821 -1.00 -1.00 0 0 0.2783 0.9323 0.000100
26925.00 P 20260821 -1.00 -1.00 0 0 0.2839 -0.0674 0.000100
26950.00 C 20260821 -1.00 -1.00 0 1 0.2778 0.9309 0.000100
26950.00 P 20260821 -1.00 -1.00 0 2 0.2831 -0.0688 0.000100
26975.00 C 20260821 -1.00 -1.00 0 0 0.2773 0.9294 0.000100
26975.00 P 20260821 -1.00 -1.00 0 2 0.2820 -0.0703 0.000100
27000.00 C 20260821 -1.00 -1.00 0 13 0.2761 0.9279 0.000100
27000.00 P 20260821 -1.00 -1.00 0 248 0.2812 -0.0718 0.000100
27025.00 C 20260821 -1.00 -1.00 0 1 0.2784 0.9264 0.000100
27025.00 P 20260821 -1.00 -1.00 0 0 0.2802 -0.0733 0.000100
27050.00 C 20260821 -1.00 -1.00 0 1 0.2700 0.9248 0.000100
27050.00 P 20260821 -1.00 -1.00 0 5 0.2794 -0.0749 0.000100
27075.00 C 20260821 -1.00 -1.00 0 0 0.2693 0.9232 0.000100
27075.00 P 20260821 -1.00 -1.00 0 0 0.2786 -0.0765 0.000100
27100.00 C 20260821 -1.00 -1.00 0 2 0.2689 0.9216 0.000100
27100.00 P 20260821 -1.00 -1.00 0 24 0.2779 -0.0781 0.000100
27125.00 C 20260821 -1.00 -1.00 0 1 0.2681 0.9199 0.000100
27125.00 P 20260821 -1.00 -1.00 0 0 0.2771 -0.0798 0.000100
27150.00 C 20260821 -1.00 -1.00 0 0 0.2675 0.9182 0.000100
