# opt_chain LRCX | epoch 1785853897 | 2026-08-04 10:31:37 | spot 309.78 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 217 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
187.50 C 20260807 -1.00 -1.00 -1 0 2.8125 0.9781 0.000631
190.00 C 20260807 -1.00 -1.00 1 2 2.7982 0.9756 0.000693
192.50 C 20260807 -1.00 -1.00 -1 0 2.7194 0.9756 0.000714
195.00 C 20260807 -1.00 -1.00 5 8 2.6416 0.9756 0.000736
197.50 C 20260807 -1.00 -1.00 -1 0 2.5856 0.9745 0.000778
200.00 C 20260807 -1.00 -1.00 7 6 2.5097 0.9744 0.000803
202.50 C 20260807 -1.00 -1.00 -1 0 2.4348 0.9744 0.000828
205.00 C 20260807 -1.00 -1.00 2 2 2.3709 0.9738 0.000866
207.50 C 20260807 -1.00 -1.00 -1 0 2.3180 0.9726 0.000919
210.00 C 20260807 -1.00 -1.00 2 1 2.2657 0.9713 0.000975
212.50 C 20260807 -1.00 -1.00 -1 0 2.2241 0.9693 0.001047
215.00 C 20260807 -1.00 -1.00 2 0 2.1432 0.9698 0.001072
217.50 C 20260807 -1.00 -1.00 2 1 2.0830 0.9691 0.001126
220.00 C 20260807 -1.00 -1.00 1 3 2.0628 0.9656 0.001239
222.50 C 20260807 -1.00 -1.00 6 3 1.8770 0.9740 0.001091
225.00 C 20260807 -1.00 -1.00 2 1 1.9551 0.9630 0.001386
227.50 C 20260807 -1.00 -1.00 -1 0 1.8877 0.9627 0.001445
230.00 C 20260807 -1.00 -1.00 -1 0 1.7252 0.9702 0.001322
232.50 C 20260807 -1.00 -1.00 -1 0 1.6789 0.9685 0.001420
235.00 C 20260807 -1.00 -1.00 2 1 1.7753 0.9550 0.001799
237.50 C 20260807 -1.00 -1.00 2 1 1.7199 0.9536 0.001903
240.00 C 20260807 -1.00 -1.00 3 541 1.6837 0.9507 0.002047
242.50 C 20260807 -1.00 -1.00 2 1 1.6573 0.9470 0.002214
245.00 C 20260807 -1.00 -1.00 1 27 1.5662 0.9484 0.002289
247.50 C 20260807 -1.00 -1.00 17 16 1.2729 0.9717 0.001725
250.00 C 20260807 -1.00 -1.00 12 18 1.5531 0.9342 0.002794
252.50 C 20260807 -1.00 -1.00 2 5 1.4981 0.9312 0.002991
255.00 C 20260807 -1.00 -1.00 7 24 1.4700 0.9242 0.003270
257.50 C 20260807 -1.00 -1.00 3 5 1.2693 0.9425 0.003093
260.00 C 20260807 -1.00 -1.00 1 38 1.4093 0.9103 0.003873
262.50 C 20260807 -1.00 -1.00 1 11 1.3872 0.9018 0.004220
265.00 C 20260807 -1.00 -1.00 5 14 1.3705 0.8924 0.004592
267.50 C 20260807 -1.00 -1.00 6 11 1.3180 0.8874 0.004949
270.00 C 20260807 -1.00 -1.00 2 166 1.2900 0.8780 0.005369
272.50 C 20260807 -1.00 -1.00 1 6 1.2638 0.8647 0.005836
275.00 C 20260807 -1.00 -1.00 10 80 1.2446 0.8497 0.006335
277.50 C 20260807 -1.00 -1.00 4 5 1.2155 0.8359 0.006869
280.00 C 20260807 -1.00 -1.00 5 648 1.1866 0.8215 0.007444
282.50 C 20260807 -1.00 -1.00 5 10 1.1780 0.8032 0.008022
285.00 C 20260807 -1.00 -1.00 21 87 1.1567 0.7861 0.008645
287.50 C 20260807 -1.00 -1.00 12 5 1.1615 0.7595 0.009090
290.00 C 20260807 -1.00 -1.00 51 154 1.1687 0.7328 0.009515
292.50 C 20260807 -1.00 -1.00 7 34 1.1284 0.7124 0.010232
295.00 C 20260807 -1.00 -1.00 5 117 1.1506 0.6836 0.010561
297.50 C 20260807 -1.00 -1.00 39 70 1.1389 0.6578 0.011057
300.00 C 20260807 -1.00 -1.00 23 612 1.0874 0.6325 0.011776
302.50 C 20260807 -1.00 -1.00 4 166 1.0943 0.6013 0.011934
305.00 C 20260807 -1.00 -1.00 80 338 1.0884 0.5709 0.012228
307.50 C 20260807 -1.00 -1.00 2 184 1.0974 0.5402 0.012358
