# opt_chain EWY | epoch 1785872837 | 2026-08-04 15:47:17 | spot 156.88 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 342196 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
104.00 C 20260807 -1.00 -1.00 504 35 0.0004 0.9999 0.000000
105.00 C 20260807 -1.00 -1.00 592 26 2.2883 0.9927 0.000542
106.00 C 20260807 -1.00 -1.00 299 73 2.3904 0.9898 0.000705
107.00 C 20260807 -1.00 -1.00 264 156 2.3467 0.9896 0.000728
108.00 C 20260807 -1.00 -1.00 219 149 2.4588 0.9843 0.000992
109.00 C 20260807 -1.00 -1.00 218 22 2.3378 0.9866 0.000909
110.00 C 20260807 -1.00 -1.00 77 24 -1.0000 -1.0000 -1.000000
111.00 C 20260807 -1.00 -1.00 158 35 2.1758 0.9890 0.000827
112.00 C 20260807 -1.00 -1.00 141 38 0.0004 0.9999 -0.000000
113.00 C 20260807 -1.00 -1.00 22 4 0.0004 0.9999 -0.000000
114.00 C 20260807 -1.00 -1.00 26 67 2.0517 0.9884 0.000914
115.00 C 20260807 -1.00 -1.00 22 17 2.0863 0.9852 0.001110
116.00 C 20260807 -1.00 -1.00 35 96 2.1206 0.9821 0.001293
117.00 C 20260807 -1.00 -1.00 27 6 2.1546 0.9790 0.001464
118.00 C 20260807 -1.00 -1.00 10 5 1.8913 0.9876 0.001050
119.00 C 20260807 -1.00 -1.00 31 8 1.9260 0.9841 0.001278
120.00 C 20260807 -1.00 -1.00 24 16 1.9604 0.9807 0.001489
121.00 C 20260807 -1.00 -1.00 19 12 1.9212 0.9804 0.001544
122.00 C 20260807 -1.00 -1.00 24 5 1.8093 0.9832 0.001426
123.00 C 20260807 -1.00 -1.00 19 8 1.6984 0.9865 0.001261
124.00 C 20260807 -1.00 -1.00 19 8 1.8055 0.9792 0.001727
125.00 C 20260807 -1.00 -1.00 30 105 1.6235 0.9860 0.001363
126.00 C 20260807 -1.00 -1.00 52 10 1.6582 0.9819 0.001664
127.00 C 20260807 -1.00 -1.00 38 11 1.4783 0.9897 0.001161
128.00 C 20260807 -1.00 -1.00 22 11 1.4421 0.9895 0.001209
129.00 C 20260807 -1.00 -1.00 47 13 1.6843 0.9737 0.002284
130.00 C 20260807 -1.00 -1.00 45 15 1.6433 0.9732 0.002379
131.00 C 20260807 -1.00 -1.00 52 13 1.7433 0.9602 0.003068
132.00 C 20260807 -1.00 -1.00 56 13 0.0004 0.9999 -0.000000
133.00 C 20260807 -1.00 -1.00 22 22 0.0004 0.9999 0.000000
134.00 C 20260807 -1.00 -1.00 59 22 1.4398 0.9745 0.002604
135.00 C 20260807 -1.00 -1.00 75 38 1.4048 0.9739 0.002724
136.00 C 20260807 -1.00 -1.00 26 19 1.4382 0.9657 0.003300
137.00 C 20260807 -1.00 -1.00 28 14 1.4336 0.9612 0.003653
138.00 C 20260807 -1.00 -1.00 61 10 1.3948 0.9603 0.003831
139.00 C 20260807 -1.00 -1.00 54 12 1.4586 0.9490 0.004519
140.00 C 20260807 -1.00 -1.00 25 165 1.3179 0.9582 0.004225
141.00 C 20260807 -1.00 -1.00 19 11 1.4155 0.9431 0.005111
142.00 C 20260807 -1.00 -1.00 19 14 1.3097 0.9484 0.005075
143.00 C 20260807 -1.00 -1.00 7 9 1.3600 0.9369 0.005769
144.00 C 20260807 -1.00 -1.00 5 0 1.2011 0.9494 0.005444
145.00 C 20260807 -1.00 -1.00 5 122 1.3121 0.9269 0.006641
146.00 C 20260807 -1.00 -1.00 11 4 1.2499 0.9281 0.006892
147.00 C 20260807 -1.00 -1.00 9 1 1.2073 0.9259 0.007289
148.00 C 20260807 -1.00 -1.00 4 15 1.2607 0.9074 0.008245
149.00 C 20260807 -1.00 -1.00 4 3 1.2184 0.9046 0.008731
150.00 C 20260807 -1.00 -1.00 195 435 1.0813 0.9186 0.008719
151.00 C 20260807 -1.00 -1.00 77 5 1.1915 0.8892 0.010038
152.00 C 20260807 -1.00 -1.00 78 189 1.1498 0.8856 0.010671
153.00 C 20260807 -1.00 -1.00 72 51 1.2153 0.8601 0.011536
154.00 C 20260807 -1.00 -1.00 7 119 1.1913 0.8503 0.012280
155.00 C 20260807 -1.00 -1.00 53 937 1.1177 0.8502 0.013101
156.00 C 20260807 -1.00 -1.00 4 319 1.1066 0.8369 0.013979
157.00 C 20260807 -1.00 -1.00 98 393 1.0956 0.8234 0.014889
157.50 C 20260807 -1.00 -1.00 1 23 1.0345 0.8274 0.015524
158.00 C 20260807 -1.00 -1.00 27 48 1.0106 0.8239 0.016101
159.00 C 20260807 -1.00 -1.00 2 63 1.0000 0.8090 0.017198
160.00 C 20260807 -1.00 -1.00 139 1809 1.0017 0.7915 0.018252
161.00 C 20260807 -1.00 -1.00 3 846 1.0828 0.7552 0.018305
162.00 C 20260807 -1.00 -1.00 7 40 0.9879 0.7518 0.020201
162.50 C 20260807 -1.00 -1.00 2 13 1.0708 0.7264 0.019551
163.00 C 20260807 -1.00 -1.00 1 20 1.0421 0.7204 0.020310
164.00 C 20260807 -1.00 -1.00 26 44 1.0590 0.6969 0.020844
165.00 C 20260807 -1.00 -1.00 1269 5012 1.0573 0.6762 0.021633
166.00 C 20260807 -1.00 -1.00 13 44 1.0152 0.6590 0.023092
167.00 C 20260807 -1.00 -1.00 13 225 1.0159 0.6344 0.023437
167.50 C 20260807 -1.00 -1.00 29 38 0.9882 0.6245 0.024245
168.00 C 20260807 -1.00 -1.00 316 403 0.9846 0.6122 0.024520
169.00 C 20260807 -1.00 -1.00 1802 1880 1.0013 0.5861 0.024497
170.00 C 20260807 -1.00 -1.00 178 2647 0.9702 0.5621 0.025647
171.00 C 20260807 -1.00 -1.00 10 60 0.9631 0.5365 0.026229
172.00 C 20260807 -1.00 -1.00 192 358 0.9805 0.5112 0.025960
172.50 C 20260807 -1.00 -1.00 15 37 0.9735 0.4985 0.026034
173.00 C 20260807 -1.00 -1.00 16 216 0.9350 0.4838 0.026973
174.00 C 20260807 -1.00 -1.00 2 12 0.9524 0.4591 0.026245
175.00 C 20260807 -1.00 -1.00 228 964 0.9464 0.4327 0.026167
176.00 C 20260807 -1.00 -1.00 35 490 0.9247 0.4038 0.026499
177.00 C 20260807 -1.00 -1.00 8 224 0.9654 0.3840 0.025206
177.50 C 20260807 -1.00 -1.00 5 14 0.8715 0.3561 0.027195
178.00 C 20260807 -1.00 -1.00 3074 29 0.9538 0.3588 0.024924
179.00 C 20260807 -1.00 -1.00 7 18 0.9367 0.3334 0.024502
180.00 C 20260807 -1.00 -1.00 637 1801 0.9372 0.3109 0.023710
181.00 C 20260807 -1.00 -1.00 14 37 0.9290 0.2864 0.023061
182.00 C 20260807 -1.00 -1.00 11 70 0.9427 0.2674 0.022071
182.50 C 20260807 -1.00 -1.00 2 14 0.9189 0.2494 0.022003
183.00 C 20260807 -1.00 -1.00 13 68 0.9282 0.2413 0.021455
184.00 C 20260807 -1.00 -1.00 3 37 0.9271 0.2239 0.020427
185.00 C 20260807 -1.00 -1.00 2106 308 0.9373 0.2094 0.019339
186.00 C 20260807 -1.00 -1.00 20 17 0.9305 0.1905 0.018341
187.00 C 20260807 -1.00 -1.00 39 21 0.9238 0.1714 0.017311
187.50 C 20260807 -1.00 -1.00 20 8 0.9317 0.1653 0.016797
188.00 C 20260807 -1.00 -1.00 2 13 0.9058 0.1481 0.016213
189.00 C 20260807 -1.00 -1.00 5 6 0.9441 0.1438 0.015305
190.00 C 20260807 -1.00 -1.00 88 387 0.9269 0.1282 0.014282
191.00 C 20260807 -1.00 -1.00 1 28 0.9330 0.1185 0.013358
192.00 C 20260807 -1.00 -1.00 2 3 0.9224 0.1045 0.012298
192.50 C 20260807 -1.00 -1.00 1 3 0.9129 0.0961 0.011699
193.00 C 20260807 -1.00 -1.00 27 42 0.8785 0.0800 0.010693
194.00 C 20260807 -1.00 -1.00 21 13 0.9428 0.0878 0.010620
195.00 C 20260807 -1.00 -1.00 126 253 0.9571 0.0809 0.009889
196.00 C 20260807 -1.00 -1.00 9 31 0.9279 0.0666 0.008781
197.00 C 20260807 -1.00 -1.00 5 13 0.9111 0.0569 0.007841
197.50 C 20260807 -1.00 -1.00 4 24 0.9239 0.0562 0.007654
198.00 C 20260807 -1.00 -1.00 8 14 0.9084 0.0498 0.007057
199.00 C 20260807 -1.00 -1.00 12 14 0.9200 0.0457 0.006507
200.00 C 20260807 -1.00 -1.00 204 3793 0.9315 0.0417 0.005984
202.50 C 20260807 -1.00 -1.00 7 62 0.9810 0.0366 0.005149
205.00 C 20260807 -1.00 -1.00 7 29 1.0438 0.0349 0.004669
207.50 C 20260807 -1.00 -1.00 4 7 1.5072 0.1000 0.007292
210.00 C 20260807 -1.00 -1.00 5 89 1.3328 0.0588 0.005503
212.50 C 20260807 -1.00 -1.00 2 3 1.6562 0.0947 0.006389
