# opt_chain NVDA | epoch 1785857636 | 2026-08-04 11:33:56 | spot 209.94 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 176 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
172.50 C 20260805 -1.00 -1.00 21 31 2.1291 0.9456 0.004101
175.00 C 20260805 -1.00 -1.00 64 33 -1.0000 -1.0000 -1.000000
177.50 C 20260805 -1.00 -1.00 4 26 1.5592 0.9677 0.003652
180.00 C 20260805 -1.00 -1.00 72 146 1.1714 0.9878 0.002120
182.50 C 20260805 -1.00 -1.00 7 96 1.2732 0.9708 0.004138
185.00 C 20260805 -1.00 -1.00 65 273 1.4095 0.9394 0.006778
187.50 C 20260805 -1.00 -1.00 18 325 1.5375 0.8972 0.009186
190.00 C 20260805 -1.00 -1.00 27 851 0.7945 0.9831 0.004111
192.50 C 20260805 -1.00 -1.00 529 908 0.9049 0.9478 0.009279
195.00 C 20260805 -1.00 -1.00 800 1657 0.5735 0.9855 0.004998
197.50 C 20260805 -1.00 -1.00 335 1116 -1.0000 -1.0000 -1.000000
200.00 C 20260805 -1.00 -1.00 1463 4015 0.4786 0.9563 0.015132
202.50 C 20260805 -1.00 -1.00 1000 4379 0.4609 0.9072 0.028284
205.00 C 20260805 -1.00 -1.00 2708 6733 0.4422 0.8211 0.046551
207.50 C 20260805 -1.00 -1.00 8176 8977 0.4292 0.6855 0.065508
210.00 C 20260805 -1.00 -1.00 59484 13768 0.4363 0.5097 0.073288
212.50 C 20260805 -1.00 -1.00 116004 10940 0.4306 0.3344 0.067076
215.00 C 20260805 -1.00 -1.00 106469 15069 0.4316 0.1919 0.049831
217.50 C 20260805 -1.00 -1.00 30650 5313 0.4446 0.1012 0.031254
220.00 C 20260805 -1.00 -1.00 36314 11260 0.4680 0.0529 0.018072
222.50 C 20260805 -1.00 -1.00 6624 3929 0.5070 0.0298 0.010551
225.00 C 20260805 -1.00 -1.00 3863 2558 0.5394 0.0177 0.006308
227.50 C 20260805 -1.00 -1.00 1616 1216 0.5683 0.0100 0.003658
230.00 C 20260805 -1.00 -1.00 2147 1794 0.6002 0.0059 0.002178
232.50 C 20260805 -1.00 -1.00 303 577 0.6654 0.0054 0.001817
235.00 C 20260805 -1.00 -1.00 308 960 0.7299 0.0050 0.001547
240.00 C 20260805 -1.00 -1.00 548 3478 0.8557 0.0044 0.001176
245.00 C 20260805 -1.00 -1.00 9 586 0.9976 0.0049 0.001117
172.50 P 20260805 -1.00 -1.00 390 1132 1.2249 -0.0030 0.000585
175.00 P 20260805 -1.00 -1.00 233 1658 1.1463 -0.0032 0.000664
177.50 P 20260805 -1.00 -1.00 86 6182 1.0687 -0.0034 0.000760
180.00 P 20260805 -1.00 -1.00 120 5339 0.9922 -0.0037 0.000877
182.50 P 20260805 -1.00 -1.00 138 5430 0.9084 -0.0040 0.001022
185.00 P 20260805 -1.00 -1.00 187 6968 0.8257 -0.0044 0.001209
187.50 P 20260805 -1.00 -1.00 518 7660 0.7822 -0.0073 0.002000
190.00 P 20260805 -1.00 -1.00 756 5430 0.7393 -0.0105 0.002969
192.50 P 20260805 -1.00 -1.00 1167 2722 0.6805 -0.0155 0.004460
195.00 P 20260805 -1.00 -1.00 3317 6035 0.6153 -0.0215 0.006533
197.50 P 20260805 -1.00 -1.00 2537 4065 0.5683 -0.0339 0.010415
200.00 P 20260805 -1.00 -1.00 21710 6177 0.5116 -0.0544 0.016968
202.50 P 20260805 -1.00 -1.00 15965 4478 0.4664 -0.0954 0.028558
205.00 P 20260805 -1.00 -1.00 33941 4452 0.4428 -0.1793 0.046576
207.50 P 20260805 -1.00 -1.00 69071 2456 0.4365 -0.3174 0.064741
210.00 P 20260805 -1.00 -1.00 40329 1494 0.4406 -0.4907 0.072669
212.50 P 20260805 -1.00 -1.00 6020 668 0.4318 -0.6659 0.067039
215.00 P 20260805 -1.00 -1.00 1219 407 0.4240 -0.8135 0.050127
217.50 P 20260805 -1.00 -1.00 609 91 0.4475 -0.8985 0.031550
220.00 P 20260805 -1.00 -1.00 2095 252 0.4825 -0.9432 0.019088
222.50 P 20260805 -1.00 -1.00 657 60 0.5905 -0.9454 0.015025
225.00 P 20260805 -1.00 -1.00 1163 49 -1.0000 -1.0000 -1.000000
227.50 P 20260805 -1.00 -1.00 553 26 0.5590 -0.9927 0.003572
230.00 P 20260805 -1.00 -1.00 63 1 -1.0000 -1.0000 -1.000000
232.50 P 20260805 -1.00 -1.00 406 0 0.9556 -0.9594 0.007302
235.00 P 20260805 -1.00 -1.00 21 0 -1.0000 -1.0000 -1.000000
240.00 P 20260805 -1.00 -1.00 12 0 -1.0000 -1.0000 -1.000000
245.00 P 20260805 -1.00 -1.00 16 0 -1.0000 -1.0000 -1.000000
172.50 C 20260807 -1.00 -1.00 24 43 1.3895 0.9421 0.004211
175.00 C 20260807 -1.00 -1.00 11 484 1.3794 0.9278 0.004985
177.50 C 20260807 -1.00 -1.00 54 178 1.1325 0.9476 0.004737
180.00 C 20260807 -1.00 -1.00 122 864 1.0729 0.9426 0.005404
182.50 C 20260807 -1.00 -1.00 47 245 0.7519 0.9778 0.003492
185.00 C 20260807 -1.00 -1.00 427 3678 0.6646 0.9797 0.003660
187.50 C 20260807 -1.00 -1.00 22 619 0.8083 0.9378 0.007673
190.00 C 20260807 -1.00 -1.00 248 3390 0.6237 0.9574 0.007222
192.50 C 20260807 -1.00 -1.00 148 7527 0.5824 0.9461 0.009405
195.00 C 20260807 -1.00 -1.00 551 14293 0.5162 0.9399 0.011636
197.50 C 20260807 -1.00 -1.00 3166 24997 0.4829 0.9137 0.016244
200.00 C 20260807 -1.00 -1.00 1733 45171 0.4658 0.8739 0.022578
202.50 C 20260807 -1.00 -1.00 843 29985 0.4395 0.8149 0.030432
205.00 C 20260807 -1.00 -1.00 5031 27091 0.4343 0.7294 0.038158
207.50 C 20260807 -1.00 -1.00 3776 42745 0.4370 0.6256 0.043688
210.00 C 20260807 -1.00 -1.00 20792 56856 0.4360 0.5129 0.046582
212.50 C 20260807 -1.00 -1.00 18146 12915 0.4293 0.3987 0.045261
215.00 C 20260807 -1.00 -1.00 22546 29221 0.4273 0.2941 0.040359
217.50 C 20260807 -1.00 -1.00 6971 18028 0.4290 0.2055 0.033267
220.00 C 20260807 -1.00 -1.00 16980 31202 0.4401 0.1380 0.025418
222.50 C 20260807 -1.00 -1.00 3029 6057 0.4427 0.0905 0.018380
225.00 C 20260807 -1.00 -1.00 6265 10831 0.4510 0.0578 0.012794
227.50 C 20260807 -1.00 -1.00 810 10940 0.4693 0.0382 0.008821
230.00 C 20260807 -1.00 -1.00 2662 14595 0.4834 0.0256 0.006122
232.50 C 20260807 -1.00 -1.00 1832 1359 0.5030 0.0175 0.004262
235.00 C 20260807 -1.00 -1.00 975 5297 0.5264 0.0122 0.003016
237.50 C 20260807 -1.00 -1.00 160 495 0.5351 0.0082 0.002068
240.00 C 20260807 -1.00 -1.00 226 7852 0.5647 0.0066 0.001620
245.00 C 20260807 -1.00 -1.00 127 2247 0.6123 0.0039 0.000936
172.50 P 20260807 -1.00 -1.00 49 12546 0.8200 -0.0046 0.000804
175.00 P 20260807 -1.00 -1.00 1155 9177 0.7895 -0.0064 0.001126
177.50 P 20260807 -1.00 -1.00 512 6781 0.7594 -0.0084 0.001496
180.00 P 20260807 -1.00 -1.00 1004 32547 0.7297 -0.0106 0.001924
182.50 P 20260807 -1.00 -1.00 565 7612 0.6827 -0.0130 0.002433
185.00 P 20260807 -1.00 -1.00 1536 19844 0.6333 -0.0157 0.003079
187.50 P 20260807 -1.00 -1.00 1220 11118 0.5951 -0.0206 0.004135
190.00 P 20260807 -1.00 -1.00 1497 20112 0.5678 -0.0277 0.005653
192.50 P 20260807 -1.00 -1.00 845 9761 0.5247 -0.0375 0.007752
195.00 P 20260807 -1.00 -1.00 2666 18131 0.4950 -0.0539 0.011066
197.50 P 20260807 -1.00 -1.00 2401 7902 0.4694 -0.0799 0.015814
200.00 P 20260807 -1.00 -1.00 7369 10403 0.4542 -0.1214 0.022477
202.50 P 20260807 -1.00 -1.00 2556 2947 0.4376 -0.1843 0.030495
205.00 P 20260807 -1.00 -1.00 7975 9705 0.4299 -0.2689 0.038465
207.50 P 20260807 -1.00 -1.00 8817 7099 0.4293 -0.3730 0.044493
210.00 P 20260807 -1.00 -1.00 9063 7909 0.4296 -0.4879 0.047374
212.50 P 20260807 -1.00 -1.00 2952 1887 0.4248 -0.6035 0.045840
215.00 P 20260807 -1.00 -1.00 801 1136 0.4119 -0.7148 0.041519
217.50 P 20260807 -1.00 -1.00 858 281 0.4250 -0.7983 0.033503
220.00 P 20260807 -1.00 -1.00 287 476 0.4136 -0.8771 0.025231
222.50 P 20260807 -1.00 -1.00 1151 167 0.4459 -0.9100 0.018699
225.00 P 20260807 -1.00 -1.00 326 151 0.4051 -0.9651 0.010511
227.50 P 20260807 -1.00 -1.00 4 5 0.3828 -0.9910 0.004816
230.00 P 20260807 -1.00 -1.00 3 27 0.4859 -0.9770 0.006416
232.50 P 20260807 -1.00 -1.00 -1 0 0.5070 -0.9847 0.004568
235.00 P 20260807 -1.00 -1.00 14 0 0.5092 -0.9931 0.002832
237.50 P 20260807 -1.00 -1.00 6 0 0.5992 -0.9869 0.003416
240.00 P 20260807 -1.00 -1.00 4 0 0.6444 -0.9877 0.003015
245.00 P 20260807 -1.00 -1.00 2 0 0.6687 -0.9946 0.001718
172.50 C 20260810 -1.00 -1.00 32 58 0.9323 0.9531 0.003803
175.00 C 20260810 -1.00 -1.00 1 10 0.9860 0.9314 0.004877
177.50 C 20260810 -1.00 -1.00 2 2 0.8333 0.9461 0.004793
180.00 C 20260810 -1.00 -1.00 26 43 0.5909 0.9795 0.003011
182.50 C 20260810 -1.00 -1.00 2 11 0.6414 0.9571 0.005131
185.00 C 20260810 -1.00 -1.00 61 96 0.5329 0.9702 0.004625
187.50 C 20260810 -1.00 -1.00 6 49 0.6755 0.9078 0.008872
190.00 C 20260810 -1.00 -1.00 12 219 0.4239 0.9687 0.006046
192.50 C 20260810 -1.00 -1.00 30 218 0.4035 0.9539 0.008661
195.00 C 20260810 -1.00 -1.00 156 585 0.4059 0.9245 0.012728
197.50 C 20260810 -1.00 -1.00 54 7113 0.4040 0.8855 0.017537
200.00 C 20260810 -1.00 -1.00 10353 10627 0.3846 0.8421 0.022772
202.50 C 20260810 -1.00 -1.00 75 728 0.3820 0.7801 0.028613
205.00 C 20260810 -1.00 -1.00 218 3073 0.3721 0.7021 0.033946
207.50 C 20260810 -1.00 -1.00 884 1756 0.3717 0.6122 0.037576
210.00 C 20260810 -1.00 -1.00 6726 3215 0.3710 0.5160 0.039756
212.50 C 20260810 -1.00 -1.00 2784 1478 0.3676 0.4191 0.038733
215.00 C 20260810 -1.00 -1.00 1783 1816 0.3670 0.3280 0.035906
217.50 C 20260810 -1.00 -1.00 529 764 0.3716 0.2467 0.031278
220.00 C 20260810 -1.00 -1.00 3253 2371 0.3689 0.1798 0.025795
222.50 C 20260810 -1.00 -1.00 648 965 0.3753 0.1278 0.020361
