# opt_chain IWM | epoch 1785847606 | 2026-08-04 08:46:46 | spot 296.22 | exps 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 60405 | band 0.1800 vencimientos 11 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
261.00 C 20260804 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
262.00 C 20260804 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
263.00 C 20260804 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
264.00 C 20260804 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
265.00 C 20260804 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
266.00 C 20260804 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
267.00 C 20260804 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
267.50 C 20260804 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
268.00 C 20260804 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
269.00 C 20260804 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
270.00 C 20260804 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
271.00 C 20260804 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
272.00 C 20260804 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
272.50 C 20260804 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
273.00 C 20260804 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
274.00 C 20260804 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
275.00 C 20260804 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
276.00 C 20260804 -1.00 -1.00 40 40 -1.0000 -1.0000 -1.000000
277.00 C 20260804 -1.00 -1.00 7 7 -1.0000 -1.0000 -1.000000
277.50 C 20260804 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
278.00 C 20260804 -1.00 -1.00 1 10 -1.0000 -1.0000 -1.000000
