# opt_chain TSLA | epoch 1785874818 | 2026-08-04 16:20:18 | spot 327.53 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 76 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
240.00 C 20260805 -1.00 -1.00 75 6 3.5879 0.9503 0.001576
242.50 C 20260805 -1.00 -1.00 4 0 3.2292 0.9592 0.001478
245.00 C 20260805 -1.00 -1.00 52 4 2.8435 0.9722 0.001234
247.50 C 20260805 -1.00 -1.00 49 0 2.9695 0.9605 0.001566
250.00 C 20260805 -1.00 -1.00 59 11 -1.0000 -1.0000 -1.000000
252.50 C 20260805 -1.00 -1.00 57 7 2.8521 0.9552 0.001811
255.00 C 20260805 -1.00 -1.00 6 17 2.3556 0.9757 0.001334
257.50 C 20260805 -1.00 -1.00 1 7 2.3904 0.9688 0.001608
260.00 C 20260805 -1.00 -1.00 43 31 2.5905 0.9509 0.002150
262.50 C 20260805 -1.00 -1.00 22 20 2.1468 0.9721 0.001644
265.00 C 20260805 -1.00 -1.00 16 30 2.0936 0.9689 0.001834
267.50 C 20260805 -1.00 -1.00 4 14 2.3956 0.9427 0.002657
270.00 C 20260805 -1.00 -1.00 73 42 1.2556 0.9974 0.000345
272.50 C 20260805 -1.00 -1.00 76 0 1.9222 0.9594 0.002473
275.00 C 20260805 -1.00 -1.00 8 19 1.7690 0.9640 0.002437
277.50 C 20260805 -1.00 -1.00 20 20 1.6897 0.9625 0.002636
280.00 C 20260805 -1.00 -1.00 46 7 1.7412 0.9493 0.003284
282.50 C 20260805 -1.00 -1.00 28 3 1.6915 0.9446 0.003640
285.00 C 20260805 -1.00 -1.00 36 41 0.9236 0.9968 0.000569
287.50 C 20260805 -1.00 -1.00 3 23 1.4937 0.9434 0.004198
290.00 C 20260805 -1.00 -1.00 32 39 0.0004 1.0000 0.000000
292.50 C 20260805 -1.00 -1.00 26 46 1.2853 0.9435 0.004863
295.00 C 20260805 -1.00 -1.00 155 229 1.3955 0.9107 0.006325
297.50 C 20260805 -1.00 -1.00 6 326 1.2113 0.9223 0.006578
300.00 C 20260805 -1.00 -1.00 576 2680 1.1013 0.9222 0.007240
302.50 C 20260805 -1.00 -1.00 131 522 1.0084 0.9186 0.008175
